Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

12:24:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:36 AM  all    9.50    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   88.50
12:33:37 AM  all    9.05    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.20
12:33:38 AM  all    7.91    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.82
12:33:39 AM  all   10.62    0.00    0.74    0.00    0.00    1.23    0.00    0.00    0.00   87.41
12:33:40 AM  all    8.86    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.37
12:33:41 AM  all    8.95    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.54
12:33:42 AM  all    7.59    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.38
12:33:43 AM  all    9.18    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.31
12:33:44 AM  all    9.05    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   89.45
12:33:45 AM  all    8.77    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.47
12:33:46 AM  all    7.71    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.77
12:33:47 AM  all    9.95    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.56
12:33:48 AM  all    9.95    0.00    1.24    0.00    0.00    1.00    0.00    0.00    0.00   87.81
12:33:49 AM  all   10.05    0.00    2.01    0.00    0.00    0.25    0.00    0.00    0.00   87.69
12:33:50 AM  all   10.67    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   87.59
12:33:51 AM  all    7.85    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.63
12:33:52 AM  all    8.63    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   89.59
12:33:53 AM  all    8.10    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.38
12:33:54 AM  all    9.00    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   89.25
12:33:55 AM  all    9.57    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   89.17
12:33:56 AM  all    9.07    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.18
12:33:57 AM  all    9.85    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.14
12:33:58 AM  all    8.82    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   89.42
12:33:59 AM  all    9.80    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.20
12:34:00 AM  all   10.40    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   87.62
12:34:01 AM  all    7.59    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   91.14
12:34:02 AM  all    9.23    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   89.28
12:34:03 AM  all    9.45    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   88.81
12:34:04 AM  all    9.82    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   88.66
12:34:05 AM  all    9.98    0.00    0.25    0.25    0.00    0.75    0.00    0.00    0.00   88.78
12:34:06 AM  all    8.63    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   89.59
12:34:07 AM  all    8.38    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   89.85
12:34:08 AM  all    8.56    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   90.18
12:34:09 AM  all    9.87    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.61
12:34:10 AM  all    9.02    0.00    1.75    0.25    0.00    1.00    0.00    0.00    0.00   87.97
12:34:11 AM  all   10.20    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   88.06
12:34:12 AM  all   10.47    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.28
12:34:13 AM  all    8.52    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.72
12:34:14 AM  all    9.80    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.69
12:34:15 AM  all    8.86    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.13
12:34:16 AM  all    9.68    0.00    1.24    0.00    0.00    0.99    0.00    0.00    0.00   88.09
12:34:17 AM  all    8.56    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.92
12:34:18 AM  all    8.08    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.40
12:34:19 AM  all    8.48    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   88.53
12:34:20 AM  all    8.61    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.63
12:34:21 AM  all    9.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.62
12:34:22 AM  all    8.25    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   89.25
12:34:23 AM  all    8.84    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.40
12:34:24 AM  all    9.02    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   88.72
12:34:25 AM  all    9.39    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.10
12:34:26 AM  all    7.54    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   90.70
12:34:27 AM  all    6.53    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   92.71
12:34:28 AM  all    5.34    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.89
12:34:29 AM  all    4.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   95.49
12:34:30 AM  all    5.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   94.50
12:34:31 AM  all    5.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:34:32 AM  all    4.04    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.71
12:34:33 AM  all    4.80    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.95
12:34:34 AM  all    4.05    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   95.70
12:34:35 AM  all    4.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.71
12:34:36 AM  all    4.24    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   95.26
12:34:37 AM  all    2.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.24
12:34:38 AM  all    4.30    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   95.44
12:34:39 AM  all    8.12    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.86
12:34:40 AM  all    8.38    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.61
12:34:41 AM  all    6.38    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   92.86
12:34:42 AM  all    6.65    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   91.56
12:34:43 AM  all    7.40    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.58
12:34:44 AM  all    8.16    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.31
12:34:45 AM  all    7.93    0.00    0.51    0.26    0.00    0.51    0.00    0.00    0.00   90.79
12:34:46 AM  all    8.08    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   89.90
12:34:47 AM  all    8.21    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.28
12:34:48 AM  all    8.65    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.82
12:34:49 AM  all    9.09    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   89.39
12:34:50 AM  all    9.69    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   89.03
12:34:51 AM  all    8.21    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   90.51
12:34:52 AM  all    8.65    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.08
12:34:53 AM  all    9.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.72
12:34:54 AM  all    6.25    0.00    1.04    0.00    0.00    0.26    0.00    0.00    0.00   92.45
12:34:55 AM  all   10.30    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   87.69
12:34:56 AM  all    9.34    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   88.89
12:34:57 AM  all    7.99    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   91.24
12:34:58 AM  all    9.14    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.59
12:34:59 AM  all    9.93    0.00    1.49    0.00    0.00    1.49    0.00    0.00    0.00   87.10
12:35:00 AM  all    8.01    0.00    0.26    0.00    0.00    0.78    0.00    0.00    0.00   90.96
12:35:01 AM  all    7.83    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   89.65
12:35:02 AM  all   10.43    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.55
12:35:03 AM  all    7.46    0.00    0.77    0.00    0.00    1.03    0.00    0.00    0.00   90.75
12:35:04 AM  all    7.44    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   91.03
12:35:05 AM  all    8.79    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   89.45
12:35:06 AM  all    8.84    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.65
12:35:07 AM  all    8.40    0.00    0.51    0.00    0.00    1.53    0.00    0.00    0.00   89.57
12:35:08 AM  all    8.08    0.00    1.52    0.25    0.00    0.76    0.00    0.00    0.00   89.39
12:35:09 AM  all    7.44    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   91.28
12:35:10 AM  all    9.37    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   88.35
12:35:11 AM  all    7.71    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.77
12:35:12 AM  all    8.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.65
12:35:13 AM  all    8.61    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   89.87
12:35:14 AM  all    8.91    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.82
12:35:15 AM  all    7.44    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   91.03
12:35:16 AM  all    7.69    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.77
12:35:17 AM  all    7.44    0.00    1.54    0.00    0.00    1.03    0.00    0.00    0.00   90.00
12:35:18 AM  all   10.18    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.06
12:35:19 AM  all    9.95    0.00    1.24    0.00    0.00    1.24    0.00    0.00    0.00   87.56
12:35:20 AM  all    8.65    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.08
12:35:21 AM  all    8.44    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   89.77
12:35:22 AM  all    7.91    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   90.05
12:35:23 AM  all    8.12    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.85
12:35:24 AM  all    8.91    0.00    0.76    0.25    0.00    0.76    0.00    0.00    0.00   89.31
12:35:25 AM  all    9.16    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.82
12:35:26 AM  all    8.35    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   89.37
12:35:27 AM  all    8.86    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   88.86
12:35:28 AM  all    9.39    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.34
12:35:29 AM  all    7.77    0.00    0.52    0.00    0.00    0.52    0.00    0.00    0.00   91.19
12:35:30 AM  all    8.82    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.17
12:35:31 AM  all    8.70    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   90.03
12:35:32 AM  all    7.69    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   90.77
12:35:33 AM  all    7.91    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.07
12:35:34 AM  all    9.02    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   88.47
12:35:35 AM  all    8.23    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   90.49
12:35:36 AM  all    8.97    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   89.74
12:35:37 AM  all    7.67    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.79
12:35:38 AM  all   10.03    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   87.47
12:35:39 AM  all    9.87    0.00    0.76    0.51    0.00    0.76    0.00    0.00    0.00   88.10
12:35:40 AM  all    8.67    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   89.80
12:35:41 AM  all    8.46    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.00
12:35:42 AM  all    7.14    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   90.56
12:35:43 AM  all    9.37    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.37
12:35:44 AM  all    8.63    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.36
12:35:45 AM  all    8.65    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   89.57
12:35:46 AM  all    9.16    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.57
12:35:47 AM  all    9.18    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.31
12:35:48 AM  all    8.70    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   89.51
12:35:49 AM  all    9.37    0.00    2.03    0.00    0.00    1.52    0.00    0.00    0.00   87.09
12:35:50 AM  all    8.21    0.00    0.77    0.00    0.00    1.03    0.00    0.00    0.00   90.00
12:35:51 AM  all    9.34    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   88.89
12:35:52 AM  all    8.63    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.34
12:35:53 AM  all    9.85    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.64
12:35:54 AM  all    7.49    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   91.73
12:35:55 AM  all    7.73    0.00    0.77    0.00    0.00    1.29    0.00    0.00    0.00   90.21
12:35:56 AM  all    8.16    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.82
12:35:57 AM  all    9.77    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.22
12:35:58 AM  all    8.42    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   89.54
12:35:59 AM  all    6.94    0.00    1.29    0.00    0.00    1.03    0.00    0.00    0.00   90.75
12:36:00 AM  all    9.60    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   88.64
12:36:01 AM  all    7.83    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   89.90
12:36:02 AM  all    5.66    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   93.57
12:36:03 AM  all    9.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.14
12:36:04 AM  all    8.59    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   89.65
12:36:05 AM  all    7.42    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.79
12:36:06 AM  all    7.47    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.98
12:36:07 AM  all    9.23    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   89.23
12:36:08 AM  all    7.63    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   89.57
12:36:09 AM  all    9.82    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.92
12:36:10 AM  all   10.69    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   88.04
12:36:11 AM  all    9.11    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.62
12:36:12 AM  all    9.16    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.57
12:36:13 AM  all    7.93    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.54
12:36:14 AM  all    8.38    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   88.83
12:36:15 AM  all    8.72    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   90.00
12:36:16 AM  all    8.76    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   90.21
12:36:17 AM  all    9.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.14
12:36:18 AM  all    7.47    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.49
12:36:19 AM  all    8.48    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.23
12:36:20 AM  all    7.67    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.30
12:36:21 AM  all    8.40    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.57
12:36:22 AM  all    7.83    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   89.65
12:36:23 AM  all    7.75    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   91.47
12:36:24 AM  all    7.16    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   90.79
12:36:25 AM  all    6.91    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   91.30
12:36:26 AM  all    8.18    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.54
12:36:27 AM  all    7.49    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   91.73
12:36:28 AM  all    9.80    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.69
12:36:29 AM  all    8.93    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   89.29
12:36:30 AM  all    7.36    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   90.10
12:36:31 AM  all    9.14    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.34
12:36:32 AM  all   14.07    0.00    2.81    7.16    0.00    1.02    0.00    0.00    0.00   74.94
12:36:33 AM  all    8.38    0.00    0.51    0.51    0.00    1.78    0.00    0.00    0.00   88.83
12:36:34 AM  all    9.50    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   88.75
12:36:35 AM  all    8.84    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.39
12:36:36 AM  all    9.39    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.59
12:36:37 AM  all    7.18    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   91.03
12:36:38 AM  all    8.40    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.08
12:36:39 AM  all    8.21    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.77
12:36:40 AM  all    8.16    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.82
12:36:41 AM  all    9.77    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.72
12:36:42 AM  all   10.38    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.10
12:36:43 AM  all    7.46    0.00    1.29    0.26    0.00    0.26    0.00    0.00    0.00   90.75
12:36:44 AM  all    9.02    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.97
12:36:45 AM  all    8.63    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.10
12:36:46 AM  all    8.40    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   89.82
12:36:47 AM  all    8.12    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.61
12:36:48 AM  all    7.46    0.00    1.29    0.00    0.00    0.51    0.00    0.00    0.00   90.75
12:36:49 AM  all    8.70    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   90.54
12:36:50 AM  all    6.98    0.00    1.03    0.00    0.00    0.52    0.00    0.00    0.00   91.47
12:36:51 AM  all    9.87    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.62
12:36:52 AM  all    8.65    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   89.06
12:36:53 AM  all    8.95    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.03
12:36:54 AM  all   10.03    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.47
12:36:55 AM  all    7.44    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   90.77
12:36:56 AM  all   10.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.22
12:36:57 AM  all    7.55    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.93
12:36:58 AM  all    8.12    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   89.85
12:36:59 AM  all    7.97    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.00
12:37:00 AM  all    8.72    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   90.00
12:37:01 AM  all    7.65    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   91.07
12:37:02 AM  all    8.10    0.00    0.76    0.25    0.00    1.01    0.00    0.00    0.00   89.87
12:37:03 AM  all    8.27    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.21
12:37:04 AM  all    9.09    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   89.39
12:37:05 AM  all   11.68    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   87.56
12:37:06 AM  all    9.95    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   87.76
12:37:07 AM  all    8.67    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.80
12:37:08 AM  all    8.48    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   89.72
12:37:09 AM  all    6.92    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   90.51
12:37:10 AM  all    8.40    0.00    2.04    0.00    0.00    1.53    0.00    0.00    0.00   88.04
12:37:11 AM  all    7.95    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   90.77
12:37:12 AM  all    7.42    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   90.54
12:37:13 AM  all    8.44    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.54
12:37:14 AM  all    8.14    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   90.33
12:37:15 AM  all    8.65    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.31
12:37:16 AM  all    7.95    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   90.51
12:37:17 AM  all   10.66    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.83
12:37:18 AM  all    9.16    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.31
12:37:19 AM  all    8.42    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   89.54
12:37:20 AM  all    8.42    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   89.54
12:37:21 AM  all    7.63    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.59
12:37:22 AM  all    7.73    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.24
12:37:23 AM  all    8.42    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.54
12:37:24 AM  all    7.61    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.61
12:37:25 AM  all    8.44    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   90.03
12:37:26 AM  all    7.95    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   90.77
12:37:27 AM  all    8.33    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   89.39
12:37:28 AM  all    8.14    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.33
12:37:29 AM  all    9.44    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   88.78
12:37:30 AM  all    9.44    0.00    0.77    0.51    0.00    0.51    0.00    0.00    0.00   88.78
12:37:31 AM  all    6.91    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   91.30
12:37:32 AM  all    8.44    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   89.77
12:37:33 AM  all    9.11    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.62
12:37:34 AM  all    6.72    0.00    0.78    0.00    0.00    0.52    0.00    0.00    0.00   91.99
12:37:35 AM  all    7.46    0.00    0.77    0.00    0.00    1.03    0.00    0.00    0.00   90.75
12:37:36 AM  all    8.12    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.36
12:37:37 AM  all    7.63    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.84
12:37:38 AM  all    8.08    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.15
12:37:39 AM  all    7.20    0.00    1.54    0.00    0.00    0.51    0.00    0.00    0.00   90.75
12:37:40 AM  all    9.16    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.08
12:37:41 AM  all    8.21    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   90.26
12:37:42 AM  all    9.09    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   89.14
12:37:43 AM  all    8.08    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.90
12:37:44 AM  all    7.91    0.00    1.28    0.00    0.00    1.28    0.00    0.00    0.00   89.54
12:37:45 AM  all    9.14    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.59
12:37:46 AM  all    9.39    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.34
12:37:47 AM  all    7.65    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.56
12:37:48 AM  all    8.56    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.92
12:37:49 AM  all    9.44    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   88.01
12:37:50 AM  all    8.50    0.00    0.75    0.25    0.00    1.25    0.00    0.00    0.00   89.25
12:37:51 AM  all    9.30    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   89.20
12:37:52 AM  all    7.95    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   90.26
12:37:53 AM  all    8.10    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.87
12:37:54 AM  all    8.63    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.36
12:37:55 AM  all    8.10    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   90.38
12:37:56 AM  all    8.38    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.36
12:37:57 AM  all    6.68    0.00    1.29    0.00    0.00    0.51    0.00    0.00    0.00   91.52
12:37:58 AM  all    9.07    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   89.67
12:37:59 AM  all    9.23    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.00
12:38:00 AM  all    7.69    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.77
12:38:01 AM  all    7.56    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.93
12:38:02 AM  all    6.41    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   92.05
12:38:03 AM  all    9.85    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.38
12:38:04 AM  all    7.79    0.00    0.78    0.00    0.00    0.26    0.00    0.00    0.00   91.17
12:38:05 AM  all    8.71    0.00    1.49    0.00    0.00    1.74    0.00    0.00    0.00   88.06
12:38:06 AM  all    7.91    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   90.31
12:38:07 AM  all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
