Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/17/2026 	_x86_64_	(4 CPU)

12:53:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:36 AM  all    8.52    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   88.72
01:02:37 AM  all   10.17    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   88.09
01:02:38 AM  all    8.67    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.31
01:02:39 AM  all    9.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.62
01:02:40 AM  all   10.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.72
01:02:41 AM  all   10.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.25
01:02:42 AM  all    7.91    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.05
01:02:43 AM  all   10.08    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.17
01:02:44 AM  all    8.31    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   89.42
01:02:45 AM  all   10.47    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.03
01:02:46 AM  all    9.11    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   88.86
01:02:47 AM  all    9.70    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   87.56
01:02:48 AM  all   10.13    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.35
01:02:49 AM  all    7.69    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.77
01:02:50 AM  all   10.55    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   88.19
01:02:51 AM  all    9.46    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   89.00
01:02:52 AM  all    8.61    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.62
01:02:53 AM  all    9.60    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.89
01:02:54 AM  all    8.40    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.08
01:02:55 AM  all   10.28    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   87.97
01:02:56 AM  all   10.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.25
01:02:57 AM  all   10.70    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   87.31
01:02:58 AM  all    9.77    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.22
01:02:59 AM  all    9.55    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   88.69
01:03:00 AM  all   10.71    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   88.78
01:03:01 AM  all    9.02    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.22
01:03:02 AM  all    7.52    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   90.48
01:03:03 AM  all    9.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.14
01:03:04 AM  all    9.09    0.00    0.51    0.00    0.00    1.26    0.00    0.00    0.00   89.14
01:03:05 AM  all    9.70    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.31
01:03:06 AM  all    9.93    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   88.09
01:03:07 AM  all    8.93    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   90.31
01:03:08 AM  all   10.33    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   88.92
01:03:09 AM  all    9.37    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.37
01:03:10 AM  all   11.11    0.00    1.23    0.00    0.00    1.23    0.00    0.00    0.00   86.42
01:03:11 AM  all   11.34    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   87.15
01:03:12 AM  all    9.95    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.03
01:03:13 AM  all   10.72    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.28
01:03:14 AM  all    8.27    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   90.23
01:03:15 AM  all    7.56    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   92.19
01:03:16 AM  all    8.89    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   89.88
01:03:17 AM  all    7.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.25
01:03:18 AM  all    7.65    0.00    0.99    0.00    0.00    0.49    0.00    0.00    0.00   90.86
01:03:19 AM  all    6.87    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.62
01:03:20 AM  all    4.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   95.24
01:03:21 AM  all    5.56    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   93.18
01:03:22 AM  all    7.75    0.00    0.26    0.00    0.00    0.52    0.00    0.00    0.00   91.47
01:03:23 AM  all    7.14    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.82
01:03:24 AM  all    7.20    0.00    1.29    0.00    0.00    0.51    0.00    0.00    0.00   91.00
01:03:25 AM  all    7.61    0.00    1.02    0.00    0.00    1.27    0.00    0.00    0.00   90.10
01:03:26 AM  all    8.74    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   89.97
01:03:27 AM  all    7.93    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   90.03
01:03:28 AM  all    8.93    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   89.29
01:03:29 AM  all    8.91    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   89.31
01:03:30 AM  all    8.23    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   90.49
01:03:31 AM  all    8.23    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.49
01:03:32 AM  all   10.05    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.69
01:03:33 AM  all    8.18    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.28
01:03:34 AM  all    8.73    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   88.78
01:03:35 AM  all    8.93    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   89.80
01:03:36 AM  all    8.86    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.13
01:03:37 AM  all    8.65    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.33
01:03:38 AM  all    8.82    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.17
01:03:39 AM  all    8.65    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.59
01:03:40 AM  all    8.01    0.00    1.55    0.00    0.00    0.52    0.00    0.00    0.00   89.92
01:03:41 AM  all    7.77    0.00    0.78    0.00    0.00    0.52    0.00    0.00    0.00   90.93
01:03:42 AM  all    6.74    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   91.71
01:03:43 AM  all    6.68    0.00    0.77    0.26    0.00    0.26    0.00    0.00    0.00   92.03
01:03:44 AM  all    7.91    0.00    0.51    0.00    0.00    1.53    0.00    0.00    0.00   90.05
01:03:45 AM  all    7.93    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   90.79
01:03:46 AM  all    7.25    0.00    1.04    0.00    0.00    0.78    0.00    0.00    0.00   90.93
01:03:47 AM  all    7.59    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   90.38
01:03:48 AM  all    8.56    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.42
01:03:49 AM  all    8.56    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.42
01:03:50 AM  all    8.61    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   89.37
01:03:51 AM  all    8.16    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.05
01:03:52 AM  all    8.63    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.34
01:03:53 AM  all    7.77    0.00    1.30    0.26    0.00    0.52    0.00    0.00    0.00   90.16
01:03:54 AM  all    8.46    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   89.23
01:03:55 AM  all    9.00    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.97
01:03:56 AM  all    8.70    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   90.03
01:03:57 AM  all    9.51    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   90.23
01:03:58 AM  all    9.46    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   89.00
01:03:59 AM  all    8.79    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.70
01:04:00 AM  all    9.23    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   88.28
01:04:01 AM  all    8.40    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   89.82
01:04:02 AM  all    8.04    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   90.95
01:04:03 AM  all   10.69    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   87.53
01:04:04 AM  all    8.77    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   88.47
01:04:05 AM  all   10.15    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.83
01:04:06 AM  all    8.93    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.54
01:04:07 AM  all    9.69    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   89.54
01:04:08 AM  all    9.62    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.86
01:04:09 AM  all    8.12    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   89.34
01:04:10 AM  all   10.78    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.72
01:04:11 AM  all    8.63    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   88.58
01:04:12 AM  all    6.92    0.00    1.03    0.00    0.00    1.54    0.00    0.00    0.00   90.51
01:04:13 AM  all    8.61    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   89.37
01:04:14 AM  all    8.18    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.77
01:04:15 AM  all   10.03    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.95
01:04:16 AM  all    8.16    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   90.05
01:04:17 AM  all    8.40    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.57
01:04:18 AM  all    9.87    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.86
01:04:19 AM  all    8.31    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   89.42
01:04:20 AM  all    8.44    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.03
01:04:21 AM  all    8.70    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.03
01:04:22 AM  all    9.41    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.06
01:04:23 AM  all    8.70    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.03
01:04:24 AM  all    9.44    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   89.29
01:04:25 AM  all    8.70    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   89.77
01:04:26 AM  all   10.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.66
01:04:27 AM  all    9.21    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   89.26
01:04:28 AM  all    9.55    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   88.44
01:04:29 AM  all    9.60    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   88.38
01:04:30 AM  all    9.23    0.00    0.77    0.00    0.00    1.28    0.00    0.00    0.00   88.72
01:04:31 AM  all   10.55    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.44
01:04:32 AM  all    8.23    0.00    0.51    0.00    0.00    1.03    0.00    0.00    0.00   90.23
01:04:33 AM  all    9.25    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   88.25
01:04:34 AM  all    9.67    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.80
01:04:35 AM  all    8.27    0.00    0.52    0.00    0.00    0.52    0.00    0.00    0.00   90.70
01:04:36 AM  all    8.48    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.49
01:04:37 AM  all    7.95    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.03
01:04:38 AM  all    7.87    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   89.85
01:04:39 AM  all    8.42    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.05
01:04:40 AM  all    8.42    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:04:41 AM  all    8.88    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   88.83
01:04:42 AM  all    8.91    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.82
01:04:43 AM  all    8.72    0.00    0.00    0.26    0.00    0.77    0.00    0.00    0.00   90.26
01:04:44 AM  all    9.30    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   88.44
01:04:45 AM  all    9.39    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.59
01:04:46 AM  all    9.37    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.86
01:04:47 AM  all    8.67    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   89.80
01:04:48 AM  all    8.65    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   89.06
01:04:49 AM  all    8.18    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   90.03
01:04:50 AM  all    9.16    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   89.06
01:04:51 AM  all    8.70    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.77
01:04:52 AM  all    6.99    0.00    0.78    0.00    0.00    0.78    0.00    0.00    0.00   91.45
01:04:53 AM  all    8.48    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   90.23
01:04:54 AM  all    7.69    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   90.26
01:04:55 AM  all    8.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.85
01:04:56 AM  all    9.11    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.11
01:04:57 AM  all    9.82    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.92
01:04:58 AM  all    7.99    0.00    1.03    0.26    0.00    1.03    0.00    0.00    0.00   89.69
01:04:59 AM  all    9.69    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   88.27
01:05:00 AM  all    8.67    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   89.29
01:05:01 AM  all    7.65    0.00    1.02    0.00    0.00    1.28    0.00    0.00    0.00   90.05
01:05:02 AM  all    6.96    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   91.75
01:05:03 AM  all    9.60    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   88.38
01:05:04 AM  all    9.32    0.00    1.26    0.25    0.00    0.50    0.00    0.00    0.00   88.66
01:05:05 AM  all    8.63    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.85
01:05:06 AM  all    8.93    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   89.80
01:05:07 AM  all    8.88    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   89.34
01:05:08 AM  all    9.90    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.58
01:05:09 AM  all    8.98    0.00    1.00    0.00    0.00    1.50    0.00    0.00    0.00   88.53
01:05:10 AM  all    7.99    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.98
01:05:11 AM  all   11.22    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   86.99
01:05:12 AM  all    9.75    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   88.50
01:05:13 AM  all    9.39    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.85
01:05:14 AM  all    7.87    0.00    0.51    0.00    0.00    1.27    0.00    0.00    0.00   90.36
01:05:15 AM  all    8.91    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   89.82
01:05:16 AM  all    7.65    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   90.31
01:05:17 AM  all    8.42    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.31
01:05:18 AM  all    9.34    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   89.39
01:05:19 AM  all    8.46    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.00
01:05:20 AM  all    9.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.89
01:05:21 AM  all    8.63    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   89.85
01:05:22 AM  all    8.67    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   89.80
01:05:23 AM  all    8.16    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   89.54
01:05:24 AM  all    8.46    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   90.51
01:05:25 AM  all    8.23    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.00
01:05:26 AM  all    7.22    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   91.24
01:05:27 AM  all    8.42    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   89.54
01:05:28 AM  all    8.93    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   89.80
01:05:29 AM  all    7.16    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.30
01:05:30 AM  all    9.34    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   88.38
01:05:31 AM  all    9.37    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.62
01:05:32 AM  all    8.76    0.00    0.52    0.00    0.00    0.77    0.00    0.00    0.00   89.95
01:05:33 AM  all    8.82    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   89.17
01:05:34 AM  all    7.97    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   90.49
01:05:35 AM  all    8.12    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   90.10
01:05:36 AM  all    8.10    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.87
01:05:37 AM  all    9.39    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   88.83
01:05:38 AM  all    7.16    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   91.05
01:05:39 AM  all    8.84    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   88.89
01:05:40 AM  all    8.63    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.34
01:05:41 AM  all    9.37    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.86
01:05:42 AM  all    8.79    0.00    0.78    0.00    0.00    0.26    0.00    0.00    0.00   90.18
01:05:43 AM  all    9.11    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   88.61
01:05:44 AM  all   10.20    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   88.52
01:05:45 AM  all    7.99    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   90.21
01:05:46 AM  all    9.49    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   89.74
01:05:47 AM  all    8.23    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   90.23
01:05:48 AM  all   10.58    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   86.90
01:05:49 AM  all    9.49    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   88.97
01:05:50 AM  all   10.15    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   88.32
01:05:51 AM  all   10.23    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   88.75
01:05:52 AM  all    9.37    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   88.61
01:05:53 AM  all    7.25    0.00    1.30    0.26    0.00    0.78    0.00    0.00    0.00   90.41
01:05:54 AM  all   10.63    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   86.84
01:05:55 AM  all    9.11    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   88.61
01:05:56 AM  all    9.49    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   88.97
01:05:57 AM  all    9.44    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   88.52
01:05:58 AM  all    9.84    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:05:59 AM  all    9.37    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   88.35
01:06:00 AM  all    8.46    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   89.49
01:06:01 AM  all    7.18    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   91.28
01:06:02 AM  all    8.16    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.82
01:06:03 AM  all   10.50    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   87.00
01:06:04 AM  all    8.72    0.00    0.51    0.00    0.00    1.03    0.00    0.00    0.00   89.74
01:06:05 AM  all    8.65    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   89.57
01:06:06 AM  all   10.25    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   88.00
01:06:07 AM  all    8.55    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.93
01:06:08 AM  all    7.75    0.00    1.03    0.00    0.00    1.29    0.00    0.00    0.00   89.92
01:06:09 AM  all    8.40    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   90.33
01:06:10 AM  all    7.91    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   89.80
01:06:11 AM  all    9.92    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   87.79
01:06:12 AM  all    7.71    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:06:13 AM  all    8.63    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   89.09
01:06:14 AM  all    7.29    0.00    0.78    0.00    0.00    0.52    0.00    0.00    0.00   91.41
01:06:15 AM  all   10.86    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   87.63
01:06:16 AM  all    7.89    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.59
01:06:17 AM  all    7.99    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   89.95
01:06:18 AM  all    9.54    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   90.21
01:06:19 AM  all    8.70    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   90.03
01:06:20 AM  all    9.07    0.00    0.26    0.00    0.00    0.78    0.00    0.00    0.00   89.90
01:06:21 AM  all   10.15    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.58
01:06:22 AM  all    9.16    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   88.80
01:06:23 AM  all   10.15    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   87.82
01:06:24 AM  all    9.16    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   89.06
01:06:25 AM  all    9.62    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   88.86
01:06:26 AM  all   10.08    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   88.16
01:06:27 AM  all   10.71    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   88.52
01:06:28 AM  all    9.45    0.00    2.24    0.00    0.00    0.75    0.00    0.00    0.00   87.56
01:06:29 AM  all    9.09    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   88.89
01:06:30 AM  all    8.23    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   89.72
01:06:31 AM  all    9.32    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   88.41
01:06:32 AM  all    9.00    0.00    1.54    0.00    0.00    0.51    0.00    0.00    0.00   88.95
01:06:33 AM  all    8.29    0.00    0.52    0.00    0.00    0.52    0.00    0.00    0.00   90.67
01:06:34 AM  all    9.44    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   88.27
01:06:35 AM  all    8.23    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   89.97
01:06:36 AM  all   11.11    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   87.12
01:06:37 AM  all    8.21    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   90.26
01:06:38 AM  all    8.35    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   89.11
01:06:39 AM  all    9.82    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   88.41
01:06:40 AM  all    9.44    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   89.03
01:06:41 AM  all    9.41    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.06
01:06:42 AM  all    8.40    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   89.57
01:06:43 AM  all    7.89    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.08
01:06:44 AM  all    7.73    0.00    1.29    0.26    0.00    0.77    0.00    0.00    0.00   89.95
01:06:45 AM  all    8.97    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   90.00
01:06:46 AM  all    9.00    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.23
01:06:47 AM  all    8.40    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.57
01:06:48 AM  all    9.59    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   89.64
01:06:49 AM  all    9.85    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   87.88
01:06:50 AM  all    9.02    0.00    0.52    0.00    0.00    0.52    0.00    0.00    0.00   89.95
01:06:51 AM  all    8.42    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   89.80
01:06:52 AM  all   10.10    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.64
01:06:53 AM  all    8.93    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.05
01:06:54 AM  all    8.65    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.31
01:06:55 AM  all    8.88    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.59
01:06:56 AM  all    9.09    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   88.38
01:06:57 AM  all    8.05    0.00    0.52    0.00    0.00    0.00    0.00    0.00    0.00   91.43
01:06:58 AM  all    8.70    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.77
01:06:59 AM  all    8.25    0.00    1.29    0.00    0.00    1.03    0.00    0.00    0.00   89.43
01:07:00 AM  all    8.67    0.00    0.77    0.00    0.00    1.28    0.00    0.00    0.00   89.29
01:07:01 AM  all    8.42    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.82
01:07:02 AM  all    7.18    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   90.77
01:07:03 AM  all    8.95    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   89.77
01:07:04 AM  all   10.41    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.34
01:07:05 AM  all    8.12    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   89.59
01:07:06 AM  all    7.69    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   90.51
01:07:07 AM  all    8.42    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   90.31
