Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/06/2026 	_x86_64_	(4 CPU)

02:57:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:06:19 AM  all   29.77    0.00    3.05    0.00    0.00    2.04    0.00    0.00    0.00   65.14
03:06:20 AM  all   31.82    0.00    2.27    0.00    0.00    1.77    0.00    0.00    0.00   64.14
03:06:21 AM  all   32.73    0.00    1.30    0.00    0.00    0.78    0.00    0.00    0.00   65.19
03:06:22 AM  all   32.99    0.00    1.80    0.00    0.00    0.52    0.00    0.00    0.00   64.69
03:06:23 AM  all   34.08    0.00    1.74    0.00    0.00    1.74    0.00    0.00    0.00   62.44
03:06:24 AM  all   29.82    0.00    2.37    0.00    0.00    1.06    0.00    0.00    0.00   66.75
03:06:25 AM  all   31.96    0.00    1.80    0.00    0.00    1.29    0.00    0.00    0.00   64.95
03:06:26 AM  all   32.56    0.00    2.05    0.00    0.00    1.03    0.00    0.00    0.00   64.36
03:06:27 AM  all   33.50    0.00    2.77    0.00    0.00    0.76    0.00    0.00    0.00   62.97
03:06:28 AM  all   32.75    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   64.50
03:06:29 AM  all   31.14    0.00    2.78    0.00    0.00    1.27    0.00    0.00    0.00   64.81
03:06:30 AM  all   32.56    0.00    1.54    0.00    0.00    1.28    0.00    0.00    0.00   64.62
03:06:31 AM  all   34.33    0.00    2.24    0.00    0.00    1.00    0.00    0.00    0.00   62.44
03:06:32 AM  all   30.41    0.00    3.09    0.00    0.00    1.80    0.00    0.00    0.00   64.69
03:06:33 AM  all   32.11    0.00    1.83    0.00    0.00    0.78    0.00    0.00    0.00   65.27
03:06:34 AM  all   30.37    0.00    2.09    0.00    0.00    1.05    0.00    0.00    0.00   66.49
03:06:35 AM  all   33.67    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   63.52
03:06:36 AM  all   30.91    0.00    2.34    0.00    0.00    1.04    0.00    0.00    0.00   65.71
03:06:37 AM  all   34.01    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   63.73
03:06:38 AM  all   33.67    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   63.80
03:06:39 AM  all   34.66    0.00    2.24    0.00    0.00    0.25    0.00    0.00    0.00   62.84
03:06:40 AM  all   32.13    0.00    1.80    0.00    0.00    1.29    0.00    0.00    0.00   64.78
03:06:41 AM  all   31.76    0.00    1.57    0.00    0.00    0.79    0.00    0.00    0.00   65.88
03:06:42 AM  all   33.76    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   63.96
03:06:43 AM  all   31.95    0.00    2.34    0.00    0.00    0.26    0.00    0.00    0.00   65.45
03:06:44 AM  all   31.54    0.00    1.79    0.00    0.00    1.03    0.00    0.00    0.00   65.64
03:06:45 AM  all   34.09    0.00    2.01    0.00    0.00    1.50    0.00    0.00    0.00   62.41
03:06:46 AM  all   34.17    0.00    1.51    0.00    0.00    1.76    0.00    0.00    0.00   62.56
03:06:47 AM  all   32.90    0.00    2.07    0.00    0.00    1.30    0.00    0.00    0.00   63.73
03:06:48 AM  all   33.76    0.00    1.79    0.00    0.00    2.05    0.00    0.00    0.00   62.40
03:06:49 AM  all   32.38    0.00    2.59    0.00    0.00    1.30    0.00    0.00    0.00   63.73
03:06:50 AM  all   31.83    0.00    1.86    0.00    0.00    1.06    0.00    0.00    0.00   65.25
03:06:51 AM  all   33.67    0.00    2.51    0.00    0.00    1.26    0.00    0.00    0.00   62.56
03:06:52 AM  all   34.84    0.00    2.26    0.00    0.00    1.00    0.00    0.00    0.00   61.90
03:06:53 AM  all   33.25    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   63.94
03:06:54 AM  all   31.61    0.00    2.59    0.00    0.00    1.04    0.00    0.00    0.00   64.77
03:06:55 AM  all   34.01    0.00    1.27    0.00    0.00    1.52    0.00    0.00    0.00   63.20
03:06:56 AM  all   35.07    0.00    2.24    0.00    0.00    0.75    0.00    0.00    0.00   61.94
03:06:57 AM  all   31.07    0.00    1.83    0.00    0.00    1.57    0.00    0.00    0.00   65.54
03:06:58 AM  all   30.50    0.00    1.59    0.00    0.00    1.06    0.00    0.00    0.00   66.84
03:06:59 AM  all   33.25    0.00    2.32    0.00    0.00    1.29    0.00    0.00    0.00   63.14
03:07:00 AM  all   33.33    0.00    2.56    0.26    0.00    0.77    0.00    0.00    0.00   63.08
03:07:01 AM  all   28.32    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   69.13
03:07:02 AM  all   29.69    0.00    1.82    0.00    0.00    1.04    0.00    0.00    0.00   67.45
03:07:03 AM  all   31.84    0.00    2.11    0.00    0.00    0.53    0.00    0.00    0.00   65.53
03:07:04 AM  all   33.16    0.00    1.83    0.00    0.00    0.78    0.00    0.00    0.00   64.23
03:07:05 AM  all   32.47    0.00    2.34    0.26    0.00    0.78    0.00    0.00    0.00   64.16
03:07:06 AM  all   34.34    0.00    1.52    0.00    0.00    1.26    0.00    0.00    0.00   62.88
03:07:07 AM  all   34.18    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   63.04
03:07:08 AM  all   31.84    0.00    2.37    0.00    0.00    1.58    0.00    0.00    0.00   64.21
03:07:09 AM  all   33.59    0.00    1.29    0.00    0.00    1.29    0.00    0.00    0.00   63.82
03:07:10 AM  all   34.02    0.00    1.55    0.00    0.00    0.52    0.00    0.00    0.00   63.92
03:07:11 AM  all   33.08    0.00    2.05    0.00    0.00    1.54    0.00    0.00    0.00   63.33
03:07:12 AM  all   33.51    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   63.40
03:07:13 AM  all   35.44    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   61.77
03:07:14 AM  all   35.03    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   62.69
03:07:15 AM  all   35.40    0.00    2.23    0.00    0.00    1.24    0.00    0.00    0.00   61.14
03:07:16 AM  all   32.99    0.00    1.80    0.00    0.00    1.29    0.00    0.00    0.00   63.92
03:07:17 AM  all   34.16    0.00    2.24    0.00    0.00    1.50    0.00    0.00    0.00   62.09
03:07:18 AM  all   32.82    0.00    2.33    0.00    0.00    0.78    0.00    0.00    0.00   64.08
03:07:19 AM  all   32.04    0.00    2.33    0.00    0.00    0.78    0.00    0.00    0.00   64.86
03:07:20 AM  all   32.90    0.00    2.31    0.00    0.00    1.29    0.00    0.00    0.00   63.50
03:07:21 AM  all   34.10    0.00    2.29    0.00    0.00    0.51    0.00    0.00    0.00   63.10
03:07:22 AM  all   35.04    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   62.15
03:07:23 AM  all   34.87    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   62.82
03:07:24 AM  all   34.03    0.00    2.34    0.00    0.00    1.04    0.00    0.00    0.00   62.60
03:07:25 AM  all   36.41    0.00    2.00    0.00    0.00    0.75    0.00    0.00    0.00   60.85
03:07:26 AM  all   36.48    0.00    1.49    0.00    0.00    1.74    0.00    0.00    0.00   60.30
03:07:27 AM  all   35.37    0.00    1.78    0.00    0.00    1.53    0.00    0.00    0.00   61.32
03:07:28 AM  all   35.03    0.00    2.28    0.00    0.00    1.78    0.00    0.00    0.00   60.91
03:07:29 AM  all   32.98    0.00    1.60    0.00    0.00    1.06    0.00    0.00    0.00   64.36
03:07:30 AM  all   34.52    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   62.44
03:07:31 AM  all   35.86    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   60.86
03:07:32 AM  all   32.91    0.00    2.81    0.00    0.00    1.28    0.00    0.00    0.00   63.01
03:07:33 AM  all   34.27    0.00    2.56    0.00    0.00    1.02    0.00    0.00    0.00   62.15
03:07:34 AM  all   36.64    0.00    0.76    0.00    0.00    1.53    0.00    0.00    0.00   61.07
03:07:35 AM  all   34.44    0.00    1.53    0.26    0.00    1.53    0.00    0.00    0.00   62.24
03:07:36 AM  all   35.25    0.00    2.25    0.00    0.00    1.75    0.00    0.00    0.00   60.75
03:07:37 AM  all   32.73    0.00    2.34    0.00    0.00    0.78    0.00    0.00    0.00   64.16
03:07:38 AM  all   32.47    0.00    2.34    0.00    0.00    0.78    0.00    0.00    0.00   64.42
03:07:39 AM  all   34.59    0.00    2.26    0.00    0.00    1.50    0.00    0.00    0.00   61.65
03:07:40 AM  all   34.54    0.00    1.29    0.00    0.00    1.55    0.00    0.00    0.00   62.63
03:07:41 AM  all   35.93    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   61.31
03:07:42 AM  all   35.28    0.00    1.27    0.00    0.00    1.78    0.00    0.00    0.00   61.68
03:07:43 AM  all   33.33    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   64.58
03:07:44 AM  all   35.50    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   61.50
03:07:45 AM  all   36.84    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   60.65
03:07:46 AM  all   32.65    0.00    2.57    0.00    0.00    2.06    0.00    0.00    0.00   62.72
03:07:47 AM  all   35.25    0.00    2.25    0.00    0.00    1.00    0.00    0.00    0.00   61.50
03:07:48 AM  all   31.95    0.00    3.12    0.00    0.00    1.30    0.00    0.00    0.00   63.64
03:07:49 AM  all   31.59    0.00    2.09    0.00    0.00    0.78    0.00    0.00    0.00   65.54
03:07:50 AM  all   34.99    0.00    1.49    0.00    0.00    1.49    0.00    0.00    0.00   62.03
03:07:51 AM  all   33.85    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   63.85
03:07:52 AM  all   31.93    0.00    1.58    0.00    0.00    1.32    0.00    0.00    0.00   65.17
03:07:53 AM  all   33.67    0.00    2.28    0.00    0.00    1.52    0.00    0.00    0.00   62.53
03:07:54 AM  all   33.16    0.00    1.28    0.00    0.00    2.04    0.00    0.00    0.00   63.52
03:07:55 AM  all   35.68    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   61.56
03:07:56 AM  all   33.08    0.00    2.05    0.00    0.00    1.03    0.00    0.00    0.00   63.85
03:07:57 AM  all   36.00    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   61.25
03:07:58 AM  all   35.34    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   62.16
03:07:59 AM  all   32.73    0.00    3.09    0.00    0.00    0.52    0.00    0.00    0.00   63.66
03:08:00 AM  all   35.00    0.00    2.00    0.00    0.00    1.25    0.00    0.00    0.00   61.75
03:08:01 AM  all   24.68    0.00    1.30    0.00    0.00    1.30    0.00    0.00    0.00   72.73
03:08:02 AM  all   33.08    0.00    1.99    0.00    0.00    1.24    0.00    0.00    0.00   63.68
03:08:03 AM  all   33.50    0.00    1.53    0.00    0.00    1.79    0.00    0.00    0.00   63.17
03:08:04 AM  all   32.46    0.00    1.83    0.00    0.00    0.52    0.00    0.00    0.00   65.18
03:08:05 AM  all   33.50    0.00    2.79    0.00    0.00    1.27    0.00    0.00    0.00   62.44
03:08:06 AM  all   32.99    0.00    2.34    0.00    0.00    1.04    0.00    0.00    0.00   63.64
03:08:07 AM  all   32.29    0.00    1.82    0.00    0.00    0.78    0.00    0.00    0.00   65.10
03:08:08 AM  all   33.85    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   63.59
03:08:09 AM  all   34.18    0.00    2.55    0.00    0.00    0.77    0.00    0.00    0.00   62.50
03:08:10 AM  all   32.74    0.00    2.54    0.00    0.00    1.27    0.00    0.00    0.00   63.45
03:08:11 AM  all   33.25    0.00    1.83    0.00    0.00    0.52    0.00    0.00    0.00   64.40
03:08:12 AM  all   33.83    0.00    3.01    0.00    0.00    1.25    0.00    0.00    0.00   61.90
03:08:13 AM  all   32.99    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   63.94
03:08:14 AM  all   34.45    0.00    1.80    0.00    0.00    0.51    0.00    0.00    0.00   63.24
03:08:15 AM  all   34.28    0.00    2.84    0.00    0.00    0.52    0.00    0.00    0.00   62.37
03:08:16 AM  all   31.95    0.00    2.34    0.00    0.00    1.30    0.00    0.00    0.00   64.42
03:08:17 AM  all   32.73    0.00    1.82    0.00    0.00    0.78    0.00    0.00    0.00   64.68
03:08:18 AM  all   32.56    0.00    2.07    0.00    0.00    1.03    0.00    0.00    0.00   64.34
03:08:19 AM  all   32.30    0.00    2.58    0.00    0.00    0.52    0.00    0.00    0.00   64.60
03:08:20 AM  all   33.76    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   62.94
03:08:21 AM  all   34.52    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   62.94
03:08:22 AM  all   34.50    0.00    2.25    0.00    0.00    1.00    0.00    0.00    0.00   62.25
03:08:23 AM  all   32.74    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   64.19
03:08:24 AM  all   33.25    0.00    1.79    0.00    0.00    1.53    0.00    0.00    0.00   63.43
03:08:25 AM  all   33.08    0.00    2.05    0.00    0.00    1.28    0.00    0.00    0.00   63.59
03:08:26 AM  all   33.50    0.00    2.03    0.00    0.00    1.27    0.00    0.00    0.00   63.20
03:08:27 AM  all   34.18    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   62.50
03:08:28 AM  all   33.67    0.00    1.53    0.00    0.00    1.53    0.00    0.00    0.00   63.27
03:08:29 AM  all   32.12    0.00    2.07    0.00    0.00    1.55    0.00    0.00    0.00   64.25
03:08:30 AM  all   33.16    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   64.03
03:08:31 AM  all   33.83    0.00    2.01    0.00    0.00    1.50    0.00    0.00    0.00   62.66
03:08:32 AM  all   32.13    0.00    2.57    0.00    0.00    0.77    0.00    0.00    0.00   64.52
03:08:33 AM  all   31.88    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   65.04
03:08:34 AM  all   34.41    0.00    2.72    0.00    0.00    0.74    0.00    0.00    0.00   62.13
03:08:35 AM  all   31.51    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   65.36
03:08:36 AM  all   34.34    0.00    2.53    0.00    0.00    1.26    0.00    0.00    0.00   61.87
03:08:37 AM  all   32.65    0.00    1.29    0.00    0.00    2.06    0.00    0.00    0.00   64.01
03:08:38 AM  all   31.87    0.00    2.33    0.00    0.00    0.78    0.00    0.00    0.00   65.03
03:08:39 AM  all   33.17    0.00    2.51    0.00    0.00    1.76    0.00    0.00    0.00   62.56
03:08:40 AM  all   32.82    0.00    2.56    0.00    0.00    1.28    0.00    0.00    0.00   63.33
03:08:41 AM  all   32.02    0.00    1.84    0.00    0.00    1.31    0.00    0.00    0.00   64.83
03:08:42 AM  all   34.33    0.00    2.74    0.00    0.00    1.49    0.00    0.00    0.00   61.44
03:08:43 AM  all   34.43    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   63.04
03:08:44 AM  all   35.01    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   61.71
03:08:45 AM  all   33.59    0.00    1.82    0.00    0.00    1.04    0.00    0.00    0.00   63.54
03:08:46 AM  all   34.26    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   62.22
03:08:47 AM  all   33.25    0.00    2.79    0.00    0.00    0.76    0.00    0.00    0.00   63.20
03:08:48 AM  all   35.10    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   62.63
03:08:49 AM  all   32.04    0.00    1.81    0.00    0.00    1.29    0.00    0.00    0.00   64.86
03:08:50 AM  all   33.84    0.00    1.26    0.00    0.00    1.52    0.00    0.00    0.00   63.38
03:08:51 AM  all   34.41    0.00    2.00    0.00    0.00    1.50    0.00    0.00    0.00   62.09
03:08:52 AM  all   33.42    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   63.52
03:08:53 AM  all   34.58    0.00    1.49    0.00    0.00    0.75    0.00    0.00    0.00   63.18
03:08:54 AM  all   31.71    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   65.73
03:08:55 AM  all   31.71    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   65.22
03:08:56 AM  all   32.00    0.00    3.00    0.00    0.00    0.75    0.00    0.00    0.00   64.25
03:08:57 AM  all   34.25    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   63.50
03:08:58 AM  all   30.71    0.00    2.54    0.00    0.00    1.27    0.00    0.00    0.00   65.48
03:08:59 AM  all   34.41    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   62.59
03:09:00 AM  all   32.90    0.00    1.29    0.00    0.00    0.77    0.00    0.00    0.00   65.04
03:09:01 AM  all   27.98    0.00    2.59    0.00    0.00    1.04    0.00    0.00    0.00   68.39
03:09:02 AM  all   28.79    0.00    1.52    0.00    0.00    1.26    0.00    0.00    0.00   68.43
03:09:03 AM  all   33.00    0.00    2.22    0.00    0.00    0.99    0.00    0.00    0.00   63.79
03:09:04 AM  all   31.77    0.00    1.56    0.00    0.00    0.52    0.00    0.00    0.00   66.15
03:09:05 AM  all   32.21    0.00    1.82    0.26    0.00    1.04    0.00    0.00    0.00   64.68
03:09:06 AM  all   30.81    0.00    1.57    0.00    0.00    1.31    0.00    0.00    0.00   66.32
03:09:07 AM  all   35.56    0.00    1.48    0.00    0.00    0.99    0.00    0.00    0.00   61.98
03:09:08 AM  all   32.04    0.00    1.81    0.00    0.00    1.55    0.00    0.00    0.00   64.60
03:09:09 AM  all   33.50    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   63.96
03:09:10 AM  all   31.17    0.00    1.30    0.00    0.00    0.52    0.00    0.00    0.00   67.01
03:09:11 AM  all   33.16    0.00    1.04    0.00    0.00    0.52    0.00    0.00    0.00   65.28
03:09:12 AM  all   31.54    0.00    2.05    0.00    0.00    1.28    0.00    0.00    0.00   65.13
03:09:13 AM  all   33.17    0.00    2.49    0.00    0.00    1.00    0.00    0.00    0.00   63.34
03:09:14 AM  all   33.59    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   64.63
03:09:15 AM  all   32.57    0.00    1.78    0.00    0.00    1.53    0.00    0.00    0.00   64.12
03:09:16 AM  all   32.47    0.00    1.55    0.00    0.00    1.29    0.00    0.00    0.00   64.69
03:09:17 AM  all   34.90    0.00    1.98    0.00    0.00    1.49    0.00    0.00    0.00   61.63
03:09:18 AM  all   32.15    0.00    1.77    0.00    0.00    1.52    0.00    0.00    0.00   64.56
03:09:19 AM  all   33.17    0.00    2.74    0.00    0.00    0.50    0.00    0.00    0.00   63.59
03:09:20 AM  all   32.83    0.00    2.01    0.00    0.00    0.75    0.00    0.00    0.00   64.41
03:09:21 AM  all   31.09    0.00    1.81    0.00    0.00    1.30    0.00    0.00    0.00   65.80
03:09:22 AM  all   30.71    0.00    1.31    0.00    0.00    0.79    0.00    0.00    0.00   67.19
03:09:23 AM  all   32.40    0.00    1.79    0.00    0.00    1.28    0.00    0.00    0.00   64.54
03:09:24 AM  all   31.50    0.00    0.79    0.00    0.00    1.57    0.00    0.00    0.00   66.14
03:09:25 AM  all   32.74    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   64.71
03:09:26 AM  all   31.61    0.00    2.59    0.00    0.00    0.78    0.00    0.00    0.00   65.03
03:09:27 AM  all   33.07    0.00    2.84    0.00    0.00    1.29    0.00    0.00    0.00   62.79
03:09:28 AM  all   31.38    0.00    2.04    0.00    0.00    1.79    0.00    0.00    0.00   64.80
03:09:29 AM  all   30.96    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   65.74
03:09:30 AM  all   31.70    0.00    2.32    0.00    0.00    1.03    0.00    0.00    0.00   64.95
03:09:31 AM  all   31.97    0.00    2.05    0.00    0.00    0.77    0.00    0.00    0.00   65.22
03:09:32 AM  all   31.15    0.00    1.31    0.00    0.00    1.31    0.00    0.00    0.00   66.23
03:09:33 AM  all   30.53    0.00    1.58    0.00    0.00    0.79    0.00    0.00    0.00   67.11
03:09:34 AM  all   29.92    0.00    2.10    0.00    0.00    1.05    0.00    0.00    0.00   66.93
03:09:35 AM  all   32.12    0.00    2.07    0.00    0.00    0.78    0.00    0.00    0.00   65.03
03:09:36 AM  all   32.41    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   65.06
03:09:37 AM  all   31.71    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   64.96
03:09:38 AM  all   32.92    0.00    2.00    0.00    0.00    1.50    0.00    0.00    0.00   63.59
03:09:39 AM  all   33.83    0.00    2.01    0.00    0.00    1.25    0.00    0.00    0.00   62.91
03:09:40 AM  all   31.73    0.00    2.79    0.25    0.00    0.76    0.00    0.00    0.00   64.47
03:09:41 AM  all   33.00    0.00    2.52    0.00    0.00    1.01    0.00    0.00    0.00   63.48
03:09:42 AM  all   33.94    0.00    1.04    0.00    0.00    0.78    0.00    0.00    0.00   64.25
03:09:43 AM  all   32.82    0.00    1.54    0.00    0.00    1.28    0.00    0.00    0.00   64.36
03:09:44 AM  all   32.56    0.00    2.07    0.00    0.00    0.52    0.00    0.00    0.00   64.86
03:09:45 AM  all   32.67    0.00    2.72    0.25    0.00    1.73    0.00    0.00    0.00   62.62
03:09:46 AM  all   33.84    0.00    2.02    0.00    0.00    0.76    0.00    0.00    0.00   63.38
03:09:47 AM  all   33.67    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   63.54
03:09:48 AM  all   32.38    0.00    2.85    0.00    0.00    1.04    0.00    0.00    0.00   63.73
03:09:49 AM  all   31.90    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   65.32
03:09:50 AM  all   33.93    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   63.52
03:09:51 AM  all   34.73    0.00    2.46    0.00    0.00    1.23    0.00    0.00    0.00   61.58
03:09:52 AM  all   33.76    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   63.20
03:09:53 AM  all   32.82    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   64.38
03:09:54 AM  all   34.81    0.00    1.48    0.00    0.00    0.74    0.00    0.00    0.00   62.96
03:09:55 AM  all   32.48    0.00    2.05    0.00    0.00    1.02    0.00    0.00    0.00   64.45
03:09:56 AM  all   32.65    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   64.03
03:09:57 AM  all   34.98    0.00    1.72    0.00    0.00    0.74    0.00    0.00    0.00   62.56
03:09:58 AM  all   32.73    0.00    1.82    0.00    0.00    0.26    0.00    0.00    0.00   65.19
03:09:59 AM  all   33.50    0.00    2.75    0.00    0.00    1.25    0.00    0.00    0.00   62.50
03:10:00 AM  all   34.41    0.00    2.49    0.00    0.00    1.00    0.00    0.00    0.00   62.09
03:10:01 AM  all   30.98    0.00    1.71    0.00    0.00    1.46    0.00    0.00    0.00   65.85
03:10:02 AM  all   26.49    0.00    1.82    0.00    0.00    0.78    0.00    0.00    0.00   70.91
03:10:03 AM  all   34.34    0.00    0.51    0.00    0.00    1.26    0.00    0.00    0.00   63.89
03:10:04 AM  all   32.49    0.00    2.52    0.00    0.00    1.26    0.00    0.00    0.00   63.73
03:10:05 AM  all   33.75    0.00    2.48    0.00    0.00    1.24    0.00    0.00    0.00   62.53
03:10:06 AM  all   33.59    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   64.63
03:10:07 AM  all   33.67    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   63.84
03:10:08 AM  all   32.74    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   65.47
03:10:09 AM  all   31.90    0.00    2.78    0.00    0.00    1.27    0.00    0.00    0.00   64.05
03:10:10 AM  all   32.48    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   64.71
03:10:11 AM  all   33.08    0.00    1.77    0.00    0.00    1.52    0.00    0.00    0.00   63.64
03:10:12 AM  all   31.84    0.00    1.58    0.00    0.00    0.79    0.00    0.00    0.00   65.79
03:10:13 AM  all   30.47    0.00    1.56    0.00    0.00    1.30    0.00    0.00    0.00   66.67
03:10:14 AM  all   33.16    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   63.80
03:10:15 AM  all   33.58    0.00    2.49    0.00    0.00    1.49    0.00    0.00    0.00   62.44
03:10:16 AM  all   32.82    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   63.87
03:10:17 AM  all   34.80    0.00    2.70    0.00    0.00    0.98    0.00    0.00    0.00   61.52
03:10:18 AM  all   33.17    0.00    1.75    0.00    0.00    2.24    0.00    0.00    0.00   62.84
03:10:19 AM  all   32.65    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   65.05
03:10:20 AM  all   32.74    0.00    2.05    0.00    0.00    1.28    0.00    0.00    0.00   63.94
03:10:21 AM  all   33.16    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   64.05
03:10:22 AM  all   34.83    0.00    2.49    0.00    0.00    0.75    0.00    0.00    0.00   61.94
03:10:23 AM  all   34.84    0.00    2.01    0.00    0.00    0.25    0.00    0.00    0.00   62.91
03:10:24 AM  all   34.25    0.00    2.50    0.00    0.00    1.25    0.00    0.00    0.00   62.00
03:10:25 AM  all   34.41    0.00    2.49    0.00    0.00    1.00    0.00    0.00    0.00   62.09
03:10:26 AM  all   35.66    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   61.35
03:10:27 AM  all   36.39    0.00    1.98    0.00    0.00    1.24    0.00    0.00    0.00   60.40
03:10:28 AM  all   34.10    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   62.85
03:10:29 AM  all   34.20    0.00    1.30    0.00    0.00    0.52    0.00    0.00    0.00   63.99
03:10:30 AM  all   33.33    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   63.87
03:10:31 AM  all   34.17    0.00    2.01    0.00    0.00    1.76    0.00    0.00    0.00   62.06
03:10:32 AM  all   32.37    0.00    1.32    0.00    0.00    1.05    0.00    0.00    0.00   65.26
03:10:33 AM  all   31.77    0.00    2.08    0.00    0.00    1.30    0.00    0.00    0.00   64.84
03:10:34 AM  all   32.28    0.00    1.31    0.00    0.00    1.84    0.00    0.00    0.00   64.57
03:10:35 AM  all   33.25    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   63.20
03:10:36 AM  all   31.81    0.00    2.54    0.00    0.00    1.78    0.00    0.00    0.00   63.87
03:10:37 AM  all   33.08    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   63.38
03:10:38 AM  all   31.59    0.00    1.57    0.00    0.00    1.31    0.00    0.00    0.00   65.54
03:10:39 AM  all   34.09    0.00    2.27    0.00    0.00    0.51    0.00    0.00    0.00   63.13
03:10:40 AM  all   35.61    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   62.12
03:10:41 AM  all   32.91    0.00    2.55    0.00    0.00    0.77    0.00    0.00    0.00   63.78
03:10:42 AM  all   33.75    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   62.97
03:10:43 AM  all   34.19    0.00    1.29    0.00    0.00    1.03    0.00    0.00    0.00   63.50
03:10:44 AM  all   35.91    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   61.35
03:10:45 AM  all   33.33    0.00    1.55    0.00    0.00    1.03    0.00    0.00    0.00   64.08
03:10:46 AM  all   31.77    0.00    2.34    0.26    0.00    1.04    0.00    0.00    0.00   64.58
03:10:47 AM  all   33.51    0.00    1.82    0.00    0.00    1.04    0.00    0.00    0.00   63.64
03:10:48 AM  all   35.14    0.00    2.21    0.00    0.00    0.74    0.00    0.00    0.00   61.92
03:10:49 AM  all   34.02    0.00    1.79    0.00    0.00    1.02    0.00    0.00    0.00   63.17
03:10:50 AM  all   31.48    0.00    1.85    0.00    0.00    1.06    0.00    0.00    0.00   65.61
