Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/06/2026 	_x86_64_	(4 CPU)

01:33:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:42:40 AM  all    0.74    0.00   12.59    0.00    0.00    8.64    0.00    0.00    0.00   78.02
01:42:41 AM  all    0.27    0.00    9.95    0.00    0.00    5.38    0.00    0.00    0.00   84.41
01:42:42 AM  all    0.75    0.00   10.50    0.00    0.00    8.75    0.00    0.00    0.00   80.00
01:42:43 AM  all    0.76    0.00   12.47    0.00    0.00    6.36    0.00    0.00    0.00   80.41
01:42:44 AM  all    0.77    0.00   10.82    0.00    0.00    7.22    0.00    0.00    0.00   81.19
01:42:45 AM  all    0.00    0.00   10.59    0.00    0.00    8.01    0.00    0.00    0.00   81.40
01:42:46 AM  all    1.30    0.00   10.62    0.00    0.00    6.74    0.00    0.00    0.00   81.35
01:42:47 AM  all    0.99    0.00   14.14    0.00    0.00    6.95    0.00    0.00    0.00   77.92
01:42:48 AM  all    0.75    0.00   12.72    0.00    0.00    7.98    0.00    0.00    0.00   78.55
01:42:49 AM  all    0.77    0.00   12.08    0.00    0.00    7.71    0.00    0.00    0.00   79.43
01:42:50 AM  all    0.51    0.00   10.66    0.00    0.00    8.63    0.00    0.00    0.00   80.20
01:42:51 AM  all    0.50    0.00   11.31    0.00    0.00    8.79    0.00    0.00    0.00   79.40
01:42:52 AM  all    1.00    0.00   13.50    0.00    0.00    8.50    0.00    0.00    0.00   77.00
01:42:53 AM  all    0.50    0.00   11.81    0.00    0.00    7.29    0.00    0.00    0.00   80.40
01:42:54 AM  all    0.00    0.00   10.82    0.00    0.00    9.28    0.00    0.00    0.00   79.90
01:42:55 AM  all    0.51    0.00   12.66    0.00    0.00    7.85    0.00    0.00    0.00   78.99
01:42:56 AM  all    0.75    0.00   13.00    0.00    0.00    7.50    0.00    0.00    0.00   78.75
01:42:57 AM  all    0.51    0.00   11.73    0.00    0.00    6.38    0.00    0.00    0.00   81.38
01:42:58 AM  all    0.74    0.00   10.37    0.00    0.00    5.43    0.00    0.00    0.00   83.46
01:42:59 AM  all    0.24    0.00    5.37    0.00    0.00    3.17    0.00    0.00    0.00   91.22
01:43:00 AM  all    0.00    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   98.48
01:43:01 AM  all    0.50    0.00    5.24    0.00    0.00    2.24    0.00    0.00    0.00   92.02
01:43:02 AM  all    0.00    0.00    3.54    0.00    0.00    1.52    0.00    0.00    0.00   94.95
01:43:03 AM  all    0.25    0.00    3.76    0.00    0.00    2.76    0.00    0.00    0.00   93.23
01:43:04 AM  all    0.00    0.00    5.29    0.00    0.00    2.52    0.00    0.00    0.00   92.19
01:43:05 AM  all    0.00    0.00    4.49    0.00    0.00    3.49    0.00    0.00    0.00   92.02
01:43:06 AM  all    0.00    0.00    4.28    0.25    0.00    3.02    0.00    0.00    0.00   92.44
01:43:07 AM  all    0.50    0.00    4.21    0.00    0.00    3.71    0.00    0.00    0.00   91.58
01:43:08 AM  all    0.25    0.00    4.80    0.00    0.00    2.27    0.00    0.00    0.00   92.68
01:43:09 AM  all    0.25    0.00    4.76    0.00    0.00    4.01    0.00    0.00    0.00   90.98
01:43:10 AM  all    0.50    0.00    5.72    0.00    0.00    2.74    0.00    0.00    0.00   91.04
01:43:11 AM  all    0.00    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   90.10
01:43:12 AM  all    0.00    0.00    3.72    0.00    0.00    3.23    0.00    0.00    0.00   93.05
01:43:13 AM  all    0.00    0.00    6.37    0.00    0.00    5.39    0.00    0.00    0.00   88.24
01:43:14 AM  all    0.25    0.00    5.19    0.00    0.00    3.95    0.00    0.00    0.00   90.62
01:43:15 AM  all    0.00    0.00    4.26    0.00    0.00    3.76    0.00    0.00    0.00   91.98
01:43:16 AM  all    0.25    0.00    4.74    0.00    0.00    3.49    0.00    0.00    0.00   91.52
01:43:17 AM  all    0.00    0.00    2.76    0.00    0.00    1.75    0.00    0.00    0.00   95.49
01:43:18 AM  all    0.25    0.00    6.20    0.00    0.00    2.98    0.00    0.00    0.00   90.57
01:43:19 AM  all    0.25    0.00    5.65    0.00    0.00    3.44    0.00    0.00    0.00   90.66
01:43:20 AM  all    0.25    0.00    5.93    0.00    0.00    3.46    0.00    0.00    0.00   90.37
01:43:21 AM  all    0.25    0.00    3.54    0.00    0.00    3.80    0.00    0.00    0.00   92.41
01:43:22 AM  all    0.00    0.00    3.49    0.00    0.00    2.49    0.00    0.00    0.00   94.01
01:43:23 AM  all    0.00    0.00    5.68    0.00    0.00    3.95    0.00    0.00    0.00   90.37
01:43:24 AM  all    0.00    0.00    3.02    0.00    0.00    3.53    0.00    0.00    0.00   93.45
01:43:25 AM  all    0.25    0.00    4.29    0.00    0.00    3.28    0.00    0.00    0.00   92.17
01:43:26 AM  all    0.00    0.00    4.76    0.00    0.00    4.01    0.00    0.00    0.00   91.23
01:43:27 AM  all    1.23    0.00    4.42    0.00    0.00    4.67    0.00    0.00    0.00   89.68
01:43:28 AM  all    0.00    0.00    3.99    0.00    0.00    3.99    0.00    0.00    0.00   92.02
01:43:29 AM  all    0.00    0.00    3.55    0.00    0.00    2.54    0.00    0.00    0.00   93.91
01:43:30 AM  all    0.25    0.00    4.02    0.00    0.00    3.77    0.00    0.00    0.00   91.96
01:43:31 AM  all    0.25    0.00    5.05    0.00    0.00    2.27    0.00    0.00    0.00   92.42
01:43:32 AM  all    0.25    0.00    3.51    0.00    0.00    4.51    0.00    0.00    0.00   91.73
01:43:33 AM  all    0.00    0.00    3.79    0.00    0.00    3.54    0.00    0.00    0.00   92.68
01:43:34 AM  all    0.00    0.00    3.03    0.00    0.00    2.53    0.00    0.00    0.00   94.44
01:43:35 AM  all    0.25    0.00    5.41    0.00    0.00    4.67    0.00    0.00    0.00   89.68
01:43:36 AM  all    0.75    0.00    3.77    0.00    0.00    3.77    0.00    0.00    0.00   91.71
01:43:37 AM  all    0.25    0.00    3.04    0.00    0.00    3.54    0.00    0.00    0.00   93.16
01:43:38 AM  all    0.00    0.00    3.99    0.00    0.00    3.74    0.00    0.00    0.00   92.27
01:43:39 AM  all    0.00    0.00    3.53    0.00    0.00    3.27    0.00    0.00    0.00   93.20
01:43:40 AM  all    0.25    0.00    4.03    0.00    0.00    2.77    0.00    0.00    0.00   92.95
01:43:41 AM  all    0.74    0.00    5.15    0.00    0.00    4.41    0.00    0.00    0.00   89.71
01:43:42 AM  all    0.25    0.00    4.53    0.00    0.00    2.02    0.00    0.00    0.00   93.20
01:43:43 AM  all    0.00    0.00    5.41    0.00    0.00    4.91    0.00    0.00    0.00   89.68
01:43:44 AM  all    0.00    0.00    3.30    0.00    0.00    2.54    0.00    0.00    0.00   94.16
01:43:45 AM  all    0.50    0.00    4.49    0.00    0.00    3.24    0.00    0.00    0.00   91.77
01:43:46 AM  all    0.00    0.00    4.25    0.00    0.00    2.25    0.00    0.00    0.00   93.50
01:43:47 AM  all    0.00    0.00    4.94    0.00    0.00    4.44    0.00    0.00    0.00   90.62
01:43:48 AM  all    0.25    0.00    4.51    0.00    0.00    4.01    0.00    0.00    0.00   91.23
01:43:49 AM  all    0.00    0.00    3.78    0.00    0.00    4.28    0.00    0.00    0.00   91.94
01:43:50 AM  all    0.00    0.00    5.45    0.00    0.00    4.21    0.00    0.00    0.00   90.35
01:43:51 AM  all    0.25    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   92.82
01:43:52 AM  all    0.00    0.00    3.83    0.00    0.00    4.08    0.00    0.00    0.00   92.09
01:43:53 AM  all    0.00    0.00    4.90    0.00    0.00    4.90    0.00    0.00    0.00   90.20
01:43:54 AM  all    0.00    0.00    5.88    0.00    0.00    4.17    0.00    0.00    0.00   89.95
01:43:55 AM  all    0.50    0.00    4.25    0.00    0.00    3.50    0.00    0.00    0.00   91.75
01:43:56 AM  all    0.00    0.00    3.50    0.25    0.00    4.00    0.00    0.00    0.00   92.25
01:43:57 AM  all    0.00    0.00    4.71    0.00    0.00    4.71    0.00    0.00    0.00   90.57
01:43:58 AM  all    0.25    0.00    3.50    0.00    0.00    5.00    0.00    0.00    0.00   91.25
01:43:59 AM  all    0.51    0.00    3.56    0.00    0.00    3.31    0.00    0.00    0.00   92.62
01:44:00 AM  all    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
01:44:01 AM  all    0.00    0.00    3.48    0.00    0.00    3.48    0.00    0.00    0.00   93.03
01:44:02 AM  all    0.75    0.00    2.76    0.00    0.00    2.26    0.00    0.00    0.00   94.22
01:44:03 AM  all    0.25    0.00    5.00    0.00    0.00    3.75    0.00    0.00    0.00   91.00
01:44:04 AM  all    0.24    0.00    5.85    0.00    0.00    4.39    0.00    0.00    0.00   89.51
01:44:05 AM  all    0.00    0.00    4.26    0.00    0.00    4.51    0.00    0.00    0.00   91.23
01:44:06 AM  all    0.00    0.00    3.02    0.00    0.00    3.02    0.00    0.00    0.00   93.95
01:44:07 AM  all    0.49    0.00    4.91    0.00    0.00    4.67    0.00    0.00    0.00   89.93
01:44:08 AM  all    0.00    0.00    5.65    0.00    0.00    4.42    0.00    0.00    0.00   89.93
01:44:09 AM  all    0.00    0.00    4.28    0.00    0.00    3.27    0.00    0.00    0.00   92.44
01:44:10 AM  all    0.00    0.00    3.30    0.00    0.00    3.55    0.00    0.00    0.00   93.15
01:44:11 AM  all    0.00    0.00    3.27    0.00    0.00    4.53    0.00    0.00    0.00   92.19
01:44:12 AM  all    0.00    0.00    4.01    0.00    0.00    2.76    0.00    0.00    0.00   93.23
01:44:13 AM  all    0.00    0.00    4.55    0.00    0.00    2.27    0.00    0.00    0.00   93.18
01:44:14 AM  all    0.00    0.00    3.76    0.00    0.00    5.01    0.00    0.00    0.00   91.23
01:44:15 AM  all    0.00    0.00    5.71    0.00    0.00    4.22    0.00    0.00    0.00   90.07
01:44:16 AM  all    0.25    0.00    4.76    0.00    0.00    2.51    0.00    0.00    0.00   92.48
01:44:17 AM  all    0.00    0.00    5.25    0.00    0.00    3.50    0.00    0.00    0.00   91.25
01:44:18 AM  all    0.00    0.00    4.00    0.00    0.00    2.50    0.00    0.00    0.00   93.50
01:44:19 AM  all    0.00    0.00    4.53    0.00    0.00    3.02    0.00    0.00    0.00   92.44
01:44:20 AM  all    0.25    0.00    5.39    0.00    0.00    4.17    0.00    0.00    0.00   90.20
01:44:21 AM  all    0.00    0.00    3.77    0.00    0.00    4.27    0.00    0.00    0.00   91.96
01:44:22 AM  all    0.49    0.00    6.39    0.00    0.00    4.18    0.00    0.00    0.00   88.94
01:44:23 AM  all    0.00    0.00    4.47    0.00    0.00    3.23    0.00    0.00    0.00   92.31
01:44:24 AM  all    0.24    0.00    6.04    0.00    0.00    5.07    0.00    0.00    0.00   88.65
01:44:25 AM  all    0.25    0.00    5.41    0.00    0.00    4.18    0.00    0.00    0.00   90.17
01:44:26 AM  all    0.25    0.00    3.75    0.00    0.00    4.00    0.00    0.00    0.00   92.00
01:44:27 AM  all    1.26    0.00    4.52    0.00    0.00    3.27    0.00    0.00    0.00   90.95
01:44:28 AM  all    0.00    0.00    2.28    0.00    0.00    2.78    0.00    0.00    0.00   94.94
01:44:29 AM  all    0.00    0.00    4.06    0.00    0.00    3.05    0.00    0.00    0.00   92.89
01:44:30 AM  all    0.00    0.00    3.79    0.00    0.00    2.27    0.00    0.00    0.00   93.94
01:44:31 AM  all    0.00    0.00    5.00    0.00    0.00    2.50    0.00    0.00    0.00   92.50
01:44:32 AM  all    0.25    0.00    4.71    0.00    0.00    3.47    0.00    0.00    0.00   91.56
01:44:33 AM  all    0.00    0.00    3.02    0.00    0.00    2.26    0.00    0.00    0.00   94.72
01:44:34 AM  all    0.00    0.00    4.67    0.00    0.00    4.18    0.00    0.00    0.00   91.15
01:44:35 AM  all    0.00    0.00    5.81    0.00    0.00    3.63    0.00    0.00    0.00   90.56
01:44:36 AM  all    0.75    0.00    4.50    0.00    0.00    3.50    0.00    0.00    0.00   91.25
01:44:37 AM  all    0.25    0.00    4.67    0.00    0.00    4.42    0.00    0.00    0.00   90.66
01:44:38 AM  all    0.25    0.00    5.17    0.00    0.00    3.45    0.00    0.00    0.00   91.13
01:44:39 AM  all    0.00    0.00    3.05    0.00    0.00    4.06    0.00    0.00    0.00   92.89
01:44:40 AM  all    0.00    0.00    4.74    0.00    0.00    2.24    0.00    0.00    0.00   93.02
01:44:41 AM  all    0.50    0.00    4.26    0.00    0.00    3.76    0.00    0.00    0.00   91.48
01:44:42 AM  all    0.00    0.00    3.80    0.00    0.00    2.78    0.00    0.00    0.00   93.42
01:44:43 AM  all    0.00    0.00    3.33    0.00    0.00    2.82    0.00    0.00    0.00   93.85
01:44:44 AM  all    0.00    0.00    2.56    0.00    0.00    4.09    0.00    0.00    0.00   93.35
01:44:45 AM  all    0.00    0.00    2.80    0.00    0.00    2.29    0.00    0.00    0.00   94.91
01:44:46 AM  all    0.50    0.00    4.77    0.25    0.00    2.51    0.00    0.00    0.00   91.96
01:44:47 AM  all    0.24    0.00    5.61    0.00    0.00    3.90    0.00    0.00    0.00   90.24
01:44:48 AM  all    0.00    0.00    5.25    0.00    0.00    3.50    0.00    0.00    0.00   91.25
01:44:49 AM  all    0.49    0.00    5.43    0.00    0.00    4.44    0.00    0.00    0.00   89.63
01:44:50 AM  all    0.24    0.00    4.83    0.00    0.00    4.59    0.00    0.00    0.00   90.34
01:44:51 AM  all    0.25    0.00    3.99    0.00    0.00    5.24    0.00    0.00    0.00   90.52
01:44:52 AM  all    0.00    0.00    3.74    0.00    0.00    4.99    0.00    0.00    0.00   91.27
01:44:53 AM  all    0.50    0.00    3.74    0.00    0.00    4.49    0.00    0.00    0.00   91.27
01:44:54 AM  all    0.00    0.00    5.00    0.00    0.00    3.75    0.00    0.00    0.00   91.25
01:44:55 AM  all    0.00    0.00    4.53    0.00    0.00    3.02    0.00    0.00    0.00   92.44
01:44:56 AM  all    0.00    0.00    5.00    0.00    0.00    2.75    0.00    0.00    0.00   92.25
01:44:57 AM  all    0.00    0.00    3.53    0.00    0.00    3.53    0.00    0.00    0.00   92.95
01:44:58 AM  all    0.00    0.00    4.02    0.00    0.00    3.02    0.00    0.00    0.00   92.96
01:44:59 AM  all    0.00    0.00    2.55    0.00    0.00    2.81    0.00    0.00    0.00   94.64
01:45:00 AM  all    0.74    0.00    4.94    0.00    0.00    3.21    0.00    0.00    0.00   91.11
01:45:01 AM  all    0.00    0.00    3.75    0.00    0.00    2.50    0.00    0.00    0.00   93.75
01:45:02 AM  all    0.00    0.00    1.75    0.00    0.00    1.25    0.00    0.00    0.00   96.99
01:45:03 AM  all    0.25    0.00    3.51    0.00    0.00    3.01    0.00    0.00    0.00   93.23
01:45:04 AM  all    0.00    0.00    3.77    0.00    0.00    3.02    0.00    0.00    0.00   93.22
01:45:05 AM  all    0.25    0.00    4.75    0.25    0.00    2.00    0.00    0.00    0.00   92.75
01:45:06 AM  all    0.00    0.00    4.22    0.00    0.00    2.73    0.00    0.00    0.00   93.05
01:45:07 AM  all    0.00    0.00    4.51    0.00    0.00    2.76    0.00    0.00    0.00   92.73
01:45:08 AM  all    0.25    0.00    3.52    0.00    0.00    3.52    0.00    0.00    0.00   92.71
01:45:09 AM  all    0.00    0.00    5.22    0.00    0.00    3.48    0.00    0.00    0.00   91.29
01:45:10 AM  all    0.00    0.00    4.96    0.00    0.00    4.22    0.00    0.00    0.00   90.82
01:45:11 AM  all    0.25    0.00    4.23    0.00    0.00    3.23    0.00    0.00    0.00   92.29
01:45:12 AM  all    0.00    0.00    3.97    0.00    0.00    2.73    0.00    0.00    0.00   93.30
01:45:13 AM  all    0.00    0.00    4.46    0.00    0.00    3.47    0.00    0.00    0.00   92.08
01:45:14 AM  all    0.00    0.00    3.80    0.00    0.00    2.78    0.00    0.00    0.00   93.42
01:45:15 AM  all    0.00    0.00    4.55    0.00    0.00    2.78    0.00    0.00    0.00   92.68
01:45:16 AM  all    0.24    0.00    6.11    0.00    0.00    3.91    0.00    0.00    0.00   89.73
01:45:17 AM  all    0.00    0.00    4.46    0.00    0.00    3.47    0.00    0.00    0.00   92.08
01:45:18 AM  all    0.25    0.00    3.02    0.00    0.00    3.02    0.00    0.00    0.00   93.72
01:45:19 AM  all    0.25    0.00    4.24    0.00    0.00    3.49    0.00    0.00    0.00   92.02
01:45:20 AM  all    0.00    0.00    4.31    0.00    0.00    2.54    0.00    0.00    0.00   93.15
01:45:21 AM  all    0.25    0.00    5.96    0.00    0.00    3.23    0.00    0.00    0.00   90.57
01:45:22 AM  all    0.00    0.00    3.82    0.00    0.00    3.31    0.00    0.00    0.00   92.88
01:45:23 AM  all    0.00    0.00    4.03    0.00    0.00    3.78    0.00    0.00    0.00   92.19
01:45:24 AM  all    0.00    0.00    3.52    0.00    0.00    3.27    0.00    0.00    0.00   93.22
01:45:25 AM  all    0.00    0.00    5.22    0.00    0.00    2.99    0.00    0.00    0.00   91.79
01:45:26 AM  all    0.00    0.00    4.28    0.00    0.00    3.53    0.00    0.00    0.00   92.19
01:45:27 AM  all    1.46    0.00    5.60    0.00    0.00    3.89    0.00    0.00    0.00   89.05
01:45:28 AM  all    0.25    0.00    6.16    0.00    0.00    4.19    0.00    0.00    0.00   89.41
01:45:29 AM  all    0.25    0.00    3.97    0.00    0.00    3.97    0.00    0.00    0.00   91.81
01:45:30 AM  all    0.00    0.00    3.78    0.00    0.00    2.52    0.00    0.00    0.00   93.70
01:45:31 AM  all    0.24    0.00    6.11    0.00    0.00    4.16    0.00    0.00    0.00   89.49
01:45:32 AM  all    0.25    0.00    4.27    0.00    0.00    2.76    0.00    0.00    0.00   92.71
01:45:33 AM  all    0.00    0.00    5.50    0.00    0.00    3.00    0.00    0.00    0.00   91.50
01:45:34 AM  all    0.24    0.00    5.37    0.00    0.00    2.93    0.00    0.00    0.00   91.46
01:45:35 AM  all    0.00    0.00    3.25    0.00    0.00    3.75    0.00    0.00    0.00   93.00
01:45:36 AM  all    0.50    0.00    4.53    0.00    0.00    3.78    0.00    0.00    0.00   91.18
01:45:37 AM  all    0.00    0.00    5.13    0.00    0.00    3.42    0.00    0.00    0.00   91.44
01:45:38 AM  all    0.00    0.00    4.77    0.00    0.00    2.76    0.00    0.00    0.00   92.46
01:45:39 AM  all    0.00    0.00    4.26    0.00    0.00    2.76    0.00    0.00    0.00   92.98
01:45:40 AM  all    0.00    0.00    3.77    0.00    0.00    3.52    0.00    0.00    0.00   92.71
01:45:41 AM  all    0.25    0.00    4.94    0.25    0.00    2.96    0.00    0.00    0.00   91.60
01:45:42 AM  all    0.00    0.00    3.28    0.00    0.00    3.28    0.00    0.00    0.00   93.43
01:45:43 AM  all    0.00    0.00    3.29    0.00    0.00    3.80    0.00    0.00    0.00   92.91
01:45:44 AM  all    0.00    0.00    3.95    0.00    0.00    3.21    0.00    0.00    0.00   92.84
01:45:45 AM  all    0.25    0.00    4.02    0.00    0.00    2.76    0.00    0.00    0.00   92.96
01:45:46 AM  all    0.25    0.00    2.26    0.00    0.00    2.51    0.00    0.00    0.00   94.99
01:45:47 AM  all    0.25    0.00    5.65    0.00    0.00    4.42    0.00    0.00    0.00   89.68
01:45:48 AM  all    0.00    0.00    6.83    0.00    0.00    3.41    0.00    0.00    0.00   89.76
01:45:49 AM  all    0.25    0.00    5.43    0.00    0.00    3.46    0.00    0.00    0.00   90.86
01:45:50 AM  all    0.25    0.00    5.90    0.00    0.00    3.93    0.00    0.00    0.00   89.93
01:45:51 AM  all    0.00    0.00    4.95    0.00    0.00    3.22    0.00    0.00    0.00   91.83
01:45:52 AM  all    0.00    0.00    6.14    0.00    0.00    4.18    0.00    0.00    0.00   89.68
01:45:53 AM  all    0.73    0.00    6.57    0.00    0.00    3.41    0.00    0.00    0.00   89.29
01:45:54 AM  all    0.00    0.00    5.04    0.00    0.00    3.27    0.00    0.00    0.00   91.69
01:45:55 AM  all    0.00    0.00    4.56    0.00    0.00    3.80    0.00    0.00    0.00   91.65
01:45:56 AM  all    0.00    0.00    3.30    0.00    0.00    3.55    0.00    0.00    0.00   93.15
01:45:57 AM  all    0.25    0.00    3.28    0.00    0.00    4.04    0.00    0.00    0.00   92.42
01:45:58 AM  all    0.26    0.00    3.32    0.00    0.00    2.30    0.00    0.00    0.00   94.12
01:45:59 AM  all    0.00    0.00    3.57    0.00    0.00    3.83    0.00    0.00    0.00   92.60
01:46:00 AM  all    0.51    0.00    2.56    0.00    0.00    2.30    0.00    0.00    0.00   94.63
01:46:01 AM  all    0.00    0.00    5.03    0.00    0.00    3.52    0.00    0.00    0.00   91.46
01:46:02 AM  all    0.00    0.00    3.27    0.00    0.00    1.76    0.00    0.00    0.00   94.97
01:46:03 AM  all    0.00    0.00    2.25    0.00    0.00    1.75    0.00    0.00    0.00   96.00
01:46:04 AM  all    0.25    0.00    5.65    0.00    0.00    3.69    0.00    0.00    0.00   90.42
01:46:05 AM  all    0.00    0.00    4.90    0.00    0.00    3.19    0.00    0.00    0.00   91.91
01:46:06 AM  all    0.50    0.00    3.01    0.00    0.00    3.01    0.00    0.00    0.00   93.48
01:46:07 AM  all    0.00    0.00    6.17    0.00    0.00    2.96    0.00    0.00    0.00   90.86
01:46:08 AM  all    0.24    0.00    5.10    0.00    0.00    3.40    0.00    0.00    0.00   91.26
01:46:09 AM  all    0.50    0.00    4.25    0.00    0.00    4.50    0.00    0.00    0.00   90.75
01:46:10 AM  all    0.24    0.00    5.60    0.00    0.00    4.14    0.00    0.00    0.00   90.02
01:46:11 AM  all    0.00    0.00    3.83    0.00    0.00    2.81    0.00    0.00    0.00   93.37
01:46:12 AM  all    0.00    0.00    4.96    0.00    0.00    4.22    0.00    0.00    0.00   90.82
01:46:13 AM  all    0.26    0.00    2.81    0.00    0.00    2.30    0.00    0.00    0.00   94.64
01:46:14 AM  all    0.00    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00   92.25
01:46:15 AM  all    0.51    0.00    3.79    0.00    0.00    2.53    0.00    0.00    0.00   93.18
01:46:16 AM  all    0.25    0.00    5.67    0.00    0.00    3.94    0.00    0.00    0.00   90.15
01:46:17 AM  all    0.00    0.00    4.94    0.00    0.00    3.21    0.00    0.00    0.00   91.85
01:46:18 AM  all    0.00    0.00    4.96    0.00    0.00    3.23    0.00    0.00    0.00   91.81
01:46:19 AM  all    0.25    0.00    3.27    0.00    0.00    4.02    0.00    0.00    0.00   92.46
01:46:20 AM  all    0.00    0.00    5.68    0.00    0.00    3.21    0.00    0.00    0.00   91.11
01:46:21 AM  all    0.25    0.00    7.62    0.00    0.00    2.46    0.00    0.00    0.00   89.68
01:46:22 AM  all    0.25    0.00    5.20    0.00    0.00    3.96    0.00    0.00    0.00   90.59
01:46:23 AM  all    0.00    0.00    5.43    0.00    0.00    4.20    0.00    0.00    0.00   90.37
01:46:24 AM  all    0.25    0.00    3.50    0.00    0.00    2.75    0.00    0.00    0.00   93.50
01:46:25 AM  all    0.00    0.00    4.95    0.00    0.00    4.21    0.00    0.00    0.00   90.84
01:46:26 AM  all    0.00    0.00    4.74    0.00    0.00    3.99    0.00    0.00    0.00   91.27
01:46:27 AM  all    1.49    0.00    5.69    0.00    0.00    4.21    0.00    0.00    0.00   88.61
01:46:28 AM  all    0.25    0.00    5.42    0.00    0.00    4.19    0.00    0.00    0.00   90.15
01:46:29 AM  all    0.00    0.00    5.99    0.00    0.00    2.74    0.00    0.00    0.00   91.27
01:46:30 AM  all    0.00    0.00    1.76    0.00    0.00    1.76    0.00    0.00    0.00   96.47
01:46:31 AM  all    0.00    0.00    4.07    0.00    0.00    3.31    0.00    0.00    0.00   92.62
01:46:32 AM  all    0.00    0.00    4.76    0.00    0.00    2.76    0.00    0.00    0.00   92.48
01:46:33 AM  all    0.25    0.00    4.73    0.00    0.00    2.99    0.00    0.00    0.00   92.04
01:46:34 AM  all    0.00    0.00    4.21    0.00    0.00    3.71    0.00    0.00    0.00   92.08
01:46:35 AM  all    0.50    0.00    4.95    0.00    0.00    2.23    0.00    0.00    0.00   92.33
01:46:36 AM  all    0.25    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   91.75
01:46:37 AM  all    0.24    0.00    4.16    0.00    0.00    4.65    0.00    0.00    0.00   90.95
01:46:38 AM  all    0.00    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   91.92
01:46:39 AM  all    0.00    0.00    4.29    0.00    0.00    3.28    0.00    0.00    0.00   92.42
01:46:40 AM  all    0.00    0.00    3.78    0.00    0.00    3.02    0.00    0.00    0.00   93.20
01:46:41 AM  all    0.00    0.00    4.06    0.00    0.00    3.81    0.00    0.00    0.00   92.13
01:46:42 AM  all    0.00    0.00    5.50    0.00    0.00    3.75    0.00    0.00    0.00   90.75
01:46:43 AM  all    0.51    0.00    4.29    0.00    0.00    3.28    0.00    0.00    0.00   91.92
01:46:44 AM  all    0.00    0.00    4.56    0.00    0.00    2.78    0.00    0.00    0.00   92.66
01:46:45 AM  all    0.00    0.00    3.30    0.00    0.00    2.79    0.00    0.00    0.00   93.91
01:46:46 AM  all    0.00    0.00    3.55    0.00    0.00    3.05    0.00    0.00    0.00   93.40
01:46:47 AM  all    0.00    0.00    5.45    0.00    0.00    3.47    0.00    0.00    0.00   91.09
01:46:48 AM  all    0.00    0.00    4.80    0.00    0.00    3.28    0.00    0.00    0.00   91.92
01:46:49 AM  all    0.25    0.00    6.20    0.00    0.00    2.48    0.00    0.00    0.00   91.07
01:46:50 AM  all    0.00    0.00    5.90    0.00    0.00    3.93    0.00    0.00    0.00   90.17
01:46:51 AM  all    0.00    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   91.92
01:46:52 AM  all    0.25    0.00    5.43    0.00    0.00    4.20    0.00    0.00    0.00   90.12
01:46:53 AM  all    0.25    0.00    5.00    0.00    0.00    3.50    0.00    0.00    0.00   91.25
01:46:54 AM  all    0.24    0.00    7.06    0.00    0.00    3.65    0.00    0.00    0.00   89.05
01:46:55 AM  all    0.24    0.00    6.10    0.00    0.00    3.66    0.00    0.00    0.00   90.00
01:46:56 AM  all    0.49    0.00    5.42    0.00    0.00    4.19    0.00    0.00    0.00   89.90
01:46:57 AM  all    0.25    0.00    4.99    0.00    0.00    3.24    0.00    0.00    0.00   91.52
01:46:58 AM  all    0.25    0.00    4.02    0.00    0.00    3.52    0.00    0.00    0.00   92.21
01:46:59 AM  all    0.00    0.00    5.68    0.00    0.00    2.96    0.00    0.00    0.00   91.36
01:47:00 AM  all    0.25    0.00    4.22    0.00    0.00    4.47    0.00    0.00    0.00   91.07
01:47:01 AM  all    0.00    0.00    2.97    0.25    0.00    1.98    0.00    0.00    0.00   94.80
01:47:02 AM  all    0.00    0.00    4.26    0.00    0.00    2.01    0.00    0.00    0.00   93.73
01:47:03 AM  all    0.50    0.00    4.71    0.00    0.00    3.72    0.00    0.00    0.00   91.07
01:47:04 AM  all    0.00    0.00    3.27    0.00    0.00    3.02    0.00    0.00    0.00   93.70
01:47:05 AM  all    0.50    0.00    3.52    0.00    0.00    3.77    0.00    0.00    0.00   92.21
01:47:06 AM  all    0.25    0.00    2.77    0.00    0.00    2.02    0.00    0.00    0.00   94.96
01:47:07 AM  all    0.00    0.00    5.17    0.00    0.00    4.43    0.00    0.00    0.00   90.39
01:47:08 AM  all    0.00    0.00    5.69    0.00    0.00    3.96    0.00    0.00    0.00   90.35
01:47:09 AM  all    0.00    0.00    4.99    0.00    0.00    3.49    0.00    0.00    0.00   91.52
01:47:10 AM  all    0.24    0.00    6.57    0.00    0.00    4.87    0.00    0.00    0.00   88.32
01:47:11 AM  all    0.25    0.00    4.93    0.00    0.00    3.20    0.00    0.00    0.00   91.63
