Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/04/2026 	_x86_64_	(4 CPU)

06:21:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:31:00 AM  all    1.01    0.00    9.80    0.00    0.00    7.29    0.00    0.00    0.00   81.91
06:31:01 AM  all    0.00    0.00    9.80    0.00    0.00    5.53    0.00    0.00    0.00   84.67
06:31:02 AM  all    0.25    0.00    6.08    0.00    0.00    2.78    0.00    0.00    0.00   90.89
06:31:03 AM  all    0.76    0.00   10.89    0.00    0.00    6.58    0.00    0.00    0.00   81.77
06:31:04 AM  all    0.74    0.00   11.63    0.00    0.00    6.93    0.00    0.00    0.00   80.69
06:31:05 AM  all    0.51    0.00    9.34    0.00    0.00    4.55    0.00    0.00    0.00   85.61
06:31:06 AM  all    1.01    0.00   10.89    0.00    0.00    6.08    0.00    0.00    0.00   82.03
06:31:07 AM  all    0.00    0.00   11.36    0.00    0.00    4.29    0.00    0.00    0.00   84.34
06:31:08 AM  all    0.76    0.00    9.11    0.00    0.00    4.56    0.00    0.00    0.00   85.57
06:31:09 AM  all    1.23    0.00   12.99    0.00    0.00    7.11    0.00    0.00    0.00   78.68
06:31:10 AM  all    0.75    0.00   11.75    0.00    0.00    4.00    0.00    0.00    0.00   83.50
06:31:11 AM  all    1.23    0.00   12.29    0.00    0.00    5.41    0.00    0.00    0.00   81.08
06:31:12 AM  all    0.75    0.00   12.75    0.00    0.00    6.00    0.00    0.00    0.00   80.50
06:31:13 AM  all    0.75    0.00    9.55    0.00    0.00    6.03    0.00    0.00    0.00   83.67
06:31:14 AM  all    0.51    0.00   10.66    0.00    0.00    6.09    0.00    0.00    0.00   82.74
06:31:15 AM  all    0.49    0.00   13.79    0.00    0.00    8.37    0.00    0.00    0.00   77.34
06:31:16 AM  all    0.26    0.00   11.11    0.00    0.00    6.20    0.00    0.00    0.00   82.43
06:31:17 AM  all    1.02    0.00    8.63    0.00    0.00    9.90    0.00    0.00    0.00   80.46
06:31:18 AM  all    0.77    0.00   12.37    0.00    0.00    5.93    0.00    0.00    0.00   80.93
06:31:19 AM  all    0.51    0.00   10.80    0.00    0.00    6.68    0.00    0.00    0.00   82.01
06:31:20 AM  all    0.76    0.00   12.72    0.00    0.00    6.87    0.00    0.00    0.00   79.64
06:31:21 AM  all    0.76    0.00   11.36    0.00    0.00    7.07    0.00    0.00    0.00   80.81
06:31:22 AM  all    0.25    0.00   12.78    0.00    0.00    5.51    0.00    0.00    0.00   81.45
06:31:23 AM  all    0.76    0.00   14.86    0.25    0.00    6.05    0.00    0.00    0.00   78.09
06:31:24 AM  all    0.75    0.00   13.43    0.00    0.00    7.46    0.00    0.00    0.00   78.36
06:31:25 AM  all    0.25    0.00   14.14    0.00    0.00    6.70    0.00    0.00    0.00   78.91
06:31:26 AM  all    2.01    0.00   13.07    0.00    0.00    6.53    0.00    0.00    0.00   78.39
06:31:27 AM  all    1.26    0.00   13.85    0.00    0.00    6.55    0.00    0.00    0.00   78.34
06:31:28 AM  all    0.51    0.00   11.57    0.00    0.00    6.43    0.00    0.00    0.00   81.49
06:31:29 AM  all    0.51    0.00   11.73    0.00    0.00    7.65    0.00    0.00    0.00   80.10
06:31:30 AM  all    0.52    0.00   11.02    0.00    0.00    6.56    0.00    0.00    0.00   81.89
06:31:31 AM  all    0.76    0.00   11.59    0.00    0.00    7.81    0.00    0.00    0.00   79.85
06:31:32 AM  all    0.51    0.00   11.45    0.00    0.00    7.63    0.00    0.00    0.00   80.41
06:31:33 AM  all    0.52    0.00   11.40    0.00    0.00    6.22    0.00    0.00    0.00   81.87
06:31:34 AM  all    0.51    0.00   10.43    0.00    0.00    8.14    0.00    0.00    0.00   80.92
06:31:35 AM  all    0.26    0.00   11.43    0.00    0.00    6.49    0.00    0.00    0.00   81.82
06:31:36 AM  all    0.25    0.00    6.60    0.00    0.00    3.81    0.00    0.00    0.00   89.34
06:31:37 AM  all    0.00    0.00    4.46    0.00    0.00    2.97    0.00    0.00    0.00   92.57
06:31:38 AM  all    0.25    0.00    4.44    0.00    0.00    3.21    0.00    0.00    0.00   92.10
06:31:39 AM  all    0.25    0.00    5.04    0.00    0.00    3.02    0.00    0.00    0.00   91.69
06:31:40 AM  all    0.25    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   90.84
06:31:41 AM  all    0.00    0.00    3.77    0.00    0.00    3.02    0.00    0.00    0.00   93.22
06:31:42 AM  all    0.25    0.00    3.23    0.00    0.00    1.74    0.00    0.00    0.00   94.79
06:31:43 AM  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
06:31:44 AM  all    0.00    0.00    3.71    0.00    0.00    2.72    0.00    0.00    0.00   93.56
06:31:45 AM  all    0.00    0.00    4.30    0.00    0.00    2.78    0.00    0.00    0.00   92.91
06:31:46 AM  all    0.00    0.00    6.62    0.00    0.00    3.43    0.00    0.00    0.00   89.95
06:31:47 AM  all    0.25    0.00    4.30    0.00    0.00    2.03    0.00    0.00    0.00   93.42
06:31:48 AM  all    0.00    0.00    4.77    0.00    0.00    2.26    0.00    0.00    0.00   92.96
06:31:49 AM  all    0.50    0.00    4.28    0.00    0.00    3.02    0.00    0.00    0.00   92.19
06:31:50 AM  all    0.25    0.00    5.24    0.00    0.00    2.49    0.00    0.00    0.00   92.02
06:31:51 AM  all    0.26    0.00    3.84    0.00    0.00    3.07    0.00    0.00    0.00   92.84
06:31:52 AM  all    0.00    0.00    3.77    0.00    0.00    4.02    0.00    0.00    0.00   92.21
06:31:53 AM  all    0.50    0.00    4.74    0.00    0.00    2.49    0.00    0.00    0.00   92.27
06:31:54 AM  all    0.25    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   91.75
06:31:55 AM  all    0.25    0.00    4.95    0.00    0.00    3.22    0.00    0.00    0.00   91.58
06:31:56 AM  all    0.00    0.00    4.81    0.00    0.00    3.29    0.00    0.00    0.00   91.90
06:31:57 AM  all    0.49    0.00    5.42    0.00    0.00    3.69    0.00    0.00    0.00   90.39
06:31:58 AM  all    0.00    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00   92.25
06:31:59 AM  all    0.00    0.00    3.23    0.00    0.00    3.72    0.00    0.00    0.00   93.05
06:32:00 AM  all    0.00    0.00    4.96    0.00    0.00    3.23    0.00    0.00    0.00   91.81
06:32:01 AM  all    0.00    0.00    5.94    0.00    0.00    3.47    0.00    0.00    0.00   90.59
06:32:02 AM  all    0.00    0.00    2.03    0.00    0.00    2.03    0.00    0.00    0.00   95.95
06:32:03 AM  all    0.25    0.00    4.28    0.00    0.00    3.53    0.00    0.00    0.00   91.94
06:32:04 AM  all    0.00    0.00    4.27    0.00    0.00    3.52    0.00    0.00    0.00   92.21
06:32:05 AM  all    0.25    0.00    2.53    0.00    0.00    2.53    0.00    0.00    0.00   94.68
06:32:06 AM  all    0.25    0.00    5.04    0.00    0.00    3.02    0.00    0.00    0.00   91.69
06:32:07 AM  all    0.25    0.00    4.43    0.00    0.00    3.45    0.00    0.00    0.00   91.87
06:32:08 AM  all    0.25    0.00    4.68    0.00    0.00    4.93    0.00    0.00    0.00   90.15
06:32:09 AM  all    0.00    0.00    4.22    0.00    0.00    4.47    0.00    0.00    0.00   91.32
06:32:10 AM  all    0.00    0.00    5.21    0.00    0.00    2.98    0.00    0.00    0.00   91.81
06:32:11 AM  all    0.25    0.00    5.00    0.00    0.00    3.25    0.00    0.00    0.00   91.50
06:32:12 AM  all    0.00    0.00    4.71    0.00    0.00    3.72    0.00    0.00    0.00   91.56
06:32:13 AM  all    0.00    0.00    5.08    0.00    0.00    2.54    0.00    0.00    0.00   92.39
06:32:14 AM  all    0.00    0.00    5.16    0.00    0.00    3.19    0.00    0.00    0.00   91.65
06:32:15 AM  all    0.00    0.00    7.43    0.00    0.00    5.28    0.00    0.00    0.00   87.29
06:32:16 AM  all    0.00    0.00    4.43    0.00    0.00    4.43    0.00    0.00    0.00   91.13
06:32:17 AM  all    0.25    0.00    3.76    0.00    0.00    3.26    0.00    0.00    0.00   92.73
06:32:18 AM  all    0.00    0.00    4.82    0.25    0.00    2.79    0.00    0.00    0.00   92.13
06:32:19 AM  all    0.25    0.00    3.28    0.00    0.00    2.02    0.00    0.00    0.00   94.44
06:32:20 AM  all    0.24    0.00    5.85    0.00    0.00    4.39    0.00    0.00    0.00   89.51
06:32:21 AM  all    0.00    0.00    3.05    0.00    0.00    1.53    0.00    0.00    0.00   95.42
06:32:22 AM  all    0.25    0.00    4.26    0.00    0.00    3.51    0.00    0.00    0.00   91.98
06:32:23 AM  all    0.00    0.00    3.55    0.00    0.00    3.30    0.00    0.00    0.00   93.15
06:32:24 AM  all    0.25    0.00    3.81    0.00    0.00    1.78    0.00    0.00    0.00   94.16
06:32:25 AM  all    0.00    0.00    4.71    0.00    0.00    3.97    0.00    0.00    0.00   91.32
06:32:26 AM  all    0.75    0.00    3.52    0.00    0.00    3.02    0.00    0.00    0.00   92.71
06:32:27 AM  all    0.24    0.00    5.85    0.00    0.00    4.88    0.00    0.00    0.00   89.02
06:32:28 AM  all    0.25    0.00    4.77    0.00    0.00    2.26    0.00    0.00    0.00   92.71
06:32:29 AM  all    0.25    0.00    3.54    0.00    0.00    3.04    0.00    0.00    0.00   93.16
06:32:30 AM  all    0.00    0.00    5.68    0.00    0.00    4.44    0.00    0.00    0.00   89.88
06:32:31 AM  all    0.25    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   93.75
06:32:32 AM  all    0.00    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00   92.25
06:32:33 AM  all    0.25    0.00    4.75    0.00    0.00    2.00    0.00    0.00    0.00   93.00
06:32:34 AM  all    0.00    0.00    4.83    0.00    0.00    2.54    0.00    0.00    0.00   92.62
06:32:35 AM  all    0.00    0.00    4.77    0.00    0.00    2.26    0.00    0.00    0.00   92.96
06:32:36 AM  all    0.25    0.00    4.46    0.00    0.00    4.21    0.00    0.00    0.00   91.09
06:32:37 AM  all    0.00    0.00    3.55    0.00    0.00    4.06    0.00    0.00    0.00   92.39
06:32:38 AM  all    0.00    0.00    4.95    0.00    0.00    3.22    0.00    0.00    0.00   91.83
06:32:39 AM  all    0.25    0.00    4.75    0.00    0.00    4.25    0.00    0.00    0.00   90.75
06:32:40 AM  all    0.25    0.00    6.17    0.00    0.00    3.46    0.00    0.00    0.00   90.12
06:32:41 AM  all    0.00    0.00    5.05    0.00    0.00    3.54    0.00    0.00    0.00   91.41
06:32:42 AM  all    0.00    0.00    3.31    0.00    0.00    2.80    0.00    0.00    0.00   93.89
06:32:43 AM  all    0.25    0.00    3.50    0.25    0.00    2.25    0.00    0.00    0.00   93.75
06:32:44 AM  all    0.25    0.00    5.30    0.00    0.00    3.03    0.00    0.00    0.00   91.41
06:32:45 AM  all    0.00    0.00    4.75    0.00    0.00    3.25    0.00    0.00    0.00   92.00
06:32:46 AM  all    0.51    0.00    5.58    0.00    0.00    2.54    0.00    0.00    0.00   91.37
06:32:47 AM  all    0.00    0.00    4.26    0.00    0.00    2.51    0.00    0.00    0.00   93.23
06:32:48 AM  all    0.00    0.00    2.77    0.00    0.00    1.26    0.00    0.00    0.00   95.97
06:32:49 AM  all    0.25    0.00    5.72    0.00    0.00    3.48    0.00    0.00    0.00   90.55
06:32:50 AM  all    0.25    0.00    4.51    0.00    0.00    2.26    0.00    0.00    0.00   92.98
06:32:51 AM  all    0.00    0.00    6.65    0.00    0.00    3.45    0.00    0.00    0.00   89.90
06:32:52 AM  all    0.00    0.00    4.50    0.00    0.00    3.25    0.00    0.00    0.00   92.25
06:32:53 AM  all    0.00    0.00    2.04    0.00    0.00    2.54    0.00    0.00    0.00   95.42
06:32:54 AM  all    0.00    0.00    3.82    0.00    0.00    3.05    0.00    0.00    0.00   93.13
06:32:55 AM  all    0.00    0.00    4.08    0.00    0.00    1.79    0.00    0.00    0.00   94.13
06:32:56 AM  all    0.25    0.00    4.01    0.00    0.00    3.51    0.00    0.00    0.00   92.23
06:32:57 AM  all    0.00    0.00    4.01    0.00    0.00    3.01    0.00    0.00    0.00   92.98
06:32:58 AM  all    0.51    0.00    4.55    0.00    0.00    2.02    0.00    0.00    0.00   92.93
06:32:59 AM  all    0.00    0.00    4.52    0.00    0.00    3.77    0.00    0.00    0.00   91.71
06:33:00 AM  all    0.25    0.00    2.78    0.00    0.00    4.05    0.00    0.00    0.00   92.91
06:33:01 AM  all    0.00    0.00    3.81    0.00    0.00    1.78    0.00    0.00    0.00   94.42
06:33:02 AM  all    0.25    0.00    4.07    0.00    0.00    1.53    0.00    0.00    0.00   94.15
06:33:03 AM  all    0.00    0.00    3.33    0.00    0.00    2.56    0.00    0.00    0.00   94.10
06:33:04 AM  all    0.25    0.00    5.90    0.00    0.00    4.67    0.00    0.00    0.00   89.19
06:33:05 AM  all    0.25    0.00    5.49    0.00    0.00    3.49    0.00    0.00    0.00   90.77
06:33:06 AM  all    0.25    0.00    4.26    0.00    0.00    3.51    0.00    0.00    0.00   91.98
06:33:07 AM  all    0.00    0.00    4.26    0.00    0.00    3.26    0.00    0.00    0.00   92.48
06:33:08 AM  all    0.25    0.00    4.47    0.00    0.00    3.23    0.00    0.00    0.00   92.06
06:33:09 AM  all    0.25    0.00    4.48    0.00    0.00    3.23    0.00    0.00    0.00   92.04
06:33:10 AM  all    0.00    0.00    4.26    0.00    0.00    3.01    0.00    0.00    0.00   92.73
06:33:11 AM  all    0.25    0.00    4.03    0.00    0.00    2.77    0.00    0.00    0.00   92.95
06:33:12 AM  all    0.00    0.00    3.02    0.00    0.00    4.28    0.00    0.00    0.00   92.70
06:33:13 AM  all    0.25    0.00    3.75    0.00    0.00    2.50    0.00    0.00    0.00   93.50
06:33:14 AM  all    0.00    0.00    5.04    0.00    0.00    2.77    0.00    0.00    0.00   92.19
06:33:15 AM  all    0.49    0.00    5.17    0.00    0.00    3.69    0.00    0.00    0.00   90.64
06:33:16 AM  all    0.26    0.00    3.85    0.00    0.00    2.31    0.00    0.00    0.00   93.59
06:33:17 AM  all    0.25    0.00    5.49    0.00    0.00    2.74    0.00    0.00    0.00   91.52
06:33:18 AM  all    0.00    0.00    3.51    0.00    0.00    3.01    0.00    0.00    0.00   93.48
06:33:19 AM  all    0.00    0.00    5.03    0.00    0.00    2.26    0.00    0.00    0.00   92.71
06:33:20 AM  all    0.00    0.00    3.80    0.00    0.00    3.80    0.00    0.00    0.00   92.41
06:33:21 AM  all    0.25    0.00    3.74    0.00    0.00    3.99    0.00    0.00    0.00   92.02
06:33:22 AM  all    0.00    0.00    4.01    0.00    0.00    3.01    0.00    0.00    0.00   92.98
06:33:23 AM  all    0.25    0.00    4.00    0.00    0.00    3.25    0.00    0.00    0.00   92.50
06:33:24 AM  all    0.25    0.00    5.22    0.00    0.00    3.48    0.00    0.00    0.00   91.04
06:33:25 AM  all    0.00    0.00    6.54    0.00    0.00    4.84    0.00    0.00    0.00   88.62
06:33:26 AM  all    1.22    0.00    5.13    0.00    0.00    5.38    0.00    0.00    0.00   88.26
06:33:27 AM  all    0.50    0.00    5.53    0.00    0.00    3.52    0.00    0.00    0.00   90.45
06:33:28 AM  all    0.00    0.00    4.49    0.00    0.00    2.49    0.00    0.00    0.00   93.02
06:33:29 AM  all    0.00    0.00    3.27    0.00    0.00    2.77    0.00    0.00    0.00   93.95
06:33:30 AM  all    0.00    0.00    3.32    0.00    0.00    3.58    0.00    0.00    0.00   93.09
06:33:31 AM  all    0.00    0.00    4.52    0.00    0.00    2.76    0.00    0.00    0.00   92.71
06:33:32 AM  all    0.00    0.00    4.35    0.00    0.00    2.81    0.00    0.00    0.00   92.84
06:33:33 AM  all    0.00    0.00    3.51    0.25    0.00    3.01    0.00    0.00    0.00   93.23
06:33:34 AM  all    0.00    0.00    3.79    0.00    0.00    2.78    0.00    0.00    0.00   93.43
06:33:35 AM  all    0.25    0.00    3.78    0.00    0.00    3.02    0.00    0.00    0.00   92.95
06:33:36 AM  all    0.00    0.00    5.22    0.00    0.00    2.49    0.00    0.00    0.00   92.29
06:33:37 AM  all    0.00    0.00    5.21    0.00    0.00    3.47    0.00    0.00    0.00   91.32
06:33:38 AM  all    0.00    0.00    5.42    0.00    0.00    3.20    0.00    0.00    0.00   91.38
06:33:39 AM  all    0.00    0.00    2.79    0.00    0.00    2.28    0.00    0.00    0.00   94.92
06:33:40 AM  all    0.25    0.00    4.49    0.00    0.00    4.24    0.00    0.00    0.00   91.02
06:33:41 AM  all    0.00    0.00    4.00    0.00    0.00    3.25    0.00    0.00    0.00   92.75
06:33:42 AM  all    0.00    0.00    3.08    0.00    0.00    3.33    0.00    0.00    0.00   93.59
06:33:43 AM  all    0.00    0.00    2.79    0.00    0.00    2.03    0.00    0.00    0.00   95.18
06:33:44 AM  all    0.25    0.00    5.47    0.00    0.00    3.48    0.00    0.00    0.00   90.80
06:33:45 AM  all    0.25    0.00    4.74    0.00    0.00    2.99    0.00    0.00    0.00   92.02
06:33:46 AM  all    0.25    0.00    2.77    0.00    0.00    2.77    0.00    0.00    0.00   94.21
06:33:47 AM  all    0.75    0.00    3.26    0.00    0.00    3.51    0.00    0.00    0.00   92.48
06:33:48 AM  all    0.00    0.00    4.01    0.00    0.00    3.01    0.00    0.00    0.00   92.98
06:33:49 AM  all    0.00    0.00    3.54    0.00    0.00    1.77    0.00    0.00    0.00   94.68
06:33:50 AM  all    0.00    0.00    3.76    0.00    0.00    3.26    0.00    0.00    0.00   92.98
06:33:51 AM  all    0.00    0.00    4.04    0.00    0.00    3.28    0.00    0.00    0.00   92.68
06:33:52 AM  all    0.00    0.00    4.30    0.00    0.00    3.04    0.00    0.00    0.00   92.66
06:33:53 AM  all    0.25    0.00    4.01    0.00    0.00    3.26    0.00    0.00    0.00   92.48
06:33:54 AM  all    0.00    0.00    4.02    0.00    0.00    4.52    0.00    0.00    0.00   91.46
06:33:55 AM  all    0.00    0.00    2.03    0.00    0.00    3.04    0.00    0.00    0.00   94.94
06:33:56 AM  all    0.00    0.00    3.32    0.00    0.00    3.32    0.00    0.00    0.00   93.35
06:33:57 AM  all    0.50    0.00    4.95    0.00    0.00    3.71    0.00    0.00    0.00   90.84
06:33:58 AM  all    0.51    0.00    4.30    0.00    0.00    2.28    0.00    0.00    0.00   92.91
06:33:59 AM  all    0.00    0.00    3.54    0.00    0.00    2.78    0.00    0.00    0.00   93.67
06:34:00 AM  all    0.00    0.00    2.51    0.00    0.00    2.26    0.00    0.00    0.00   95.23
06:34:01 AM  all    0.25    0.00    4.73    0.00    0.00    2.99    0.00    0.00    0.00   92.04
06:34:02 AM  all    0.00    0.00    3.05    0.00    0.00    2.54    0.00    0.00    0.00   94.42
06:34:03 AM  all    0.00    0.00    3.31    0.00    0.00    3.82    0.00    0.00    0.00   92.88
06:34:04 AM  all    0.25    0.00    5.01    0.00    0.00    2.51    0.00    0.00    0.00   92.23
06:34:05 AM  all    0.00    0.00    3.28    0.00    0.00    2.27    0.00    0.00    0.00   94.44
06:34:06 AM  all    0.00    0.00    4.98    0.00    0.00    4.73    0.00    0.00    0.00   90.30
06:34:07 AM  all    0.00    0.00    2.52    0.00    0.00    3.78    0.00    0.00    0.00   93.70
06:34:08 AM  all    0.25    0.00    5.06    0.00    0.00    2.28    0.00    0.00    0.00   92.41
06:34:09 AM  all    0.00    0.00    3.29    0.00    0.00    2.53    0.00    0.00    0.00   94.18
06:34:10 AM  all    0.00    0.00    2.78    0.00    0.00    3.29    0.00    0.00    0.00   93.92
06:34:11 AM  all    0.25    0.00    4.77    0.00    0.00    3.02    0.00    0.00    0.00   91.96
06:34:12 AM  all    0.25    0.00    4.91    0.00    0.00    2.70    0.00    0.00    0.00   92.14
06:34:13 AM  all    0.00    0.00    5.03    0.00    0.00    3.27    0.00    0.00    0.00   91.71
06:34:14 AM  all    0.00    0.00    4.19    0.00    0.00    3.45    0.00    0.00    0.00   92.36
06:34:15 AM  all    0.25    0.00    4.03    0.00    0.00    3.53    0.00    0.00    0.00   92.19
06:34:16 AM  all    0.00    0.00    3.52    0.00    0.00    3.52    0.00    0.00    0.00   92.96
06:34:17 AM  all    0.00    0.00    5.64    0.00    0.00    3.68    0.00    0.00    0.00   90.69
06:34:18 AM  all    0.00    0.00    4.02    0.00    0.00    4.02    0.00    0.00    0.00   91.96
06:34:19 AM  all    0.26    0.00    1.79    0.00    0.00    2.55    0.00    0.00    0.00   95.41
06:34:20 AM  all    0.00    0.00    6.42    0.00    0.00    2.72    0.00    0.00    0.00   90.86
06:34:21 AM  all    0.50    0.00    3.98    0.00    0.00    3.23    0.00    0.00    0.00   92.29
06:34:22 AM  all    0.25    0.00    4.76    0.00    0.00    2.51    0.00    0.00    0.00   92.48
06:34:23 AM  all    0.25    0.00    3.78    0.25    0.00    2.77    0.00    0.00    0.00   92.95
06:34:24 AM  all    0.00    0.00    5.04    0.00    0.00    2.27    0.00    0.00    0.00   92.70
06:34:25 AM  all    0.25    0.00    6.22    0.00    0.00    2.99    0.00    0.00    0.00   90.55
06:34:26 AM  all    0.75    0.00    5.51    0.00    0.00    2.51    0.00    0.00    0.00   91.23
06:34:27 AM  all    0.24    0.00    7.23    0.00    0.00    4.58    0.00    0.00    0.00   87.95
06:34:28 AM  all    0.00    0.00    4.27    0.00    0.00    3.52    0.00    0.00    0.00   92.21
06:34:29 AM  all    0.24    0.00    5.12    0.00    0.00    5.37    0.00    0.00    0.00   89.27
06:34:30 AM  all    0.00    0.00    3.81    0.00    0.00    2.54    0.00    0.00    0.00   93.65
06:34:31 AM  all    0.00    0.00    1.79    0.00    0.00    2.04    0.00    0.00    0.00   96.17
06:34:32 AM  all    0.00    0.00    5.81    0.00    0.00    2.27    0.00    0.00    0.00   91.92
06:34:33 AM  all    0.00    0.00    3.81    0.00    0.00    2.03    0.00    0.00    0.00   94.16
06:34:34 AM  all    0.50    0.00    3.22    0.00    0.00    5.69    0.00    0.00    0.00   90.59
06:34:35 AM  all    0.00    0.00    5.43    0.00    0.00    3.95    0.00    0.00    0.00   90.62
06:34:36 AM  all    0.00    0.00    4.25    0.00    0.00    3.50    0.00    0.00    0.00   92.25
06:34:37 AM  all    0.00    0.00    4.24    0.00    0.00    3.74    0.00    0.00    0.00   92.02
06:34:38 AM  all    0.25    0.00    3.27    0.00    0.00    3.02    0.00    0.00    0.00   93.45
06:34:39 AM  all    0.00    0.00    3.05    0.00    0.00    4.31    0.00    0.00    0.00   92.64
06:34:40 AM  all    0.25    0.00    3.76    0.00    0.00    3.76    0.00    0.00    0.00   92.23
06:34:41 AM  all    0.25    0.00    4.94    0.00    0.00    3.46    0.00    0.00    0.00   91.36
06:34:42 AM  all    0.00    0.00    3.57    0.00    0.00    2.81    0.00    0.00    0.00   93.62
06:34:43 AM  all    0.00    0.00    3.29    0.00    0.00    2.78    0.00    0.00    0.00   93.92
06:34:44 AM  all    0.49    0.00    4.67    0.00    0.00    4.91    0.00    0.00    0.00   89.93
06:34:45 AM  all    0.25    0.00    2.52    0.25    0.00    2.52    0.00    0.00    0.00   94.46
06:34:46 AM  all    0.25    0.00    3.96    0.00    0.00    3.22    0.00    0.00    0.00   92.57
06:34:47 AM  all    0.00    0.00    4.28    0.00    0.00    3.27    0.00    0.00    0.00   92.44
06:34:48 AM  all    0.25    0.00    4.19    0.00    0.00    4.68    0.00    0.00    0.00   90.89
06:34:49 AM  all    0.00    0.00    5.19    0.00    0.00    4.69    0.00    0.00    0.00   90.12
06:34:50 AM  all    0.00    0.00    3.30    0.00    0.00    2.28    0.00    0.00    0.00   94.42
06:34:51 AM  all    0.00    0.00    3.30    0.00    0.00    3.55    0.00    0.00    0.00   93.15
06:34:52 AM  all    0.00    0.00    3.29    0.00    0.00    3.80    0.00    0.00    0.00   92.91
06:34:53 AM  all    0.00    0.00    3.79    0.00    0.00    4.04    0.00    0.00    0.00   92.17
06:34:54 AM  all    0.50    0.00    4.98    0.00    0.00    2.49    0.00    0.00    0.00   92.04
06:34:55 AM  all    0.00    0.00    3.75    0.00    0.00    3.00    0.00    0.00    0.00   93.25
06:34:56 AM  all    0.00    0.00    4.30    0.00    0.00    2.78    0.00    0.00    0.00   92.91
06:34:57 AM  all    0.26    0.00    2.56    0.00    0.00    4.35    0.00    0.00    0.00   92.84
06:34:58 AM  all    0.00    0.00    3.79    0.00    0.00    3.54    0.00    0.00    0.00   92.68
06:34:59 AM  all    0.00    0.00    4.26    0.00    0.00    3.76    0.00    0.00    0.00   91.98
06:35:00 AM  all    0.00    0.00    4.51    0.00    0.00    3.26    0.00    0.00    0.00   92.23
06:35:01 AM  all    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
06:35:02 AM  all    0.50    0.00    4.02    0.00    0.00    3.02    0.00    0.00    0.00   92.46
06:35:03 AM  all    0.00    0.00    3.29    0.00    0.00    3.80    0.00    0.00    0.00   92.91
06:35:04 AM  all    0.00    0.00    4.75    0.00    0.00    3.50    0.00    0.00    0.00   91.75
06:35:05 AM  all    0.00    0.00    5.28    0.00    0.00    3.27    0.00    0.00    0.00   91.46
06:35:06 AM  all    0.25    0.00    4.77    0.00    0.00    3.02    0.00    0.00    0.00   91.96
06:35:07 AM  all    0.25    0.00    4.27    0.00    0.00    2.76    0.00    0.00    0.00   92.71
06:35:08 AM  all    0.00    0.00    5.04    0.00    0.00    3.27    0.00    0.00    0.00   91.69
06:35:09 AM  all    0.50    0.00    4.77    0.00    0.00    2.51    0.00    0.00    0.00   92.21
06:35:10 AM  all    0.26    0.00    2.81    0.00    0.00    2.81    0.00    0.00    0.00   94.13
06:35:11 AM  all    0.00    0.00    4.26    0.00    0.00    2.76    0.00    0.00    0.00   92.98
06:35:12 AM  all    0.00    0.00    5.58    0.00    0.00    3.64    0.00    0.00    0.00   90.78
06:35:13 AM  all    0.25    0.00    3.48    0.00    0.00    3.23    0.00    0.00    0.00   93.03
06:35:14 AM  all    0.00    0.00    3.77    0.00    0.00    1.76    0.00    0.00    0.00   94.47
06:35:15 AM  all    0.25    0.00    4.71    0.00    0.00    2.98    0.00    0.00    0.00   92.06
06:35:16 AM  all    0.00    0.00    3.98    0.00    0.00    3.23    0.00    0.00    0.00   92.79
06:35:17 AM  all    0.00    0.00    2.74    0.00    0.00    3.49    0.00    0.00    0.00   93.77
06:35:18 AM  all    0.00    0.00    3.07    0.00    0.00    3.58    0.00    0.00    0.00   93.35
06:35:19 AM  all    0.00    0.00    3.77    0.00    0.00    2.26    0.00    0.00    0.00   93.97
06:35:20 AM  all    0.51    0.00    4.57    0.00    0.00    2.28    0.00    0.00    0.00   92.64
06:35:21 AM  all    0.00    0.00    3.82    0.00    0.00    2.54    0.00    0.00    0.00   93.64
06:35:22 AM  all    0.25    0.00    5.22    0.00    0.00    2.99    0.00    0.00    0.00   91.54
06:35:23 AM  all    0.00    0.00    4.27    0.25    0.00    2.76    0.00    0.00    0.00   92.71
06:35:24 AM  all    0.00    0.00    4.25    0.00    0.00    3.25    0.00    0.00    0.00   92.50
06:35:25 AM  all    0.00    0.00    4.56    0.00    0.00    2.78    0.00    0.00    0.00   92.66
06:35:26 AM  all    1.01    0.00    3.79    0.00    0.00    3.03    0.00    0.00    0.00   92.17
06:35:27 AM  all    1.26    0.00    3.02    0.00    0.00    3.02    0.00    0.00    0.00   92.70
06:35:28 AM  all    0.00    0.00    4.52    0.00    0.00    3.02    0.00    0.00    0.00   92.46
06:35:29 AM  all    0.25    0.00    4.03    0.00    0.00    2.77    0.00    0.00    0.00   92.95
06:35:30 AM  all    0.50    0.00    4.28    0.00    0.00    3.27    0.00    0.00    0.00   91.94
06:35:31 AM  all    0.00    0.00    3.31    0.00    0.00    2.29    0.00    0.00    0.00   94.40
