Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/04/2026 	_x86_64_	(4 CPU)

06:50:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:38 AM  all    0.96    0.00   12.95    0.00    0.00    8.39    0.00    0.00    0.00   77.70
06:59:39 AM  all    0.49    0.00   10.29    0.00    0.00   10.05    0.00    0.00    0.00   79.17
06:59:40 AM  all    0.52    0.00   10.05    0.00    0.00    8.25    0.00    0.00    0.00   81.19
06:59:41 AM  all    0.25    0.00    9.16    0.00    0.00    8.91    0.00    0.00    0.00   81.68
06:59:42 AM  all    1.02    0.00   10.49    0.00    0.00    7.42    0.00    0.00    0.00   81.07
06:59:43 AM  all    1.02    0.00   11.76    0.00    0.00    6.39    0.00    0.00    0.00   80.82
06:59:44 AM  all    0.00    0.00   14.22    0.00    0.00    7.95    0.00    0.00    0.00   77.83
06:59:45 AM  all    0.76    0.00   10.94    0.00    0.00    6.36    0.00    0.00    0.00   81.93
06:59:46 AM  all    0.75    0.00   11.19    0.00    0.00    8.46    0.00    0.00    0.00   79.60
06:59:47 AM  all    0.00    0.00    4.59    0.00    0.00    4.85    0.00    0.00    0.00   90.56
06:59:48 AM  all    0.00    0.00    3.54    0.00    0.00    3.79    0.00    0.00    0.00   92.68
06:59:49 AM  all    0.49    0.00    5.62    0.00    0.00    4.40    0.00    0.00    0.00   89.49
06:59:50 AM  all    0.00    0.00    4.70    0.00    0.00    4.21    0.00    0.00    0.00   91.09
06:59:51 AM  all    0.00    0.00    3.30    0.00    0.00    2.79    0.00    0.00    0.00   93.91
06:59:52 AM  all    0.25    0.00    4.94    0.00    0.00    3.95    0.00    0.00    0.00   90.86
06:59:53 AM  all    0.49    0.00    3.45    0.00    0.00    2.22    0.00    0.00    0.00   93.84
06:59:54 AM  all    0.00    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.99
06:59:55 AM  all    0.00    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   97.47
06:59:56 AM  all    0.00    0.00    4.69    0.00    0.00    5.19    0.00    0.00    0.00   90.12
06:59:57 AM  all    0.25    0.00    5.93    0.00    0.00    3.95    0.00    0.00    0.00   89.88
06:59:58 AM  all    0.25    0.00    3.54    0.00    0.00    2.53    0.00    0.00    0.00   93.69
06:59:59 AM  all    0.25    0.00    2.77    0.00    0.00    3.78    0.00    0.00    0.00   93.20
07:00:00 AM  all    0.00    0.00    4.51    0.00    0.00    3.26    0.00    0.00    0.00   92.23
07:00:01 AM  all    0.00    0.00    2.76    0.25    0.00    2.76    0.00    0.00    0.00   94.22
07:00:02 AM  all    0.00    0.00    3.28    0.00    0.00    3.03    0.00    0.00    0.00   93.69
07:00:03 AM  all    0.00    0.00    1.80    0.00    0.00    2.57    0.00    0.00    0.00   95.63
07:00:04 AM  all    0.00    0.00    4.05    0.00    0.00    3.04    0.00    0.00    0.00   92.91
07:00:05 AM  all    0.25    0.00    3.74    0.00    0.00    2.99    0.00    0.00    0.00   93.02
07:00:06 AM  all    0.00    0.00    3.50    0.00    0.00    3.75    0.00    0.00    0.00   92.75
07:00:07 AM  all    0.25    0.00    4.28    0.00    0.00    2.27    0.00    0.00    0.00   93.20
07:00:08 AM  all    0.50    0.00    4.25    0.00    0.00    1.50    0.00    0.00    0.00   93.75
07:00:09 AM  all    0.25    0.00    3.29    0.00    0.00    3.80    0.00    0.00    0.00   92.66
07:00:10 AM  all    0.00    0.00    4.23    0.00    0.00    3.48    0.00    0.00    0.00   92.29
07:00:11 AM  all    0.00    0.00    3.54    0.00    0.00    3.54    0.00    0.00    0.00   92.93
07:00:12 AM  all    0.00    0.00    3.25    0.00    0.00    4.50    0.00    0.00    0.00   92.25
07:00:13 AM  all    0.00    0.00    3.74    0.00    0.00    3.99    0.00    0.00    0.00   92.27
07:00:14 AM  all    0.25    0.00    5.39    0.00    0.00    4.17    0.00    0.00    0.00   90.20
07:00:15 AM  all    0.25    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   91.83
07:00:16 AM  all    0.00    0.00    3.78    0.00    0.00    3.53    0.00    0.00    0.00   92.70
07:00:17 AM  all    0.00    0.00    2.00    0.00    0.00    3.25    0.00    0.00    0.00   94.75
07:00:18 AM  all    0.00    0.00    4.75    0.00    0.00    4.00    0.00    0.00    0.00   91.25
07:00:19 AM  all    0.25    0.00    4.03    0.00    0.00    2.52    0.00    0.00    0.00   93.20
07:00:20 AM  all    0.00    0.00    4.03    0.00    0.00    2.52    0.00    0.00    0.00   93.45
07:00:21 AM  all    0.50    0.00    4.49    0.00    0.00    2.99    0.00    0.00    0.00   92.02
07:00:22 AM  all    0.00    0.00    3.03    0.00    0.00    3.28    0.00    0.00    0.00   93.69
07:00:23 AM  all    0.25    0.00    5.28    0.00    0.00    2.76    0.00    0.00    0.00   91.71
07:00:24 AM  all    0.25    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   91.83
07:00:25 AM  all    0.25    0.00    3.99    0.00    0.00    3.99    0.00    0.00    0.00   91.77
07:00:26 AM  all    1.24    0.00    4.71    0.00    0.00    3.47    0.00    0.00    0.00   90.57
07:00:27 AM  all    0.00    0.00    3.03    0.00    0.00    2.27    0.00    0.00    0.00   94.70
07:00:28 AM  all    0.00    0.00    3.97    0.00    0.00    4.71    0.00    0.00    0.00   91.32
07:00:29 AM  all    0.00    0.00    2.76    0.00    0.00    3.52    0.00    0.00    0.00   93.72
07:00:30 AM  all    0.00    0.00    4.56    0.00    0.00    3.29    0.00    0.00    0.00   92.15
07:00:31 AM  all    0.25    0.00    4.03    0.00    0.00    2.52    0.00    0.00    0.00   93.20
07:00:32 AM  all    0.25    0.00    2.54    0.00    0.00    3.56    0.00    0.00    0.00   93.64
07:00:33 AM  all    0.00    0.00    4.51    0.00    0.00    4.26    0.00    0.00    0.00   91.23
07:00:34 AM  all    0.25    0.00    3.02    0.00    0.00    4.03    0.00    0.00    0.00   92.70
07:00:35 AM  all    0.25    0.00    4.67    0.00    0.00    4.67    0.00    0.00    0.00   90.42
07:00:36 AM  all    0.25    0.00    4.26    0.00    0.00    3.01    0.00    0.00    0.00   92.48
07:00:37 AM  all    0.25    0.00    5.93    0.00    0.00    3.70    0.00    0.00    0.00   90.12
07:00:38 AM  all    0.00    0.00    4.43    0.00    0.00    2.71    0.00    0.00    0.00   92.86
07:00:39 AM  all    0.00    0.00    4.94    0.00    0.00    3.21    0.00    0.00    0.00   91.85
07:00:40 AM  all    0.00    0.00    5.26    0.00    0.00    3.76    0.00    0.00    0.00   90.98
07:00:41 AM  all    0.25    0.00    3.02    0.00    0.00    3.27    0.00    0.00    0.00   93.45
07:00:42 AM  all    0.25    0.00    5.42    0.00    0.00    4.19    0.00    0.00    0.00   90.15
07:00:43 AM  all    0.00    0.00    3.03    0.00    0.00    3.28    0.00    0.00    0.00   93.69
07:00:44 AM  all    0.25    0.00    3.80    0.00    0.00    3.29    0.00    0.00    0.00   92.66
07:00:45 AM  all    0.00    0.00    3.70    0.00    0.00    4.94    0.00    0.00    0.00   91.36
07:00:46 AM  all    0.00    0.00    5.01    0.00    0.00    3.26    0.00    0.00    0.00   91.73
07:00:47 AM  all    0.00    0.00    5.17    0.00    0.00    5.67    0.00    0.00    0.00   89.16
07:00:48 AM  all    0.00    0.00    3.72    0.25    0.00    4.22    0.00    0.00    0.00   91.81
07:00:49 AM  all    0.25    0.00    5.19    0.00    0.00    4.44    0.00    0.00    0.00   90.12
07:00:50 AM  all    0.00    0.00    5.19    0.00    0.00    3.70    0.00    0.00    0.00   91.11
07:00:51 AM  all    0.00    0.00    4.49    0.00    0.00    3.74    0.00    0.00    0.00   91.77
07:00:52 AM  all    0.24    0.00    6.83    0.00    0.00    3.17    0.00    0.00    0.00   89.76
07:00:53 AM  all    0.24    0.00    4.87    0.00    0.00    4.87    0.00    0.00    0.00   90.02
07:00:54 AM  all    0.00    2.24    6.73    3.99    0.00    2.99    0.00    0.00    0.00   84.04
07:00:55 AM  all    0.25    0.00    3.78    0.00    0.00    2.52    0.00    0.00    0.00   93.45
07:00:56 AM  all    0.00    0.00    4.28    0.00    0.00    4.03    0.00    0.00    0.00   91.69
07:00:57 AM  all    0.25    0.00    3.02    0.00    0.00    3.27    0.00    0.00    0.00   93.47
07:00:58 AM  all    0.00    0.00    2.31    0.00    0.00    2.31    0.00    0.00    0.00   95.37
07:00:59 AM  all    0.00    0.00    3.09    0.00    0.00    1.55    0.00    0.00    0.00   95.36
07:01:00 AM  all    0.00    0.00    3.76    0.00    0.00    3.26    0.00    0.00    0.00   92.98
07:01:01 AM  all    0.51    0.00    1.78    0.00    0.00    2.79    0.00    0.00    0.00   94.92
07:01:02 AM  all    0.00    0.00    3.72    0.00    0.00    3.72    0.00    0.00    0.00   92.56
07:01:03 AM  all    0.00    0.00    3.79    0.00    0.00    3.28    0.00    0.00    0.00   92.93
07:01:04 AM  all    0.25    0.00    4.73    0.00    0.00    4.23    0.00    0.00    0.00   90.80
07:01:05 AM  all    0.25    0.00    4.49    0.00    0.00    3.74    0.00    0.00    0.00   91.52
07:01:06 AM  all    0.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   92.00
07:01:07 AM  all    0.00    0.00    4.27    0.00    0.00    3.77    0.00    0.00    0.00   91.96
07:01:08 AM  all    0.00    0.00    4.51    0.00    0.00    3.26    0.00    0.00    0.00   92.23
07:01:09 AM  all    0.50    0.00    4.49    0.00    0.00    3.99    0.00    0.00    0.00   91.02
07:01:10 AM  all    0.00    0.00    3.97    0.00    0.00    4.71    0.00    0.00    0.00   91.32
07:01:11 AM  all    0.00    0.00    4.53    0.00    0.00    3.02    0.00    0.00    0.00   92.44
07:01:12 AM  all    0.00    0.00    4.47    0.00    0.00    4.71    0.00    0.00    0.00   90.82
07:01:13 AM  all    0.25    0.00    4.20    0.00    0.00    4.69    0.00    0.00    0.00   90.86
07:01:14 AM  all    0.25    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   91.75
07:01:15 AM  all    0.25    0.00    4.95    0.00    0.00    4.21    0.00    0.00    0.00   90.59
07:01:16 AM  all    0.00    0.00    5.25    0.00    0.00    3.50    0.00    0.00    0.00   91.25
07:01:17 AM  all    0.00    0.00    4.03    0.00    0.00    3.02    0.00    0.00    0.00   92.95
07:01:18 AM  all    0.25    0.00    4.01    0.00    0.00    4.26    0.00    0.00    0.00   91.48
07:01:19 AM  all    0.00    0.00    5.03    0.00    0.00    2.51    0.00    0.00    0.00   92.46
07:01:20 AM  all    0.25    0.00    5.49    0.00    0.00    2.74    0.00    0.00    0.00   91.52
07:01:21 AM  all    0.00    0.00    3.54    0.00    0.00    4.04    0.00    0.00    0.00   92.42
07:01:22 AM  all    0.00    0.00    4.80    0.00    0.00    3.54    0.00    0.00    0.00   91.67
07:01:23 AM  all    0.24    0.00    4.63    0.24    0.00    4.39    0.00    0.00    0.00   90.49
07:01:24 AM  all    0.25    0.00    2.77    0.00    0.00    4.03    0.00    0.00    0.00   92.95
07:01:25 AM  all    0.00    0.00    3.58    0.00    0.00    1.79    0.00    0.00    0.00   94.63
07:01:26 AM  all    0.99    0.00    4.71    0.00    0.00    3.72    0.00    0.00    0.00   90.57
07:01:27 AM  all    0.25    0.00    3.80    0.00    0.00    2.53    0.00    0.00    0.00   93.42
07:01:28 AM  all    0.00    0.00    3.02    0.00    0.00    3.27    0.00    0.00    0.00   93.70
07:01:29 AM  all    0.00    0.00    3.78    0.00    0.00    2.77    0.00    0.00    0.00   93.45
07:01:30 AM  all    0.25    0.00    3.47    0.00    0.00    4.47    0.00    0.00    0.00   91.81
07:01:31 AM  all    0.25    0.00    4.75    0.00    0.00    3.00    0.00    0.00    0.00   92.00
07:01:32 AM  all    0.25    0.00    4.77    0.00    0.00    2.76    0.00    0.00    0.00   92.21
07:01:33 AM  all    0.00    0.00    4.71    0.00    0.00    3.23    0.00    0.00    0.00   92.06
07:01:34 AM  all    0.00    0.00    5.21    0.00    0.00    3.72    0.00    0.00    0.00   91.07
07:01:35 AM  all    0.25    0.00    3.98    0.00    0.00    3.23    0.00    0.00    0.00   92.54
07:01:36 AM  all    0.24    0.00    5.84    0.00    0.00    4.38    0.00    0.00    0.00   89.54
07:01:37 AM  all    0.00    0.00    5.38    0.00    0.00    4.89    0.00    0.00    0.00   89.73
07:01:38 AM  all    0.00    0.00    2.74    0.00    0.00    4.99    0.00    0.00    0.00   92.27
07:01:39 AM  all    0.25    0.00    4.68    0.00    0.00    3.94    0.00    0.00    0.00   91.13
07:01:40 AM  all    0.00    0.00    5.16    0.00    0.00    3.93    0.00    0.00    0.00   90.91
07:01:41 AM  all    0.00    0.00    3.74    0.00    0.00    4.24    0.00    0.00    0.00   92.02
07:01:42 AM  all    0.00    0.00    5.96    0.00    0.00    2.48    0.00    0.00    0.00   91.56
07:01:43 AM  all    0.00    0.00    4.73    0.00    0.00    3.48    0.00    0.00    0.00   91.79
07:01:44 AM  all    0.00    0.00    4.69    0.00    0.00    3.95    0.00    0.00    0.00   91.36
07:01:45 AM  all    0.00    0.00    5.41    0.25    0.00    3.93    0.00    0.00    0.00   90.42
07:01:46 AM  all    0.74    0.00    4.22    0.00    0.00    3.97    0.00    0.00    0.00   91.07
07:01:47 AM  all    0.25    0.00    4.68    0.00    0.00    4.19    0.00    0.00    0.00   90.89
07:01:48 AM  all    0.00    0.00    5.93    0.00    0.00    3.46    0.00    0.00    0.00   90.62
07:01:49 AM  all    0.00    0.00    5.65    0.00    0.00    3.69    0.00    0.00    0.00   90.66
07:01:50 AM  all    0.25    0.00    3.81    0.00    0.00    2.28    0.00    0.00    0.00   93.65
07:01:51 AM  all    0.49    0.00    5.43    0.00    0.00    3.95    0.00    0.00    0.00   90.12
07:01:52 AM  all    0.00    0.00    4.75    0.00    0.00    2.75    0.00    0.00    0.00   92.50
07:01:53 AM  all    0.00    0.00    4.44    0.00    0.00    4.44    0.00    0.00    0.00   91.11
07:01:54 AM  all    0.00    0.00    3.54    0.00    0.00    2.53    0.00    0.00    0.00   93.94
07:01:55 AM  all    0.00    0.00    4.74    0.00    0.00    3.49    0.00    0.00    0.00   91.77
07:01:56 AM  all    0.25    0.00    3.01    0.00    0.00    3.26    0.00    0.00    0.00   93.48
07:01:57 AM  all    0.25    0.00    3.05    0.00    0.00    2.79    0.00    0.00    0.00   93.91
07:01:58 AM  all    0.00    0.00    4.31    0.00    0.00    2.28    0.00    0.00    0.00   93.40
07:01:59 AM  all    0.00    0.00    2.51    0.00    0.00    1.51    0.00    0.00    0.00   95.98
07:02:00 AM  all    0.00    0.00    3.22    0.00    0.00    2.48    0.00    0.00    0.00   94.31
07:02:01 AM  all    0.00    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   96.98
07:02:02 AM  all    0.50    0.00    3.26    0.00    0.00    2.51    0.00    0.00    0.00   93.73
07:02:03 AM  all    0.00    0.00    4.44    0.00    0.00    4.94    0.00    0.00    0.00   90.62
07:02:04 AM  all    0.00    0.00    3.26    0.00    0.00    3.01    0.00    0.00    0.00   93.73
07:02:05 AM  all    0.00    0.00    4.27    0.00    0.00    3.77    0.00    0.00    0.00   91.96
07:02:06 AM  all    0.00    0.00    3.50    0.00    0.00    3.00    0.00    0.00    0.00   93.50
07:02:07 AM  all    0.76    0.00    4.03    0.00    0.00    3.53    0.00    0.00    0.00   91.69
07:02:08 AM  all    0.00    0.00    4.73    0.00    0.00    3.23    0.00    0.00    0.00   92.04
07:02:09 AM  all    0.00    0.00    3.51    0.00    0.00    3.51    0.00    0.00    0.00   92.98
07:02:10 AM  all    0.00    0.00    3.79    0.00    0.00    2.27    0.00    0.00    0.00   93.94
07:02:11 AM  all    0.00    0.00    4.68    0.00    0.00    3.45    0.00    0.00    0.00   91.87
07:02:12 AM  all    0.49    0.00    5.83    0.00    0.00    4.13    0.00    0.00    0.00   89.56
07:02:13 AM  all    0.49    0.00    4.42    0.00    0.00    3.19    0.00    0.00    0.00   91.89
07:02:14 AM  all    0.00    0.00    3.98    0.00    0.00    3.73    0.00    0.00    0.00   92.29
07:02:15 AM  all    0.00    0.00    3.74    0.00    0.00    2.99    0.00    0.00    0.00   93.27
07:02:16 AM  all    0.00    0.00    3.77    0.00    0.00    4.02    0.00    0.00    0.00   92.21
07:02:17 AM  all    0.25    0.00    3.81    0.00    0.00    2.54    0.00    0.00    0.00   93.40
07:02:18 AM  all    0.00    0.00    5.41    0.00    0.00    3.19    0.00    0.00    0.00   91.40
07:02:19 AM  all    0.00    0.00    5.49    0.00    0.00    3.49    0.00    0.00    0.00   91.02
07:02:20 AM  all    0.00    0.00    3.29    0.00    0.00    3.04    0.00    0.00    0.00   93.67
07:02:21 AM  all    0.00    0.00    4.21    0.00    0.00    4.21    0.00    0.00    0.00   91.58
07:02:22 AM  all    0.00    0.00    2.28    0.00    0.00    2.78    0.00    0.00    0.00   94.94
07:02:23 AM  all    0.00    0.00    5.47    0.00    0.00    3.23    0.00    0.00    0.00   91.29
07:02:24 AM  all    0.50    0.00    5.97    0.00    0.00    3.23    0.00    0.00    0.00   90.30
07:02:25 AM  all    0.00    0.00    4.28    0.00    0.00    2.27    0.00    0.00    0.00   93.45
07:02:26 AM  all    1.00    0.00    5.97    0.00    0.00    3.73    0.00    0.00    0.00   89.30
07:02:27 AM  all    0.25    0.00    4.91    0.00    0.00    4.91    0.00    0.00    0.00   89.93
07:02:28 AM  all    0.25    0.00    5.45    0.00    0.00    4.21    0.00    0.00    0.00   90.10
07:02:29 AM  all    0.25    0.00    4.69    0.00    0.00    3.21    0.00    0.00    0.00   91.85
07:02:30 AM  all    0.00    0.00    4.74    0.25    0.00    2.74    0.00    0.00    0.00   92.27
07:02:31 AM  all    0.50    0.00    4.49    0.00    0.00    2.49    0.00    0.00    0.00   92.52
07:02:32 AM  all    0.00    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   96.96
07:02:33 AM  all    0.00    0.00    6.14    0.00    0.00    4.67    0.00    0.00    0.00   89.19
07:02:34 AM  all    0.00    0.00    2.76    0.00    0.00    3.27    0.00    0.00    0.00   93.97
07:02:35 AM  all    0.00    0.00    3.24    0.00    0.00    3.99    0.00    0.00    0.00   92.77
07:02:36 AM  all    0.00    0.00    5.45    0.00    0.00    4.21    0.00    0.00    0.00   90.35
07:02:37 AM  all    0.00    0.00    4.07    0.00    0.00    2.54    0.00    0.00    0.00   93.38
07:02:38 AM  all    0.00    0.00    3.54    0.00    0.00    3.29    0.00    0.00    0.00   93.16
07:02:39 AM  all    0.25    0.00    5.39    0.00    0.00    3.19    0.00    0.00    0.00   91.18
07:02:40 AM  all    0.25    0.00    3.99    0.25    0.00    4.49    0.00    0.00    0.00   91.02
07:02:41 AM  all    0.75    0.00    4.49    0.00    0.00    2.74    0.00    0.00    0.00   92.02
07:02:42 AM  all    0.25    0.00    3.29    0.00    0.00    3.04    0.00    0.00    0.00   93.42
07:02:43 AM  all    0.25    0.00    3.50    0.00    0.00    3.75    0.00    0.00    0.00   92.50
07:02:44 AM  all    0.00    0.00    3.79    0.00    0.00    2.53    0.00    0.00    0.00   93.69
07:02:45 AM  all    0.25    0.00    4.74    0.00    0.00    2.99    0.00    0.00    0.00   92.02
07:02:46 AM  all    0.00    0.00    4.09    0.00    0.00    2.56    0.00    0.00    0.00   93.35
07:02:47 AM  all    0.00    0.00    5.72    0.00    0.00    3.23    0.00    0.00    0.00   91.04
07:02:48 AM  all    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
07:02:49 AM  all    0.24    0.00    4.61    0.00    0.00    5.10    0.00    0.00    0.00   90.05
07:02:50 AM  all    0.00    0.00    3.51    0.00    0.00    3.76    0.00    0.00    0.00   92.73
07:02:51 AM  all    0.00    0.00    2.77    0.00    0.00    4.03    0.00    0.00    0.00   93.20
07:02:52 AM  all    0.00    0.00    4.74    0.00    0.00    2.99    0.00    0.00    0.00   92.27
07:02:53 AM  all    0.25    0.00    4.50    0.00    0.00    3.25    0.00    0.00    0.00   92.00
07:02:54 AM  all    0.00    0.00    3.75    0.00    0.00    4.25    0.00    0.00    0.00   92.00
07:02:55 AM  all    0.00    0.00    5.19    0.00    0.00    3.70    0.00    0.00    0.00   91.11
07:02:56 AM  all    0.00    0.00    3.06    0.00    0.00    3.32    0.00    0.00    0.00   93.62
07:02:57 AM  all    0.25    0.00    4.05    0.00    0.00    2.28    0.00    0.00    0.00   93.42
07:02:58 AM  all    0.25    0.00    5.00    0.00    0.00    2.25    0.00    0.00    0.00   92.50
07:02:59 AM  all    0.00    0.00    3.31    0.00    0.00    2.04    0.00    0.00    0.00   94.66
07:03:00 AM  all    0.00    0.00    5.72    0.00    0.00    2.49    0.00    0.00    0.00   91.79
07:03:01 AM  all    0.50    0.00    3.25    0.00    0.00    3.00    0.00    0.00    0.00   93.25
07:03:02 AM  all    0.00    0.00    2.79    0.00    0.00    2.54    0.00    0.00    0.00   94.67
07:03:03 AM  all    0.00    0.00    5.16    0.00    0.00    3.93    0.00    0.00    0.00   90.91
07:03:04 AM  all    0.25    0.00    5.00    0.00    0.00    2.75    0.00    0.00    0.00   92.00
07:03:05 AM  all    0.00    0.00    4.23    0.25    0.00    3.23    0.00    0.00    0.00   92.29
07:03:06 AM  all    0.00    0.00    4.49    0.00    0.00    3.49    0.00    0.00    0.00   92.02
07:03:07 AM  all    0.24    0.00    7.30    0.00    0.00    2.92    0.00    0.00    0.00   89.54
07:03:08 AM  all    0.00    0.00    4.53    0.00    0.00    3.53    0.00    0.00    0.00   91.94
07:03:09 AM  all    0.25    0.00    4.91    0.00    0.00    4.67    0.00    0.00    0.00   90.17
07:03:10 AM  all    0.49    0.00    5.41    0.00    0.00    4.18    0.00    0.00    0.00   89.93
07:03:11 AM  all    0.00    0.00    4.98    0.00    0.00    4.23    0.00    0.00    0.00   90.80
07:03:12 AM  all    0.25    0.00    4.28    0.00    0.00    3.02    0.00    0.00    0.00   92.44
07:03:13 AM  all    0.00    0.00    4.50    0.00    0.00    4.00    0.00    0.00    0.00   91.50
07:03:14 AM  all    0.00    0.00    2.81    0.00    0.00    3.32    0.00    0.00    0.00   93.88
07:03:15 AM  all    0.25    0.00    2.54    0.00    0.00    3.05    0.00    0.00    0.00   94.16
07:03:16 AM  all    0.00    0.00    4.06    0.00    0.00    3.55    0.00    0.00    0.00   92.39
07:03:17 AM  all    0.25    0.00    3.49    0.00    0.00    4.24    0.00    0.00    0.00   92.02
07:03:18 AM  all    0.00    0.00    5.47    0.00    0.00    3.98    0.00    0.00    0.00   90.55
07:03:19 AM  all    0.25    0.00    4.81    0.00    0.00    2.03    0.00    0.00    0.00   92.91
07:03:20 AM  all    0.25    0.00    4.73    0.00    0.00    2.99    0.00    0.00    0.00   92.04
07:03:21 AM  all    0.00    0.00    4.80    0.00    0.00    3.54    0.00    0.00    0.00   91.67
07:03:22 AM  all    0.50    0.00    4.71    0.00    0.00    3.72    0.00    0.00    0.00   91.07
07:03:23 AM  all    0.25    0.00    4.96    0.00    0.00    4.71    0.00    0.00    0.00   90.07
07:03:24 AM  all    0.00    0.00    4.48    0.00    0.00    3.98    0.00    0.00    0.00   91.54
07:03:25 AM  all    0.00    0.00    4.81    0.00    0.00    3.04    0.00    0.00    0.00   92.15
07:03:26 AM  all    0.97    0.00    6.80    0.00    0.00    4.37    0.00    0.00    0.00   87.86
07:03:27 AM  all    0.25    0.00    4.23    0.00    0.00    4.48    0.00    0.00    0.00   91.04
07:03:28 AM  all    0.25    0.00    5.67    0.00    0.00    4.68    0.00    0.00    0.00   89.41
07:03:29 AM  all    0.25    0.00    3.74    0.00    0.00    2.99    0.00    0.00    0.00   93.02
07:03:30 AM  all    0.00    0.00    3.55    0.00    0.00    3.55    0.00    0.00    0.00   92.89
07:03:31 AM  all    0.25    0.00    4.81    0.00    0.00    3.04    0.00    0.00    0.00   91.90
07:03:32 AM  all    0.25    0.00    5.90    0.00    0.00    3.44    0.00    0.00    0.00   90.42
07:03:33 AM  all    0.25    0.00    5.16    0.00    0.00    4.91    0.00    0.00    0.00   89.68
07:03:34 AM  all    0.00    0.00    5.00    0.00    0.00    2.25    0.00    0.00    0.00   92.75
07:03:35 AM  all    0.25    0.00    4.01    0.25    0.00    2.76    0.00    0.00    0.00   92.73
07:03:36 AM  all    0.00    0.00    3.55    0.00    0.00    2.54    0.00    0.00    0.00   93.91
07:03:37 AM  all    0.00    0.00    4.30    0.00    0.00    3.29    0.00    0.00    0.00   92.41
07:03:38 AM  all    0.25    0.00    3.29    0.00    0.00    3.04    0.00    0.00    0.00   93.42
07:03:39 AM  all    0.00    0.00    5.21    0.00    0.00    3.47    0.00    0.00    0.00   91.32
07:03:40 AM  all    0.25    0.00    4.23    0.00    0.00    3.98    0.00    0.00    0.00   91.54
07:03:41 AM  all    0.00    0.00    4.01    0.00    0.00    2.26    0.00    0.00    0.00   93.73
07:03:42 AM  all    0.25    0.00    4.99    0.00    0.00    3.74    0.00    0.00    0.00   91.02
07:03:43 AM  all    0.00    0.00    4.19    0.00    0.00    3.69    0.00    0.00    0.00   92.12
07:03:44 AM  all    0.25    0.00    4.51    0.00    0.00    3.01    0.00    0.00    0.00   92.23
07:03:45 AM  all    0.25    0.00    3.24    0.00    0.00    3.99    0.00    0.00    0.00   92.52
07:03:46 AM  all    0.00    0.00    4.24    0.00    0.00    2.99    0.00    0.00    0.00   92.77
07:03:47 AM  all    0.74    0.00    5.42    0.00    0.00    3.45    0.00    0.00    0.00   90.39
07:03:48 AM  all    0.00    0.00    3.25    0.00    0.00    3.00    0.00    0.00    0.00   93.75
07:03:49 AM  all    0.25    0.00    4.46    0.00    0.00    4.21    0.00    0.00    0.00   91.09
07:03:50 AM  all    0.00    0.00    3.75    0.00    0.00    3.00    0.00    0.00    0.00   93.25
07:03:51 AM  all    0.00    0.00    7.19    0.00    0.00    4.08    0.00    0.00    0.00   88.73
07:03:52 AM  all    0.24    0.00    5.13    0.00    0.00    4.89    0.00    0.00    0.00   89.73
07:03:53 AM  all    0.00    0.00    3.98    0.00    0.00    3.23    0.00    0.00    0.00   92.79
07:03:54 AM  all    0.00    0.00    4.03    0.00    0.00    3.27    0.00    0.00    0.00   92.70
07:03:55 AM  all    0.00    0.00    3.50    0.00    0.00    2.50    0.00    0.00    0.00   94.00
07:03:56 AM  all    0.00    0.00    2.26    0.00    0.00    2.51    0.00    0.00    0.00   95.23
07:03:57 AM  all    0.25    0.00    5.01    0.00    0.00    1.50    0.00    0.00    0.00   93.23
07:03:58 AM  all    0.25    0.00    3.02    0.00    0.00    3.02    0.00    0.00    0.00   93.70
07:03:59 AM  all    0.25    0.00    5.45    0.00    0.00    3.47    0.00    0.00    0.00   90.84
07:04:00 AM  all    0.00    0.00    3.51    0.00    0.00    3.26    0.00    0.00    0.00   93.23
07:04:01 AM  all    0.00    0.00    2.25    0.00    0.00    3.25    0.00    0.00    0.00   94.50
07:04:02 AM  all    0.25    0.00    2.99    0.00    0.00    1.24    0.00    0.00    0.00   95.52
07:04:03 AM  all    0.25    0.00    4.47    0.00    0.00    2.73    0.00    0.00    0.00   92.56
07:04:04 AM  all    0.00    0.00    4.27    0.00    0.00    3.77    0.00    0.00    0.00   91.96
07:04:05 AM  all    0.00    0.00    4.04    0.00    0.00    2.27    0.00    0.00    0.00   93.69
07:04:06 AM  all    0.24    0.00    7.23    0.00    0.00    3.61    0.00    0.00    0.00   88.92
07:04:07 AM  all    0.25    0.00    3.99    0.00    0.00    4.24    0.00    0.00    0.00   91.52
07:04:08 AM  all    0.00    0.00    2.53    0.00    0.00    2.78    0.00    0.00    0.00   94.70
07:04:09 AM  all    0.00    0.00    4.24    0.00    0.00    3.99    0.00    0.00    0.00   91.77
