Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

03:54:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:48 AM  all    8.63    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.86
04:03:49 AM  all    8.35    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.63
04:03:50 AM  all    8.96    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.05
04:03:51 AM  all    8.40    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.09
04:03:52 AM  all    9.32    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.43
04:03:53 AM  all    9.95    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.05
04:03:54 AM  all    8.54    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.70
04:03:55 AM  all    7.59    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.63
04:03:56 AM  all   10.72    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.53
04:03:57 AM  all    7.56    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.43
04:03:58 AM  all    8.04    0.00    1.51    0.25    0.00    0.50    0.00    0.00    0.00   89.70
04:03:59 AM  all    9.82    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.92
04:04:00 AM  all   10.22    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   88.03
04:04:01 AM  all   10.97    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.28
04:04:02 AM  all   10.41    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.32
04:04:03 AM  all    8.63    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.36
04:04:04 AM  all    8.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   90.50
04:04:05 AM  all    9.20    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.55
04:04:06 AM  all    9.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.23
04:04:07 AM  all    8.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.68
04:04:08 AM  all    6.72    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   92.76
04:04:09 AM  all    8.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.23
04:04:10 AM  all    8.14    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.84
04:04:11 AM  all    9.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.00
04:04:12 AM  all    9.34    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.90
04:04:13 AM  all    8.52    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.23
04:04:14 AM  all    9.20    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.80
04:04:15 AM  all    8.35    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.63
04:04:16 AM  all    9.67    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.06
04:04:17 AM  all   11.06    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.69
04:04:18 AM  all    7.16    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.82
04:04:19 AM  all   10.38    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.37
04:04:20 AM  all   10.08    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.41
04:04:21 AM  all   11.39    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   87.85
04:04:22 AM  all   10.47    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.28
04:04:23 AM  all   10.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.75
04:04:24 AM  all    9.73    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.28
04:04:25 AM  all    8.79    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.95
04:04:26 AM  all    9.55    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.45
04:04:27 AM  all    9.98    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.03
04:04:28 AM  all    8.96    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.30
04:04:29 AM  all    9.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.62
04:04:30 AM  all    9.82    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.42
04:04:31 AM  all    8.10    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.89
04:04:32 AM  all    9.57    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.92
04:04:33 AM  all    8.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.75
04:04:34 AM  all    8.44    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.54
04:04:35 AM  all    9.55    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.45
04:04:36 AM  all    8.65    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.33
04:04:37 AM  all   11.14    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   87.38
04:04:38 AM  all    8.86    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.87
04:04:39 AM  all    7.46    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   92.03
04:04:40 AM  all    6.92    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   92.31
04:04:41 AM  all    9.73    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.78
04:04:42 AM  all    9.43    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   89.33
04:04:43 AM  all    8.86    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.38
04:04:44 AM  all    9.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.47
04:04:45 AM  all    8.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.43
04:04:46 AM  all   10.22    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.78
04:04:47 AM  all    9.75    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.75
04:04:48 AM  all   12.99    0.00    0.49    0.00    0.00    0.49    0.00    0.00    0.00   86.03
04:04:49 AM  all   10.53    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.47
04:04:50 AM  all    9.34    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.90
04:04:51 AM  all   11.39    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   86.88
04:04:52 AM  all   11.47    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.03
04:04:53 AM  all    8.70    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.28
04:04:54 AM  all   11.22    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.78
04:04:55 AM  all   10.35    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.89
04:04:56 AM  all    8.18    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.79
04:04:57 AM  all    8.96    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.55
04:04:58 AM  all    9.68    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   89.33
04:04:59 AM  all   10.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.62
04:05:00 AM  all    8.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.28
04:05:01 AM  all    9.05    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.70
04:05:02 AM  all    9.34    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.65
04:05:03 AM  all   10.10    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   88.67
04:05:04 AM  all   10.20    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.05
04:05:05 AM  all    9.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.75
04:05:06 AM  all    7.65    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.33
04:05:07 AM  all    9.05    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.70
04:05:08 AM  all    8.54    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.45
04:05:09 AM  all    9.65    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   88.61
04:05:10 AM  all    9.11    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.38
04:05:11 AM  all    9.64    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.85
04:05:12 AM  all    8.98    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   89.28
04:05:13 AM  all    8.08    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.41
04:05:14 AM  all    9.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.50
04:05:15 AM  all    9.48    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.28
04:05:16 AM  all   10.47    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.03
04:05:17 AM  all    9.97    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   89.51
04:05:18 AM  all    8.63    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   89.85
04:05:19 AM  all   10.80    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.44
04:05:20 AM  all   11.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.25
04:05:21 AM  all   10.97    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   88.28
04:05:22 AM  all    9.73    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.03
04:05:23 AM  all    9.90    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.36
04:05:24 AM  all    9.38    0.00    1.48    0.00    0.00    0.49    0.00    0.00    0.00   88.64
04:05:25 AM  all   10.10    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.64
04:05:26 AM  all    9.55    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   88.69
04:05:27 AM  all   10.40    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   88.86
04:05:28 AM  all    9.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.22
04:05:29 AM  all   10.41    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.34
04:05:30 AM  all    8.35    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.63
04:05:31 AM  all    9.82    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.92
04:05:32 AM  all    9.27    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   89.22
04:05:33 AM  all    9.60    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   89.65
04:05:34 AM  all   12.25    0.00    0.25    0.00    0.00    0.98    0.00    0.00    0.00   86.52
04:05:35 AM  all   10.03    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.47
04:05:36 AM  all    8.84    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.66
04:05:37 AM  all    9.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.23
04:05:38 AM  all    9.23    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.78
04:05:39 AM  all    9.05    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.95
04:05:40 AM  all    8.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.48
04:05:41 AM  all    8.96    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.05
04:05:42 AM  all    8.77    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.72
04:05:43 AM  all    9.57    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.18
04:05:44 AM  all    6.72    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   93.02
04:05:45 AM  all    9.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.72
04:05:46 AM  all    8.29    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   91.21
04:05:47 AM  all    9.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.25
04:05:48 AM  all    9.85    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.65
04:05:49 AM  all   10.61    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.64
04:05:50 AM  all   11.47    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.03
04:05:51 AM  all    7.85    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.63
04:05:52 AM  all    8.67    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.82
04:05:53 AM  all    8.40    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.33
04:05:54 AM  all    8.98    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   89.03
04:05:55 AM  all    9.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.75
04:05:56 AM  all   10.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.00
04:05:57 AM  all   10.86    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   88.89
04:05:58 AM  all    9.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.75
04:05:59 AM  all    8.61    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.87
04:06:00 AM  all    9.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.82
04:06:01 AM  all    8.14    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.59
04:06:02 AM  all    9.77    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.72
04:06:03 AM  all   10.35    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   88.13
04:06:04 AM  all   10.05    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.44
04:06:05 AM  all   10.22    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.03
04:06:06 AM  all   10.70    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.31
04:06:07 AM  all   10.86    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   87.65
04:06:08 AM  all    9.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.50
04:06:09 AM  all    7.89    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.35
04:06:10 AM  all    8.06    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.93
04:06:11 AM  all    9.09    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   89.90
04:06:12 AM  all    8.56    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   90.18
04:06:13 AM  all    8.18    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   91.05
04:06:14 AM  all    8.65    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.84
04:06:15 AM  all   11.17    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.09
04:06:16 AM  all   10.17    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.83
04:06:17 AM  all    8.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.00
04:06:18 AM  all    8.46    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.03
04:06:19 AM  all    9.65    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   88.37
04:06:20 AM  all    8.82    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.68
04:06:21 AM  all   10.47    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.28
04:06:22 AM  all    9.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.75
04:06:23 AM  all    8.96    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.80
04:06:24 AM  all    7.20    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   91.77
04:06:25 AM  all    9.77    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.97
04:06:26 AM  all    8.18    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.79
04:06:27 AM  all   10.17    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   88.34
04:06:28 AM  all    8.42    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.82
04:06:29 AM  all   10.64    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.37
04:06:30 AM  all    8.88    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.61
04:06:31 AM  all   10.08    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   88.66
04:06:32 AM  all   10.22    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.78
04:06:33 AM  all   10.67    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   88.09
04:06:34 AM  all   11.08    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   87.68
04:06:35 AM  all   10.05    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.20
04:06:36 AM  all   12.19    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.82
04:06:37 AM  all    8.08    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.40
04:06:38 AM  all    8.56    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.68
04:06:39 AM  all    8.88    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.36
04:06:40 AM  all    9.52    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.22
04:06:41 AM  all    8.82    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.43
04:06:42 AM  all   10.47    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.28
04:06:43 AM  all   10.70    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.81
04:06:44 AM  all    8.84    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.15
04:06:45 AM  all   11.60    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   87.16
04:06:46 AM  all   10.55    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.69
04:06:47 AM  all    9.14    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.10
04:06:48 AM  all    8.10    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.14
04:06:49 AM  all    8.63    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.61
04:06:50 AM  all    8.65    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.59
04:06:51 AM  all    9.73    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.28
04:06:52 AM  all    9.45    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   89.30
04:06:53 AM  all    9.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.95
04:06:54 AM  all    7.83    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.41
04:06:55 AM  all    8.88    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.36
04:06:56 AM  all    9.48    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   90.02
04:06:57 AM  all    9.52    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.22
04:06:58 AM  all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
04:06:59 AM  all   10.08    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.92
04:07:00 AM  all   10.34    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   88.42
04:07:01 AM  all   10.20    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   89.29
04:07:02 AM  all    9.72    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   89.51
04:07:03 AM  all    9.77    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.47
04:07:04 AM  all    8.31    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.68
04:07:05 AM  all    9.39    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.10
04:07:06 AM  all   10.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.75
04:07:07 AM  all    7.83    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.66
04:07:08 AM  all    9.90    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   88.86
04:07:09 AM  all   10.45    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.81
04:07:10 AM  all    9.60    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.39
04:07:11 AM  all    8.31    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.43
04:07:12 AM  all    8.42    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   90.82
04:07:13 AM  all    8.84    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.40
04:07:14 AM  all    9.95    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   88.81
04:07:15 AM  all    7.65    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   91.84
04:07:16 AM  all    9.30    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.20
04:07:17 AM  all    9.05    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.20
04:07:18 AM  all    9.02    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.48
04:07:19 AM  all    9.82    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.67
04:07:20 AM  all    9.70    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.81
04:07:21 AM  all   11.19    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   88.56
04:07:22 AM  all    8.38    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.61
04:07:23 AM  all    7.91    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.33
04:07:24 AM  all    8.33    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.40
04:07:25 AM  all    9.60    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.90
04:07:26 AM  all   11.22    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.03
04:07:27 AM  all   10.80    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.19
04:07:28 AM  all    9.18    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.31
04:07:29 AM  all    9.09    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.39
04:07:30 AM  all    9.90    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.85
04:07:31 AM  all    9.73    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.53
04:07:32 AM  all    8.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.97
04:07:33 AM  all    8.59    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.66
04:07:34 AM  all    9.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   89.25
04:07:35 AM  all    8.63    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.10
04:07:36 AM  all    8.61    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.89
04:07:37 AM  all    8.10    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.39
04:07:38 AM  all    9.80    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   89.20
04:07:39 AM  all    9.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.25
04:07:40 AM  all    8.35    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.89
04:07:41 AM  all    8.67    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.82
04:07:42 AM  all    8.82    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.43
04:07:43 AM  all   10.57    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   88.21
04:07:44 AM  all    9.62    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.13
04:07:45 AM  all   10.33    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.17
04:07:46 AM  all    8.31    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.18
04:07:47 AM  all    9.98    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.28
04:07:48 AM  all   10.20    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.81
04:07:49 AM  all   10.10    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.65
04:07:50 AM  all   11.60    0.00    0.49    0.00    0.00    0.74    0.00    0.00    0.00   87.16
04:07:51 AM  all   11.88    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   86.39
04:07:52 AM  all   12.16    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   87.59
04:07:53 AM  all    9.98    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   88.78
04:07:54 AM  all    9.95    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.30
04:07:55 AM  all   10.86    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   87.90
04:07:56 AM  all    8.79    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.70
04:07:57 AM  all    9.62    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.62
04:07:58 AM  all    9.68    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   88.34
04:07:59 AM  all    7.89    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.60
04:08:00 AM  all    9.82    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.92
04:08:01 AM  all    9.09    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.15
04:08:02 AM  all    8.27    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   90.23
04:08:03 AM  all    9.90    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   89.36
04:08:04 AM  all    8.02    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   90.98
04:08:05 AM  all    8.27    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   90.23
04:08:06 AM  all    8.08    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.16
04:08:07 AM  all    7.87    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.62
04:08:08 AM  all    9.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.50
04:08:09 AM  all    7.81    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.18
04:08:10 AM  all    8.33    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.40
04:08:11 AM  all   11.39    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.87
04:08:12 AM  all   11.39    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   87.87
04:08:13 AM  all   10.55    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   89.20
04:08:14 AM  all    8.84    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.40
04:08:15 AM  all   10.20    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.05
04:08:16 AM  all   10.61    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.13
04:08:17 AM  all    9.11    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.13
04:08:18 AM  all    8.89    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   89.38
04:08:19 AM  all    9.30    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.95
