Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/06/2026 	_x86_64_	(4 CPU)

01:45:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:46 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:54:47 AM  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:54:48 AM  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:54:49 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:54:50 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:54:51 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:54:52 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:54:53 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:54:54 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:54:55 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:56 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:54:57 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:54:58 AM  all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:54:59 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:55:00 AM  all    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:55:01 AM  all    0.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:55:02 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:55:03 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:55:04 AM  all    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:55:05 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:55:06 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:55:07 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
01:55:08 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:55:09 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:55:10 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:55:11 AM  all    0.50    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.00
01:55:12 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   99.00
01:55:13 AM  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:55:14 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:55:15 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:55:16 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:55:17 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:55:18 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:55:19 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:55:20 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:55:21 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:55:22 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:55:23 AM  all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:55:24 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:55:25 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:55:26 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:55:27 AM  all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:55:28 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:55:29 AM  all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:55:30 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:55:31 AM  all    0.25    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   98.01
01:55:32 AM  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:55:33 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:55:34 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:55:35 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:55:36 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:55:37 AM  all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01:55:38 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:55:39 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:55:40 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:55:41 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:55:42 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:55:43 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:55:44 AM  all    0.00    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:55:45 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:55:46 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:55:47 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:48 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:55:49 AM  all    0.25    0.00    1.49    0.00    0.00    0.25    0.00    0.00    0.00   98.01
01:55:50 AM  all    0.00    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   99.24
01:55:51 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:55:52 AM  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:55:53 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:55:54 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
01:55:55 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:55:56 AM  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:55:57 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:55:58 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:55:59 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:56:00 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:56:01 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:56:02 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:56:03 AM  all    0.00    0.00    1.74    0.00    0.00    0.50    0.00    0.00    0.00   97.77
01:56:04 AM  all    0.25    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:56:05 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:56:06 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:56:07 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:56:08 AM  all    0.00    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   98.75
01:56:09 AM  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:56:10 AM  all    0.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.25
01:56:11 AM  all    0.25    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   98.01
01:56:12 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:56:13 AM  all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
01:56:14 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:56:15 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:56:16 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:56:17 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:56:18 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:56:19 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:56:20 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:56:21 AM  all    0.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.25
01:56:22 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:56:23 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:56:24 AM  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:56:25 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:56:26 AM  all    0.00    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   99.50
01:56:27 AM  all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:56:28 AM  all    0.25    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.49
01:56:29 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:56:30 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:56:31 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:56:32 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:56:33 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:56:34 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:56:35 AM  all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:56:36 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:56:37 AM  all    0.25    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:56:38 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:56:39 AM  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:56:40 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:56:41 AM  all    0.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:56:42 AM  all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
01:56:43 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:56:44 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:56:45 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:56:46 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:56:47 AM  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.74
01:56:48 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:56:49 AM  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:56:50 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:56:51 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:56:52 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:56:53 AM  all    0.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.24
01:56:54 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:56:55 AM  all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:56:56 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:56:57 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:56:58 AM  all    0.00    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   99.24
01:56:59 AM  all    0.25    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   98.01
01:57:00 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:57:01 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:57:02 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:57:03 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:57:04 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:57:05 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:57:06 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:57:07 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:57:08 AM  all    0.50    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.25
01:57:09 AM  all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:57:10 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:57:11 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
01:57:12 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:57:13 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:57:14 AM  all    0.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.74
01:57:15 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:57:16 AM  all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.26
01:57:17 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:57:18 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:57:19 AM  all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:57:20 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:57:21 AM  all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
01:57:22 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:57:23 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:57:24 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:57:25 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:57:26 AM  all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:57:27 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:57:28 AM  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:57:29 AM  all    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:57:30 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:57:31 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:57:32 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:57:33 AM  all    0.00    0.00    1.49    0.00    0.00    0.50    0.00    0.00    0.00   98.01
01:57:34 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:57:35 AM  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:57:36 AM  all    0.25    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   99.25
01:57:37 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:57:38 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:57:39 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:57:40 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:57:41 AM  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01:57:42 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:57:43 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
01:57:44 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:57:45 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:57:46 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:57:47 AM  all    0.00    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01:57:48 AM  all    0.25    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.75
01:57:49 AM  all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
01:57:50 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:57:51 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:57:52 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:57:53 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:57:54 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:57:55 AM  all    0.25    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01:57:56 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:57:57 AM  all    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:57:58 AM  all    0.50    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.26
01:57:59 AM  all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:58:00 AM  all    0.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:58:01 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:58:02 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:58:03 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:58:04 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:58:05 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:58:06 AM  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:58:07 AM  all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:58:08 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:58:09 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:58:10 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:58:11 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:58:12 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:58:13 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:58:14 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:58:15 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:58:16 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:58:17 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:58:18 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
01:58:19 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:58:20 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:58:21 AM  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:58:22 AM  all    0.00    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01:58:23 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:58:24 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:58:25 AM  all    0.25    0.00    1.49    0.00    0.00    0.50    0.00    0.00    0.00   97.77
01:58:26 AM  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:58:27 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:58:28 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:58:29 AM  all    0.25    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   98.00
01:58:30 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:58:31 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:58:32 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:58:33 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:58:34 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:58:35 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:58:36 AM  all    0.00    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.99
01:58:37 AM  all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:58:38 AM  all    0.25    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   98.49
01:58:39 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
01:58:40 AM  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:58:41 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:58:42 AM  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01:58:43 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
01:58:44 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:58:45 AM  all    0.50    0.00    1.24    0.00    0.00    0.25    0.00    0.00    0.00   98.01
01:58:46 AM  all    0.00    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   98.00
01:58:47 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:58:48 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:58:49 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
01:58:50 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:58:51 AM  all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
01:58:52 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:58:53 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:58:54 AM  all    0.50    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   98.01
01:58:55 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:58:56 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:58:57 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:58:58 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:58:59 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:59:00 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:59:01 AM  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
01:59:02 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
01:59:03 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:59:04 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:59:05 AM  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:59:06 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:59:07 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:59:08 AM  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.74
01:59:09 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:59:10 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:59:11 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:59:12 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:59:13 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:59:14 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:59:15 AM  all    0.25    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:59:16 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:59:17 AM  all    0.25    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.50
