Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/06/2026 	_x86_64_	(4 CPU)

01:00:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:34 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:09:35 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:09:36 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:09:37 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:09:38 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:09:39 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:09:40 AM  all    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:09:41 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:09:42 AM  all    0.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:09:43 AM  all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:09:44 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:09:45 AM  all    0.25    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   98.01
01:09:46 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:09:47 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:09:48 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:09:49 AM  all    0.00    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   98.26
01:09:50 AM  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:09:51 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:09:52 AM  all    0.00    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   98.49
01:09:53 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:09:54 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:09:55 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:09:56 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:57 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:09:58 AM  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:09:59 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:10:00 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:10:01 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:10:02 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:10:03 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:10:04 AM  all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:10:05 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:10:06 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:10:07 AM  all    0.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:10:08 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:10:09 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:10:10 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:10:11 AM  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
01:10:12 AM  all    0.25    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.49
01:10:13 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:10:14 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:10:15 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:10:16 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:10:17 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:10:18 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:10:19 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:10:20 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:10:21 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:10:22 AM  all    0.25    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:10:23 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:10:24 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:10:25 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:10:26 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:10:27 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:10:28 AM  all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.50
01:10:29 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:10:30 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:10:31 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:10:32 AM  all    0.25    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   99.00
01:10:33 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:10:34 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:10:35 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:10:36 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:10:37 AM  all    0.25    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   98.02
01:10:38 AM  all    0.25    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.74
01:10:39 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:10:40 AM  all    0.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.25
01:10:41 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:10:42 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:10:43 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:10:44 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:10:45 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:10:46 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:10:47 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:10:48 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:10:49 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:10:50 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:10:51 AM  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:10:52 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:10:53 AM  all    0.25    0.00    1.73    0.00    0.00    0.25    0.00    0.00    0.00   97.77
01:10:54 AM  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:10:55 AM  all    0.25    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.00
01:10:56 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:10:57 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
01:10:58 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:10:59 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:11:00 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:11:01 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   99.00
01:11:02 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:03 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:11:04 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:11:05 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:11:06 AM  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
01:11:07 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:11:08 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:11:09 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:11:10 AM  all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:11:11 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   99.00
01:11:12 AM  all    0.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.25
01:11:13 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:11:14 AM  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:11:15 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:11:16 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:11:17 AM  all    0.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.51
01:11:18 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:11:19 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:11:20 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:11:21 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:11:22 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:11:23 AM  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
01:11:24 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:11:25 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:11:26 AM  all    0.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01:11:27 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:11:28 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:11:29 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:11:30 AM  all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
01:11:31 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:11:32 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:11:33 AM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:11:34 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:11:35 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:11:36 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:11:37 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:11:38 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:11:39 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:11:40 AM  all    0.00    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   98.25
01:11:41 AM  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:11:42 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:11:43 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:11:44 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:11:45 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:11:46 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:11:47 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:11:48 AM  all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:11:49 AM  all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.50
01:11:50 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:11:51 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:11:52 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:11:53 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:11:54 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:11:55 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:11:56 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:11:57 AM  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:11:58 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:11:59 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:12:00 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:12:01 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:12:02 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   99.00
01:12:03 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:12:04 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:12:05 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:12:06 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:12:07 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:08 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:12:09 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:12:10 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:12:11 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:12:12 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:12:13 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:12:14 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:12:15 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:12:16 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:12:17 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:12:18 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:12:19 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:12:20 AM  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:12:21 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:12:22 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:12:23 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:24 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:12:25 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:12:26 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:12:27 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:12:28 AM  all    0.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:12:29 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:30 AM  all    0.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.51
01:12:31 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:12:32 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:12:33 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:12:34 AM  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:12:35 AM  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:12:36 AM  all    0.25    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   98.00
01:12:37 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:38 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:12:39 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:12:40 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:12:41 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:12:42 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:12:43 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:12:44 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
01:12:45 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:12:46 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:47 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:12:48 AM  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:12:49 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:12:50 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:12:51 AM  all    0.25    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   98.26
01:12:52 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:12:53 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:12:54 AM  all    0.25    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   98.01
01:12:55 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:12:56 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:12:57 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:12:58 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:12:59 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:13:00 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:13:01 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:13:02 AM  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:13:03 AM  all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
01:13:04 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
01:13:05 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:13:06 AM  all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:13:07 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:13:08 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:13:09 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:13:10 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:13:11 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:13:12 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:13:13 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:13:14 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:13:15 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:13:16 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:13:17 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:13:18 AM  all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:13:19 AM  all    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:13:20 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:13:21 AM  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:13:22 AM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:13:23 AM  all    0.00    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   98.75
01:13:24 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:13:25 AM  all    0.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.75
01:13:26 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:13:27 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:13:28 AM  all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
01:13:29 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:13:30 AM  all    0.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.26
01:13:31 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:13:32 AM  all    0.50    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   98.01
01:13:33 AM  all    0.00    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.99
01:13:34 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:13:35 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:13:36 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:13:37 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:13:38 AM  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:13:39 AM  all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
01:13:40 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:13:41 AM  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:13:42 AM  all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
01:13:43 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:13:44 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:13:45 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
01:13:46 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:13:47 AM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:13:48 AM  all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
01:13:49 AM  all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:13:50 AM  all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:13:51 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:13:52 AM  all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
01:13:53 AM  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
01:13:54 AM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
01:13:55 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:13:56 AM  all    0.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
01:13:57 AM  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:13:58 AM  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
01:13:59 AM  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:14:00 AM  all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
01:14:01 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:14:02 AM  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
01:14:03 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
01:14:04 AM  all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
01:14:05 AM  all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
