Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

05:17:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:26:18 AM  all    8.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   89.75
05:26:19 AM  all    8.63    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.12
05:26:20 AM  all   10.67    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.59
05:26:21 AM  all    8.93    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   90.82
05:26:22 AM  all    8.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.93
05:26:23 AM  all    9.30    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   90.45
05:26:24 AM  all    7.16    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   91.56
05:26:25 AM  all    8.61    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.63
05:26:26 AM  all    9.45    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.80
05:26:27 AM  all   10.40    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   88.12
05:26:28 AM  all   11.08    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   87.93
05:26:29 AM  all   10.84    0.00    0.49    0.00    0.00    0.25    0.00    0.00    0.00   88.42
05:26:30 AM  all   10.42    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   88.59
05:26:31 AM  all    8.31    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.93
05:26:32 AM  all    9.57    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.92
05:26:33 AM  all   10.47    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   88.53
05:26:34 AM  all    9.34    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   90.15
05:26:35 AM  all   11.00    0.00    0.73    0.00    0.00    0.73    0.00    0.00    0.00   87.53
05:26:36 AM  all    9.55    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.70
05:26:37 AM  all    8.08    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.16
05:26:38 AM  all    8.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.95
05:26:39 AM  all    7.63    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.09
05:26:40 AM  all    9.98    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.28
05:26:41 AM  all    8.54    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   89.95
05:26:42 AM  all    7.42    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   92.33
05:26:43 AM  all    7.65    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.33
05:26:44 AM  all    8.82    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.18
05:26:45 AM  all    8.59    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.40
05:26:46 AM  all    9.02    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.72
05:26:47 AM  all    8.46    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   91.28
05:26:48 AM  all    9.73    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.28
05:26:49 AM  all   10.07    0.00    0.49    0.00    0.00    0.74    0.00    0.00    0.00   88.70
05:26:50 AM  all    9.45    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.80
05:26:51 AM  all    9.85    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   88.67
05:26:52 AM  all    8.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.75
05:26:53 AM  all    7.36    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.62
05:26:54 AM  all    9.70    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.55
05:26:55 AM  all    7.24    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   91.99
05:26:56 AM  all   10.40    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   88.61
05:26:57 AM  all    9.20    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.05
05:26:58 AM  all    9.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.23
05:26:59 AM  all    8.79    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.20
05:27:00 AM  all    9.70    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.80
05:27:01 AM  all    9.02    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.48
05:27:02 AM  all    9.90    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   88.86
05:27:03 AM  all    8.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.84
05:27:04 AM  all    9.70    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.55
05:27:05 AM  all    9.70    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.05
05:27:06 AM  all    9.23    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.27
05:27:07 AM  all    7.12    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.11
05:27:08 AM  all    8.59    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.40
05:27:09 AM  all    8.84    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.40
05:27:10 AM  all    8.91    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.84
05:27:11 AM  all   10.78    0.00    0.74    0.00    0.00    0.98    0.00    0.00    0.00   87.50
05:27:12 AM  all    8.59    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.40
05:27:13 AM  all    9.25    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   90.25
05:27:14 AM  all    8.27    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   90.48
05:27:15 AM  all   10.98    0.00    0.49    0.00    0.00    0.49    0.00    0.00    0.00   88.05
05:27:16 AM  all    9.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.75
05:27:17 AM  all    9.48    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.53
05:27:18 AM  all    9.09    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.15
05:27:19 AM  all    9.62    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.87
05:27:20 AM  all    9.07    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   89.67
05:27:21 AM  all    9.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.50
05:27:22 AM  all    7.63    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.86
05:27:23 AM  all    8.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.18
05:27:24 AM  all    6.87    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.37
05:27:25 AM  all   10.47    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.03
05:27:26 AM  all   10.86    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   87.90
05:27:27 AM  all   12.25    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   86.76
05:27:28 AM  all    9.23    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.78
05:27:29 AM  all    9.93    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   89.08
05:27:30 AM  all    9.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.97
05:27:31 AM  all   10.28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.72
05:27:32 AM  all    9.80    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.20
05:27:33 AM  all    7.85    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.39
05:27:34 AM  all   10.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.25
05:27:35 AM  all    8.82    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   89.92
05:27:36 AM  all    8.31    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   90.43
05:27:37 AM  all    7.59    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.65
05:27:38 AM  all    8.98    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.02
05:27:39 AM  all    8.61    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.14
05:27:40 AM  all    8.27    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   90.23
05:27:41 AM  all    9.43    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   89.08
05:27:42 AM  all    9.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.25
05:27:43 AM  all    9.30    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.70
05:27:44 AM  all    8.31    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.68
05:27:45 AM  all    8.63    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.86
05:27:46 AM  all    8.63    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.61
05:27:47 AM  all    9.55    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.94
05:27:48 AM  all    9.73    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.53
05:27:49 AM  all    9.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.68
05:27:50 AM  all    9.20    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   89.05
05:27:51 AM  all    8.52    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.48
05:27:52 AM  all    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.10
05:27:53 AM  all    9.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.22
05:27:54 AM  all    9.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.23
05:27:55 AM  all    9.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   90.50
05:27:56 AM  all    7.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.54
05:27:57 AM  all    8.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   90.25
05:27:58 AM  all    8.35    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.14
05:27:59 AM  all    8.86    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   90.89
05:28:00 AM  all    9.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.50
05:28:01 AM  all    8.38    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.86
05:28:02 AM  all   11.22    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   87.78
05:28:03 AM  all   10.40    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.86
05:28:04 AM  all    7.93    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.56
05:28:05 AM  all    9.48    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.53
05:28:06 AM  all    6.98    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   92.76
05:28:07 AM  all    9.68    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   89.08
05:28:08 AM  all    9.55    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.70
05:28:09 AM  all    9.23    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.27
05:28:10 AM  all    8.29    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.20
05:28:11 AM  all    8.59    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.66
05:28:12 AM  all    9.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.00
05:28:13 AM  all    8.82    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   90.18
05:28:14 AM  all    8.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.48
05:28:15 AM  all    9.30    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.70
05:28:16 AM  all    9.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.97
05:28:17 AM  all    8.54    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.45
05:28:18 AM  all    9.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.50
05:28:19 AM  all   10.42    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.59
05:28:20 AM  all    9.98    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.28
05:28:21 AM  all    9.27    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.97
05:28:22 AM  all    9.20    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.80
05:28:23 AM  all    8.06    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.18
05:28:24 AM  all    7.34    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   91.90
05:28:25 AM  all    8.54    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.20
05:28:26 AM  all    8.31    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.93
05:28:27 AM  all    9.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.22
05:28:28 AM  all    8.84    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.90
05:28:29 AM  all    9.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.97
05:28:30 AM  all    9.73    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.28
05:28:31 AM  all    9.32    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.67
05:28:32 AM  all    6.94    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   92.54
05:28:33 AM  all    8.10    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.14
05:28:34 AM  all    8.08    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.66
05:28:35 AM  all    8.25    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   90.98
05:28:36 AM  all    8.35    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.39
05:28:37 AM  all    9.20    0.00    0.50    0.00    0.00    1.24    0.00    0.00    0.00   89.05
05:28:38 AM  all   10.03    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.72
05:28:39 AM  all    9.20    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.80
05:28:40 AM  all   12.03    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   87.72
05:28:41 AM  all    9.90    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   88.61
05:28:42 AM  all    9.02    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   90.23
05:28:43 AM  all    9.70    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.05
05:28:44 AM  all    8.59    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   90.66
05:28:45 AM  all    9.18    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   89.58
05:28:46 AM  all    8.93    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   89.33
05:28:47 AM  all    7.67    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.82
05:28:48 AM  all    8.86    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.38
05:28:49 AM  all    9.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.48
05:28:50 AM  all    8.56    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.43
05:28:51 AM  all    8.33    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.40
05:28:52 AM  all    8.54    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.95
05:28:53 AM  all   10.05    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   88.97
05:28:54 AM  all    8.73    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   90.02
05:28:55 AM  all    9.95    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   89.05
05:28:56 AM  all    8.35    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.89
05:28:57 AM  all    8.12    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.62
05:28:58 AM  all    8.33    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.41
05:28:59 AM  all    7.83    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.66
05:29:00 AM  all   10.05    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   88.48
05:29:01 AM  all    8.95    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   90.54
05:29:02 AM  all    8.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   90.86
05:29:03 AM  all    8.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.21
05:29:04 AM  all   10.95    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   87.81
05:29:05 AM  all   10.20    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.56
05:29:06 AM  all    8.79    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.70
05:29:07 AM  all    8.35    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   90.63
05:29:08 AM  all    9.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.75
05:29:09 AM  all    8.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   90.25
05:29:10 AM  all    9.87    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.62
05:29:11 AM  all    9.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.25
05:29:12 AM  all    8.12    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   91.37
05:29:13 AM  all    8.77    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   89.97
05:29:14 AM  all    8.06    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   91.18
05:29:15 AM  all    9.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.75
05:29:16 AM  all    8.79    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   90.70
05:29:17 AM  all    8.48    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   89.28
05:29:18 AM  all    6.48    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   93.26
05:29:19 AM  all    7.40    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.58
05:29:20 AM  all    9.07    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   89.67
05:29:21 AM  all    8.59    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.40
05:29:22 AM  all    7.77    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   91.23
05:29:23 AM  all    9.48    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.78
05:29:24 AM  all    7.91    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   91.84
05:29:25 AM  all    9.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.42
05:29:26 AM  all   10.08    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.17
05:29:27 AM  all    8.91    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   89.82
05:29:28 AM  all    9.07    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.42
05:29:29 AM  all    9.57    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.92
05:29:30 AM  all    9.30    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.70
05:29:31 AM  all    9.05    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.45
05:29:32 AM  all    8.82    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.93
05:29:33 AM  all    8.66    0.00    0.50    0.00    0.00    0.74    0.00    0.00    0.00   90.10
05:29:34 AM  all    8.61    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   90.63
05:29:35 AM  all    8.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.95
05:29:36 AM  all    7.98    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   90.27
05:29:37 AM  all   10.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   89.75
05:29:38 AM  all    7.81    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   90.43
05:29:39 AM  all   10.15    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   89.36
05:29:40 AM  all    8.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.25
05:29:41 AM  all    9.05    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.20
05:29:42 AM  all    9.70    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   89.80
05:29:43 AM  all    8.79    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   90.45
05:29:44 AM  all    8.96    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   89.80
05:29:45 AM  all    9.98    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.28
05:29:46 AM  all   10.64    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   88.12
05:29:47 AM  all    7.69    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   91.79
05:29:48 AM  all   10.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.25
05:29:49 AM  all   10.80    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   88.44
05:29:50 AM  all    8.38    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.36
05:29:51 AM  all    9.37    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.62
05:29:52 AM  all   10.58    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   88.92
05:29:53 AM  all    6.94    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   92.29
05:29:54 AM  all    7.89    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   91.60
05:29:55 AM  all    8.61    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   91.14
05:29:56 AM  all    9.00    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   90.00
05:29:57 AM  all    8.29    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   90.45
05:29:58 AM  all    8.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   90.25
05:29:59 AM  all    9.73    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.02
05:30:00 AM  all    7.16    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   92.33
05:30:01 AM  all    8.33    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.15
05:30:02 AM  all    9.80    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.20
05:30:03 AM  all    8.56    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.93
05:30:04 AM  all    9.45    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   89.80
05:30:05 AM  all    9.05    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   90.70
05:30:06 AM  all    7.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.14
05:30:07 AM  all    9.43    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   90.07
05:30:08 AM  all    9.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   89.25
05:30:09 AM  all   11.00    0.00    1.22    0.00    0.00    0.24    0.00    0.00    0.00   87.53
05:30:10 AM  all    7.87    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   90.86
05:30:11 AM  all    8.98    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   89.78
05:30:12 AM  all    9.16    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   89.85
05:30:13 AM  all    9.20    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.05
05:30:14 AM  all    9.73    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.53
05:30:15 AM  all    9.23    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   89.78
05:30:16 AM  all    8.98    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.27
05:30:17 AM  all    9.07    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   90.43
05:30:18 AM  all    8.54    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   89.95
05:30:19 AM  all    9.98    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.53
05:30:20 AM  all    8.14    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   91.60
05:30:21 AM  all    9.57    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   89.92
05:30:22 AM  all    7.87    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.61
05:30:23 AM  all    9.60    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.39
05:30:24 AM  all    9.52    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   89.47
05:30:25 AM  all   10.81    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   88.21
05:30:26 AM  all    9.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   89.00
05:30:27 AM  all    9.34    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.90
05:30:28 AM  all    9.80    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.70
05:30:29 AM  all    8.16    0.00    0.51    0.26    0.00    0.00    0.00    0.00    0.00   91.07
05:30:30 AM  all    9.43    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   88.83
05:30:31 AM  all   11.52    0.00    0.49    0.00    0.00    0.74    0.00    0.00    0.00   87.25
05:30:32 AM  all    8.63    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.10
05:30:33 AM  all    9.11    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.87
05:30:34 AM  all   10.70    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   88.06
05:30:35 AM  all    9.16    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   90.08
05:30:36 AM  all    9.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.23
05:30:37 AM  all    9.48    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   89.78
05:30:38 AM  all    9.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   89.90
05:30:39 AM  all   10.34    0.00    0.49    0.00    0.00    0.49    0.00    0.00    0.00   88.67
05:30:40 AM  all    8.35    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.63
05:30:41 AM  all    6.70    0.00    0.00    0.00    0.00    0.26    0.00    0.00    0.00   93.04
05:30:42 AM  all    8.52    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   89.97
05:30:43 AM  all    8.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.43
05:30:44 AM  all    8.19    0.00    1.49    0.00    0.00    0.50    0.00    0.00    0.00   89.83
05:30:45 AM  all    9.05    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   90.20
05:30:46 AM  all    9.52    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   89.97
05:30:47 AM  all    8.06    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   90.93
05:30:48 AM  all    9.43    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   89.08
05:30:49 AM  all    8.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.33
