Linux 5.15.0-186-generic (iZl4v62o0lx0evsjrew1p2Z) 	08/05/2026 	_x86_64_	(4 CPU)

03:08:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:17:32 AM  all   10.26    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   88.21
03:17:33 AM  all   10.82    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   88.40
03:17:34 AM  all   10.66    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   88.07
03:17:35 AM  all   13.53    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   85.21
03:17:36 AM  all   13.13    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   85.35
03:17:37 AM  all   15.46    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   83.04
03:17:38 AM  all   13.40    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   84.86
03:17:39 AM  all   11.06    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.94
03:17:40 AM  all   10.23    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   89.26
03:17:41 AM  all   11.62    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   87.37
03:17:42 AM  all   12.44    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.32
03:17:43 AM  all   10.46    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   88.78
03:17:44 AM  all    9.67    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   89.06
03:17:45 AM  all    8.91    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.57
03:17:46 AM  all   12.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.25
03:17:47 AM  all   13.30    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   84.73
03:17:48 AM  all   12.56    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.43
03:17:49 AM  all   11.87    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.37
03:17:50 AM  all   10.91    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.07
03:17:51 AM  all   10.86    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   87.63
03:17:52 AM  all   10.91    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   88.07
03:17:53 AM  all   10.71    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   88.52
03:17:54 AM  all   11.34    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   87.41
03:17:55 AM  all   11.87    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   86.87
03:17:56 AM  all    9.74    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:17:57 AM  all   10.69    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.04
03:17:58 AM  all   10.43    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.55
03:17:59 AM  all   12.22    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   86.28
03:18:00 AM  all   12.03    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   86.47
03:18:01 AM  all   10.83    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.16
03:18:02 AM  all   11.56    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.69
03:18:03 AM  all   11.36    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.88
03:18:04 AM  all   12.32    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   85.96
03:18:05 AM  all   10.94    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   87.79
03:18:06 AM  all   10.43    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.55
03:18:07 AM  all   10.72    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   87.78
03:18:08 AM  all   12.63    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   85.86
03:18:09 AM  all   15.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   83.00
03:18:10 AM  all   14.43    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   83.58
03:18:11 AM  all   12.69    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   86.55
03:18:12 AM  all   13.30    0.00    1.23    0.00    0.00    0.74    0.00    0.00    0.00   84.73
03:18:13 AM  all   13.09    0.00    0.49    0.00    0.00    0.49    0.00    0.00    0.00   85.93
03:18:14 AM  all   12.99    0.00    0.98    0.00    0.00    0.25    0.00    0.00    0.00   85.78
03:18:15 AM  all   11.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.75
03:18:16 AM  all   11.59    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.66
03:18:17 AM  all   10.83    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.16
03:18:18 AM  all   11.36    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.13
03:18:19 AM  all   11.59    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.41
03:18:20 AM  all   11.47    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   86.78
03:18:21 AM  all   11.87    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   87.12
03:18:22 AM  all   12.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   86.40
03:18:23 AM  all   13.15    0.00    1.24    0.00    0.00    0.50    0.00    0.00    0.00   85.11
03:18:24 AM  all   11.78    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.97
03:18:25 AM  all   12.84    0.00    0.74    0.00    0.00    0.49    0.00    0.00    0.00   85.93
03:18:26 AM  all   11.62    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.88
03:18:27 AM  all   11.17    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.07
03:18:28 AM  all   11.06    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   87.19
03:18:29 AM  all   12.19    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.31
03:18:30 AM  all   12.69    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   85.82
03:18:31 AM  all   11.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   87.15
03:18:32 AM  all   11.34    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.66
03:18:33 AM  all   11.59    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   87.66
03:18:34 AM  all   10.94    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.04
03:18:35 AM  all   13.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   85.71
03:18:36 AM  all   11.11    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   87.63
03:18:37 AM  all   13.94    0.00    0.98    0.00    0.00    0.49    0.00    0.00    0.00   84.60
03:18:38 AM  all   11.11    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   88.38
03:18:39 AM  all   11.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   87.72
03:18:40 AM  all   12.81    0.00    1.48    0.00    0.00    0.49    0.00    0.00    0.00   85.22
03:18:41 AM  all   11.81    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.19
03:18:42 AM  all   10.91    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   88.58
03:18:43 AM  all   12.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   87.25
03:18:44 AM  all   12.56    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.18
03:18:45 AM  all   11.75    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   87.25
03:18:46 AM  all   12.53    0.00    1.23    0.00    0.00    0.49    0.00    0.00    0.00   85.75
03:18:47 AM  all   12.56    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   85.68
03:18:48 AM  all   12.56    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   87.19
03:18:49 AM  all   10.89    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   87.34
03:18:50 AM  all   11.87    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   87.12
03:18:51 AM  all   10.33    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.66
03:18:52 AM  all   12.06    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.93
03:18:53 AM  all   12.85    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   86.15
03:18:54 AM  all   12.97    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   85.79
03:18:55 AM  all   10.03    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   88.47
03:18:56 AM  all   11.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   87.91
03:18:57 AM  all   10.83    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   87.91
03:18:58 AM  all   10.20    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   88.78
03:18:59 AM  all   11.05    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   88.43
03:19:00 AM  all   12.00    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   86.00
03:19:01 AM  all   10.41    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   88.58
03:19:02 AM  all   12.06    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.68
03:19:03 AM  all   11.17    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   88.07
03:19:04 AM  all   10.28    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   88.69
03:19:05 AM  all   11.94    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.06
03:19:06 AM  all   10.15    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   88.83
03:19:07 AM  all   14.67    0.00    0.73    0.00    0.00    0.24    0.00    0.00    0.00   84.35
03:19:08 AM  all   10.61    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   88.13
03:19:09 AM  all   12.44    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   86.55
03:19:10 AM  all   10.91    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.07
03:19:11 AM  all   13.35    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   86.15
03:19:12 AM  all   12.69    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   85.82
03:19:13 AM  all   13.35    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   85.14
03:19:14 AM  all   12.72    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   86.26
03:19:15 AM  all   10.66    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.32
03:19:16 AM  all   12.09    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   87.41
03:19:17 AM  all   13.58    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   85.19
03:19:18 AM  all   12.25    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   85.50
03:19:19 AM  all   11.62    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   87.88
03:19:20 AM  all   11.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.50
03:19:21 AM  all   12.03    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.97
03:19:22 AM  all   11.19    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.31
03:19:23 AM  all   12.07    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   86.70
03:19:24 AM  all   13.15    0.00    0.25    0.00    0.00    0.74    0.00    0.00    0.00   85.86
03:19:25 AM  all   11.44    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.06
03:19:26 AM  all    9.00    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   89.72
03:19:27 AM  all   10.83    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   87.91
03:19:28 AM  all   13.25    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   85.00
03:19:29 AM  all   14.21    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   84.54
03:19:30 AM  all   11.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.50
03:19:31 AM  all   12.53    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   86.72
03:19:32 AM  all   12.88    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   86.11
03:19:33 AM  all   11.17    0.00    1.24    0.00    0.00    0.99    0.00    0.00    0.00   86.60
03:19:34 AM  all   10.28    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.20
03:19:35 AM  all   10.22    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   88.28
03:19:36 AM  all    9.23    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   90.26
03:19:37 AM  all   11.97    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   86.53
03:19:38 AM  all   11.22    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   88.01
03:19:39 AM  all   10.58    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   87.66
03:19:40 AM  all    9.00    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   89.46
03:19:41 AM  all   12.19    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.06
03:19:42 AM  all   12.13    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   86.39
03:19:43 AM  all   12.87    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   86.14
03:19:44 AM  all   12.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.72
03:19:45 AM  all   11.69    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.82
03:19:46 AM  all    9.64    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.34
03:19:47 AM  all   12.19    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   85.82
03:19:48 AM  all   10.91    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   88.07
03:19:49 AM  all   13.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   85.96
03:19:50 AM  all   11.47    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.28
03:19:51 AM  all   12.06    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.93
03:19:52 AM  all   11.22    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   87.24
03:19:53 AM  all   13.73    0.00    0.74    0.00    0.00    0.98    0.00    0.00    0.00   84.56
03:19:54 AM  all   12.94    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   85.79
03:19:55 AM  all    8.65    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   89.57
03:19:56 AM  all   11.14    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   88.10
03:19:57 AM  all   13.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.25
03:19:58 AM  all   13.35    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   85.64
03:19:59 AM  all   13.12    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   85.40
03:20:00 AM  all   10.51    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   88.97
03:20:01 AM  all   10.91    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.32
03:20:02 AM  all   11.87    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   87.12
03:20:03 AM  all   10.91    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   87.56
03:20:04 AM  all   10.58    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   87.91
03:20:05 AM  all   11.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.75
03:20:06 AM  all   12.53    0.00    0.49    0.00    0.00    0.74    0.00    0.00    0.00   86.24
03:20:07 AM  all   11.47    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   87.78
03:20:08 AM  all   10.28    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   89.20
03:20:09 AM  all   13.35    0.00    1.21    0.00    0.00    0.97    0.00    0.00    0.00   84.47
03:20:10 AM  all   13.25    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   86.25
03:20:11 AM  all   10.95    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   87.56
03:20:12 AM  all   13.61    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   85.89
03:20:13 AM  all    9.84    0.00    0.26    0.00    0.00    0.52    0.00    0.00    0.00   89.38
03:20:14 AM  all   12.34    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   86.90
03:20:15 AM  all    9.72    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   89.51
03:20:16 AM  all   11.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.47
03:20:17 AM  all   11.87    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   87.37
03:20:18 AM  all   14.91    0.00    0.24    0.00    0.00    0.49    0.00    0.00    0.00   84.35
03:20:19 AM  all   12.06    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   87.19
03:20:20 AM  all   12.84    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   85.68
03:20:21 AM  all   12.22    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.03
03:20:22 AM  all   13.65    0.00    0.74    0.00    0.00    1.24    0.00    0.00    0.00   84.37
03:20:23 AM  all   14.81    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   83.95
03:20:24 AM  all   14.18    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   84.56
03:20:25 AM  all   14.18    0.00    0.73    0.00    0.00    0.49    0.00    0.00    0.00   84.60
03:20:26 AM  all   12.94    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   86.07
03:20:27 AM  all   10.41    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   88.83
03:20:28 AM  all   11.76    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   86.27
03:20:29 AM  all   10.86    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.38
03:20:30 AM  all   10.15    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.09
03:20:31 AM  all   10.20    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   88.78
03:20:32 AM  all   12.09    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   86.65
03:20:33 AM  all   10.86    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.38
03:20:34 AM  all   10.66    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   88.07
03:20:35 AM  all   11.91    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   86.60
03:20:36 AM  all   13.94    0.00    0.73    0.00    0.00    0.24    0.00    0.00    0.00   85.09
03:20:37 AM  all   10.35    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   88.89
03:20:38 AM  all   14.67    0.00    0.98    0.00    0.00    0.24    0.00    0.00    0.00   84.11
03:20:39 AM  all   12.81    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   86.18
03:20:40 AM  all   12.22    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.03
03:20:41 AM  all   10.86    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.38
03:20:42 AM  all   11.39    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   87.34
03:20:43 AM  all   11.03    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   87.22
03:20:44 AM  all   12.09    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   87.66
03:20:45 AM  all   11.88    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   86.63
03:20:46 AM  all   12.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   86.50
03:20:47 AM  all   12.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   86.75
03:20:48 AM  all   13.40    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   85.61
03:20:49 AM  all   13.15    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   86.10
03:20:50 AM  all   13.61    0.00    0.74    0.00    0.00    0.50    0.00    0.00    0.00   85.15
03:20:51 AM  all   11.08    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   87.41
03:20:52 AM  all   11.72    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.53
03:20:53 AM  all   11.48    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   88.01
03:20:54 AM  all   10.91    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   87.82
03:20:55 AM  all   11.31    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.44
03:20:56 AM  all    9.74    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   89.49
03:20:57 AM  all   10.83    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   88.16
03:20:58 AM  all    9.87    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   88.86
03:20:59 AM  all    9.28    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   89.95
03:21:00 AM  all    9.39    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   89.09
03:21:01 AM  all   11.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.75
03:21:02 AM  all   11.08    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   87.41
03:21:03 AM  all   12.62    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   86.14
03:21:04 AM  all   11.06    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   87.19
03:21:05 AM  all   14.11    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   84.63
03:21:06 AM  all   14.29    0.00    0.99    0.00    0.00    0.49    0.00    0.00    0.00   84.24
03:21:07 AM  all   12.59    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.65
03:21:08 AM  all   12.53    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.47
03:21:09 AM  all    9.69    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   89.54
03:21:10 AM  all   11.69    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.56
03:21:11 AM  all   10.83    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   87.91
03:21:12 AM  all    9.92    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   89.57
03:21:13 AM  all   10.15    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   88.58
03:21:14 AM  all    9.69    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   89.29
03:21:15 AM  all   11.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   87.94
03:21:16 AM  all   11.97    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   86.78
03:21:17 AM  all   12.78    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   85.71
03:21:18 AM  all   13.32    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   85.93
03:21:19 AM  all   12.78    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   85.71
03:21:20 AM  all   13.41    0.00    0.73    0.00    0.00    0.73    0.00    0.00    0.00   85.12
03:21:21 AM  all   11.50    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   87.00
03:21:22 AM  all   14.18    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   85.07
03:21:23 AM  all   12.81    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   85.93
03:21:24 AM  all   11.59    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   87.15
03:21:25 AM  all   10.80    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   88.95
03:21:26 AM  all   10.94    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   87.53
03:21:27 AM  all   13.15    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   86.10
03:21:28 AM  all   11.62    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   86.87
03:21:29 AM  all   10.94    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   88.30
03:21:30 AM  all   11.22    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   87.03
03:21:31 AM  all   11.62    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   87.37
03:21:32 AM  all   11.56    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.44
03:21:33 AM  all   12.63    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   85.61
03:21:34 AM  all   15.67    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   83.33
03:21:35 AM  all   13.12    0.00    1.24    0.00    0.00    0.74    0.00    0.00    0.00   84.90
03:21:36 AM  all   11.65    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   87.09
03:21:37 AM  all   14.57    0.00    0.99    0.00    0.00    0.49    0.00    0.00    0.00   83.95
03:21:38 AM  all    8.97    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.00
03:21:39 AM  all   11.88    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   86.88
03:21:40 AM  all   12.53    0.00    0.74    0.00    0.00    0.98    0.00    0.00    0.00   85.75
03:21:41 AM  all   11.08    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   87.91
03:21:42 AM  all   10.75    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   87.75
03:21:43 AM  all   12.31    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   86.68
03:21:44 AM  all   13.40    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   85.61
03:21:45 AM  all   13.15    0.00    0.99    0.00    0.00    0.25    0.00    0.00    0.00   85.61
03:21:46 AM  all   11.41    0.00    0.74    0.00    0.00    0.74    0.00    0.00    0.00   87.10
03:21:47 AM  all   10.46    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   88.27
03:21:48 AM  all   11.31    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   87.94
03:21:49 AM  all   11.97    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   87.03
03:21:50 AM  all   11.17    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   88.32
03:21:51 AM  all   11.19    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   88.06
03:21:52 AM  all   14.67    0.00    0.49    0.00    0.00    0.24    0.00    0.00    0.00   84.60
03:21:53 AM  all   13.15    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   85.36
03:21:54 AM  all   10.71    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   88.27
03:21:55 AM  all   11.94    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   86.57
03:21:56 AM  all   11.25    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   88.24
03:21:57 AM  all   11.69    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   87.06
03:21:58 AM  all   12.16    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   86.35
03:21:59 AM  all    9.44    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   89.03
03:22:00 AM  all   11.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   87.72
03:22:01 AM  all   11.88    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   86.63
03:22:02 AM  all   11.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   87.47
03:22:03 AM  all   12.28    0.00    0.75    0.00    0.00    1.25    0.00    0.00    0.00   85.71
